type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	6	519019	6	4	4	1	0	683	1	4	0	96	102	0	0	100
fixed	3	9	7	520355	3	1	1	1	0	859	1	4	0	72	103	0	0	100
fixed	3	9	8	521596	2	3	3	1	0	894	1	4	0	88	104	0	0	100
fixed	3	9	9	523122	3	2	2	1	0	670	1	4	0	80	105	0	0	100
fixed	3	9	10	524109	1	4	4	1	0	612	1	4	0	96	106	0	0	100
fixed	3	9	11	525498	5	2	2	1	0	873	1	4	0	80	107	0	0	100
fixed	3	9	12	527244	4	3	3	1	0	727	1	4	0	88	108	0	0	100
fixed	3	10	1	529063	4	1	1	1	0	682	1	4	0	72	109	0	0	100
fixed	3	10	2	530652	1	2	2	1	0	807	1	4	0	80	110	0	0	100
fixed	3	10	3	531790	6	4	4	1	0	655	1	4	0	96	111	0	0	100
fixed	3	10	4	532924	2	1	1	1	0	671	1	4	0	72	112	0	0	100
fixed	3	10	5	534461	5	3	3	1	0	693	1	4	0	88	113	0	0	100
fixed	3	10	6	536149	6	4	4	1	0	606	1	4	0	96	114	0	0	100
fixed	3	10	7	537240	3	1	1	1	0	1184	1	4	0	72	115	0	0	100
fixed	3	10	8	539062	2	3	3	1	0	787	1	4	0	88	116	0	0	100
fixed	3	10	9	540227	3	2	2	1	0	657	1	4	0	80	117	0	0	100
fixed	3	10	10	541672	1	4	4	1	0	532	1	4	0	96	118	0	0	100
fixed	3	10	11	542784	5	2	2	1	0	877	1	4	0	80	119	0	0	100
fixed	3	10	12	544452	4	3	3	1	0	894	1	4	0	88	120	0	0	100
fixed	4	1	1	694049	4	1	1	1	0	894	1	4	0	104	1	0	0	100
fixed	4	1	2	695790	1	2	2	1	0	892	1	4	0	112	2	0	0	100
fixed	4	1	3	697705	6	4	4	1	0	628	1	4	0	128	3	0	0	100
fixed	4	1	4	698773	2	1	1	1	0	830	1	4	0	104	4	0	0	100
fixed	4	1	5	700335	5	3	3	2	0	804	2	4	0	120	5	0	0	100
fixed	4	1	6	702159	6	4	4	1	0	671	1	4	0	128	6	0	0	100
fixed	4	1	7	703253	3	1	1	1	0	1177	1	4	0	104	7	0	0	100
fixed	4	1	8	705040	2	3	3	1	0	917	1	4	0	120	8	0	0	100
fixed	4	1	9	706953	3	2	2	1	0	748	1	4	0	112	9	0	0	100
fixed	4	1	10	708702	1	4	4	1	0	481	1	4	0	128	10	0	0	100
fixed	4	1	11	709786	5	2	2	1	0	908	1	4	0	112	11	0	0	100
fixed	4	1	12	711484	4	3	3	1	0	948	1	4	0	120	12	0	0	100
fixed	4	2	1	713582	4	1	1	1	0	747	1	4	0	104	13	0	0	100
fixed	4	2	2	714977	1	2	2	1	0	1008	1	4	0	112	14	0	0	100
fixed	4	2	3	716946	6	4	4	1	0	660	1	4	0	128	15	0	0	100
fixed	4	2	4	718327	2	1	1	1	0	874	1	4	0	104	16	0	0	100
fixed	4	2	5	719738	5	3	3	1	0	958	1	4	0	120	17	0	0	100
fixed	4	2	6	721326	6	4	4	1	0	699	1	4	0	128	18	0	0	100
fixed	4	2	7	722478	3	1	1	1	0	682	1	4	0	104	19	0	0	100
fixed	4	2	8	724047	2	3	3	1	0	1336	1	4	0	120	20	0	0	100
fixed	4	2	9	726063	3	2	2	1	0	842	1	4	0	112	21	0	0	100
fixed	4	2	10	727752	1	4	4	1	0	707	1	4	0	128	22	0	0	100
fixed	4	2	11	729490	5	2	2	1	0	993	1	4	0	112	23	0	0	100
fixed	4	2	12	730844	4	3	3	1	0	824	1	4	0	120	24	0	0	100
fixed	4	3	1	732946	4	1	1	1	0	687	1	4	0	104	25	0	0	100
fixed	4	3	2	734179	1	2	2	1	0	979	1	4	0	112	26	0	0	100
fixed	4	3	3	735610	6	4	4	1	0	502	1	4	0	128	27	0	0	100
fixed	4	3	4	736482	2	1	1	1	0	865	1	4	0	104	28	0	0	100
fixed	4	3	5	738297	5	3	3	1	0	740	1	4	0	120	29	0	0	100
fixed	4	3	6	739740	6	4	4	1	0	663	1	4	0	128	30	0	0	100
fixed	4	3	7	741425	3	1	1	1	0	1080	1	4	0	104	31	0	0	100
fixed	4	3	8	743036	2	3	3	1	0	739	1	4	0	120	32	0	0	100
fixed	4	3	9	744713	3	2	2	1	0	604	1	4	0	112	33	0	0	100
fixed	4	3	10	746222	1	4	4	1	0	445	1	4	0	128	34	0	0	100
fixed	4	3	11	747419	5	2	2	1	0	922	1	4	0	112	35	0	0	100
fixed	4	3	12	748933	4	3	3	1	0	721	1	4	0	120	36	0	0	100
fixed	4	4	1	750623	4	1	1	1	0	506	1	4	0	104	37	0	0	100
fixed	4	4	2	751922	1	2	2	1	0	899	1	4	0	112	38	0	0	100
fixed	4	4	3	753239	6	4	4	1	0	619	1	4	0	128	39	0	0	100
fixed	4	4	4	754343	2	1	1	1	0	677	1	4	0	104	40	0	0	100
fixed	4	4	5	755929	5	3	3	1	0	690	1	4	0	120	41	0	0	100
fixed	4	4	6	757339	6	4	4	1	0	653	1	4	0	128	42	0	0	100
fixed	4	4	7	758562	3	1	1	1	0	842	1	4	0	104	43	0	0	100
fixed	4	4	8	760130	2	3	3	1	0	767	1	4	0	120	44	0	0	100
fixed	4	4	9	761655	3	2	2	1	0	511	1	4	0	112	45	0	0	100
fixed	4	4	10	763189	1	4	4	1	0	366	1	4	0	128	46	0	0	100
fixed	4	4	11	764009	5	2	2	1	0	827	1	4	0	112	47	0	0	100
fixed	4	4	12	765554	4	3	3	1	0	754	1	4	0	120	48	0	0	100
fixed	4	5	1	767130	4	1	1	1	0	599	1	4	0	104	49	0	0	100
fixed	4	5	2	768397	1	2	2	2	0	1137	2	4	0	112	50	0	0	100
fixed	4	5	3	769888	6	4	4	1	0	530	1	4	0	128	51	0	0	100
fixed	4	5	4	770872	2	1	1	1	0	960	1	4	0	104	52	0	0	100
fixed	4	5	5	772612	5	3	3	1	0	719	1	4	0	120	53	0	0	100
fixed	4	5	6	773691	6	4	4	1	0	737	1	4	0	128	54	0	0	100
fixed	4	5	7	774749	3	1	1	1	0	716	1	4	0	104	55	0	0	100
fixed	4	5	8	776367	2	3	3	1	0	887	1	4	0	120	56	0	0	100
fixed	4	5	9	778280	3	2	2	1	0	735	1	4	0	112	57	0	0	100
fixed	4	5	10	779372	1	4	4	1	0	609	1	4	0	128	58	0	0	100
fixed	4	5	11	780908	5	2	2	1	0	920	1	4	0	112	59	0	0	100
fixed	4	5	12	782840	4	3	3	1	0	742	1	4	0	120	60	0	0	100
fixed	4	6	1	784439	4	1	1	1	0	714	1	4	0	104	61	0	0	100
fixed	4	6	2	785766	1	2	2	1	0	834	1	4	0	112	62	0	0	100
fixed	4	6	3	787179	6	4	4	1	0	454	1	4	0	128	63	0	0	100
fixed	4	6	4	788032	2	1	1	2	0	1129	2	4	0	104	64	0	0	100
fixed	4	6	5	790017	5	3	3	1	0	805	1	4	0	120	65	0	0	100
fixed	4	6	6	791582	6	4	4	1	0	683	1	4	0	128	66	0	0	100
fixed	4	6	7	792890	3	1	1	1	0	1132	1	4	0	104	67	0	0	100
fixed	4	6	8	794691	2	3	3	1	0	816	1	4	0	120	68	0	0	100
fixed	4	6	9	796107	3	2	2	1	0	532	1	4	0	112	69	0	0	100
fixed	4	6	10	797454	1	4	4	1	0	666	1	4	0	128	70	0	0	100
fixed	4	6	11	798981	5	2	0	0	2	0	3	4	0	112	70	0	1	99
fixed	4	6	12	802496	4	3	3	1	0	877	1	4	0	120	71	0	1	99
fixed	4	7	1	804288	4	1	1	1	0	841	1	4	0	104	72	0	1	99
fixed	4	7	2	805901	1	2	2	1	0	1069	1	4	0	112	73	0	1	99
fixed	4	7	3	807899	6	4	4	1	0	672	1	4	0	128	74	0	1	99
fixed	4	7	4	808978	2	1	1	1	0	915	1	4	0	104	75	0	1	99
fixed	4	7	5	810916	5	3	3	1	0	953	1	4	0	120	76	0	1	99
fixed	4	7	6	812783	6	4	4	1	0	625	1	4	0	128	77	0	1	99
fixed	4	7	7	814426	3	1	1	1	0	764	1	4	0	104	78	0	1	99
fixed	4	7	8	815775	2	3	3	1	0	1059	1	4	0	120	79	0	1	99
fixed	4	7	9	817709	3	2	2	1	0	657	1	4	0	112	80	0	1	99
fixed	4	7	10	818881	1	4	4	1	0	615	1	4	0	128	81	0	1	99
fixed	4	7	11	819898	5	2	2	1	0	852	1	4	0	112	82	0	1	99
fixed	4	7	12	821543	4	3	3	1	0	767	1	4	0	120	83	0	1	99
fixed	4	8	1	823334	4	1	1	1	0	690	1	4	0	104	84	0	1	99
fixed	4	8	2	824362	1	2	2	1	0	951	1	4	0	112	85	0	1	99
fixed	4	8	3	826145	6	4	4	1	0	643	1	4	0	128	86	0	1	99
fixed	4	8	4	827519	2	1	1	1	0	753	1	4	0	104	87	0	1	99
fixed	4	8	5	828998	5	3	3	1	0	730	1	4	0	120	88	0	1	99
fixed	4	8	6	830034	6	4	4	1	0	630	1	4	0	128	89	0	1	99
fixed	4	8	7	831411	3	1	1	1	0	852	1	4	0	104	90	0	1	99
fixed	4	8	8	833221	2	3	3	1	0	824	1	4	0	120	91	0	1	99
fixed	4	8	9	834693	3	2	2	1	0	625	1	4	0	112	92	0	1	99
fixed	4	8	10	836147	1	4	4	1	0	651	1	4	0	128	93	0	1	99
fixed	4	8	11	837605	5	2	2	1	0	886	1	4	0	112	94	0	1	99
fixed	4	8	12	839274	4	3	3	1	0	687	1	4	0	120	95	0	1	99
fixed	4	9	1	840610	4	1	1	1	0	742	1	4	0	104	96	0	1	99
fixed	4	9	2	841931	1	2	2	1	0	919	1	4	0	112	97	0	1	99
fixed	4	9	3	843845	6	4	4	1	0	638	1	4	0	128	98	0	1	99
fixed	4	9	4	844845	2	1	1	1	0	811	1	4	0	104	99	0	1	99
fixed	4	9	5	846560	5	3	3	1	0	827	1	4	0	120	100	0	1	99
fixed	4	9	6	847789	6	4	4	1	0	759	1	4	0	128	101	0	1	99
fixed	4	9	7	849289	3	1	1	1	0	671	1	4	0	104	102	0	1	99
fixed	4	9	8	850270	2	3	3	1	0	677	1	4	0	120	103	0	1	99
fixed	4	9	9	851778	3	2	2	1	0	622	1	4	0	112	104	0	1	99
fixed	4	9	10	852953	1	4	4	1	0	388	1	4	0	128	105	0	1	99
fixed	4	9	11	853806	5	2	2	1	0	1007	1	4	0	112	106	0	1	99
fixed	4	9	12	855491	4	3	3	1	0	833	1	4	0	120	107	0	1	99
fixed	4	10	1	857218	4	1	1	2	0	1071	2	4	0	104	108	0	1	99
fixed	4	10	2	858923	1	2	2	2	0	2279	2	4	0	112	109	0	1	99
fixed	4	10	3	861912	6	4	4	1	0	704	1	4	0	128	110	0	1	99
fixed	4	10	4	863422	2	1	1	1	0	793	1	4	0	104	111	0	1	99
fixed	4	10	5	864766	5	3	3	1	0	776	1	4	0	120	112	0	1	99
fixed	4	10	6	866318	6	4	4	1	0	630	1	4	0	128	113	0	1	99
fixed	4	10	7	867844	3	1	1	1	0	757	1	4	0	104	114	0	1	99
fixed	4	10	8	869280	2	3	3	1	0	696	1	4	0	120	115	0	1	99
fixed	4	10	9	870516	3	2	2	1	0	692	1	4	0	112	116	0	1	99
fixed	4	10	10	871654	1	4	4	1	0	620	1	4	0	128	117	0	1	99
fixed	4	10	11	872775	5	2	2	1	0	812	1	4	0	112	118	0	1	99
fixed	4	10	12	874312	4	3	3	1	0	1203	1	4	0	120	119	0	1	99
fixed	5	1	1	876697	4	1	1	1	0	502	1	4	0	136	1	0	0	100
fixed	5	1	2	877654	1	2	2	1	0	806	1	4	0	144	2	0	0	100
fixed	5	1	3	879013	6	4	4	1	0	652	1	4	0	160	3	0	0	100
fixed	5	1	4	880385	2	1	1	1	0	746	1	4	0	136	4	0	0	100
fixed	5	1	5	881654	5	3	3	1	0	908	1	4	0	152	5	0	0	100
fixed	5	1	6	882873	6	4	4	1	0	681	1	4	0	160	6	0	0	100
fixed	5	1	7	884522	3	1	1	1	0	747	1	4	0	136	7	0	0	100
fixed	5	1	8	885944	2	3	3	1	0	783	1	4	0	152	8	0	0	100
fixed	5	1	9	887628	3	2	2	1	0	823	1	4	0	144	9	0	0	100
fixed	5	1	10	888764	1	4	4	1	0	591	1	4	0	160	10	0	0	100
fixed	5	1	11	889650	5	2	2	1	0	890	1	4	0	144	11	0	0	100
fixed	5	1	12	891259	4	3	3	1	0	846	1	4	0	152	12	0	0	100
fixed	5	2	1	893005	4	1	1	1	0	1139	1	4	0	136	13	0	0	100
fixed	5	2	2	894538	1	2	2	1	0	1051	1	4	0	144	14	0	0	100
fixed	5	2	3	896053	6	4	4	1	0	562	1	4	0	160	15	0	0	100
fixed	5	2	4	897605	2	1	1	1	0	1009	1	4	0	136	16	0	0	100
fixed	5	2	5	898970	5	3	3	1	0	775	1	4	0	152	17	0	0	100
fixed	5	2	6	900340	6	4	4	1	0	589	1	4	0	160	18	0	0	100
fixed	5	2	7	901824	3	1	1	1	0	742	1	4	0	136	19	0	0	100
fixed	5	2	8	903596	2	3	3	1	0	707	1	4	0	152	20	0	0	100
fixed	5	2	9	904988	3	2	2	1	0	624	1	4	0	144	21	0	0	100
fixed	5	2	10	906642	1	4	4	1	0	530	1	4	0	160	22	0	0	100
fixed	5	2	11	907834	5	2	2	1	0	912	1	4	0	144	23	0	0	100
fixed	5	2	12	909506	4	3	3	1	0	769	1	4	0	152	24	0	0	100
fixed	5	3	1	911568	4	1	1	1	0	937	1	4	0	136	25	0	0	100
fixed	5	3	2	913077	1	2	2	1	0	753	1	4	0	144	26	0	0	100
fixed	5	3	3	914649	6	4	4	1	0	695	1	4	0	160	27	0	0	100
fixed	5	3	4	916097	2	1	1	1	0	737	1	4	0	136	28	0	0	100
fixed	5	3	5	917249	5	3	3	1	0	928	1	4	0	152	29	0	0	100
fixed	5	3	6	918651	6	4	4	1	0	669	1	4	0	160	30	0	0	100
fixed	5	3	7	920180	3	1	1	1	0	845	1	4	0	136	31	0	0	100
fixed	5	3	8	921580	2	3	3	1	0	889	1	4	0	152	32	0	0	100
fixed	5	3	9	923168	3	2	2	1	0	494	1	4	0	144	33	0	0	100
fixed	5	3	10	924466	1	4	4	1	0	399	1	4	0	160	34	0	0	100
fixed	5	3	11	925789	5	2	2	1	0	879	1	4	0	144	35	0	0	100
fixed	5	3	12	927276	4	3	3	1	0	944	1	4	0	152	36	0	0	100
fixed	5	4	1	929278	4	1	1	1	0	723	1	4	0	136	37	0	0	100
fixed	5	4	2	930391	1	2	2	1	0	1164	1	4	0	144	38	0	0	100
fixed	5	4	3	932313	6	4	4	1	0	691	1	4	0	160	39	0	0	100
fixed	5	4	4	933419	2	1	1	1	0	763	1	4	0	136	40	0	0	100
fixed	5	4	5	934951	5	3	3	1	0	787	1	4	0	152	41	0	0	100
fixed	5	4	6	936532	6	4	4	1	0	616	1	4	0	160	42	0	0	100
fixed	5	4	7	937612	3	1	1	2	0	1074	2	4	0	136	43	0	0	100
fixed	5	4	8	939166	2	3	3	1	0	736	1	4	0	152	44	0	0	100
fixed	5	4	9	940640	3	2	2	1	0	722	1	4	0	144	45	0	0	100
fixed	5	4	10	941854	1	4	4	1	0	743	1	4	0	160	46	0	0	100
fixed	5	4	11	943064	5	2	2	1	0	931	1	4	0	144	47	0	0	100
fixed	5	4	12	944630	4	3	3	1	0	705	1	4	0	152	48	0	0	100
fixed	5	5	1	946403	4	1	1	1	0	758	1	4	0	136	49	0	0	100
fixed	5	5	2	947842	1	2	2	1	0	857	1	4	0	144	50	0	0	100
fixed	5	5	3	949197	6	4	4	1	0	623	1	4	0	160	51	0	0	100
fixed	5	5	4	950464	2	1	1	1	0	962	1	4	0	136	52	0	0	100
fixed	5	5	5	952367	5	3	3	1	0	705	1	4	0	152	53	0	0	100
fixed	5	5	6	953415	6	4	4	1	0	669	1	4	0	160	54	0	0	100
fixed	5	5	7	954517	3	1	1	1	0	1030	1	4	0	136	55	0	0	100
fixed	5	5	8	956103	2	3	3	1	0	787	1	4	0	152	56	0	0	100
fixed	5	5	9	957647	3	2	2	1	0	737	1	4	0	144	57	0	0	100
fixed	5	5	10	959026	1	4	4	1	0	399	1	4	0	160	58	0	0	100
fixed	5	5	11	960137	5	2	2	1	0	808	1	4	0	144	59	0	0	100
fixed	5	5	12	961281	4	3	3	1	0	800	1	4	0	152	60	0	0	100
fixed	5	6	1	963278	4	1	1	1	0	691	1	4	0	136	61	0	0	100
fixed	5	6	2	964601	1	2	2	1	0	811	1	4	0	144	62	0	0	100
fixed	5	6	3	965799	6	4	4	1	0	624	1	4	0	160	63	0	0	100
fixed	5	6	4	967187	2	1	1	1	0	709	1	4	0	136	64	0	0	100
fixed	5	6	5	968450	5	3	3	1	0	672	1	4	0	152	65	0	0	100
fixed	5	6	6	969560	6	4	4	1	0	689	1	4	0	160	66	0	0	100
fixed	5	6	7	971074	3	1	1	1	0	721	1	4	0	136	67	0	0	100
fixed	5	6	8	972349	2	3	3	1	0	827	1	4	0	152	68	0	0	100
fixed	5	6	9	974083	3	2	2	1	0	650	1	4	0	144	69	0	0	100
fixed	5	6	10	975395	1	4	4	1	0	586	1	4	0	160	70	0	0	100
fixed	5	6	11	976491	5	2	2	1	0	659	1	4	0	144	71	0	0	100
fixed	5	6	12	977799	4	3	3	1	0	820	1	4	0	152	72	0	0	100
fixed	5	7	1	979518	4	1	1	1	0	683	1	4	0	136	73	0	0	100
fixed	5	7	2	980822	1	2	2	1	0	700	1	4	0	144	74	0	0	100
fixed	5	7	3	982470	6	4	4	1	0	671	1	4	0	160	75	0	0	100
fixed	5	7	4	983755	2	1	1	1	0	696	1	4	0	136	76	0	0	100
fixed	5	7	5	985279	5	3	3	1	0	655	1	4	0	152	77	0	0	100
fixed	5	7	6	986711	6	4	4	1	0	707	1	4	0	160	78	0	0	100
fixed	5	7	7	988093	3	1	1	1	0	1040	1	4	0	136	79	0	0	100
fixed	5	7	8	989885	2	3	3	1	0	868	1	4	0	152	80	0	0	100
fixed	5	7	9	991128	3	2	2	1	0	863	1	4	0	144	81	0	0	100
fixed	5	7	10	992510	1	4	4	1	0	509	1	4	0	160	82	0	0	100
fixed	5	7	11	993635	5	2	2	1	0	1037	1	4	0	144	83	0	0	100
fixed	5	7	12	995496	4	3	3	1	0	639	1	4	0	152	84	0	0	100
fixed	5	8	1	997328	4	1	1	1	0	585	1	4	0	136	85	0	0	100
fixed	5	8	2	998475	1	2	2	1	0	761	1	4	0	144	86	0	0	100
fixed	5	8	3	1000071	6	4	4	1	0	645	1	4	0	160	87	0	0	100
fixed	5	8	4	1001104	2	1	1	1	0	793	1	4	0	136	88	0	0	100
fixed	5	8	5	1002723	5	3	3	2	0	973	2	4	0	152	89	0	0	100
fixed	5	8	6	1004319	6	4	4	1	0	657	1	4	0	160	90	0	0	100
fixed	5	8	7	1005787	3	1	1	1	0	1083	1	4	0	136	91	0	0	100
fixed	5	8	8	1007186	2	3	3	1	0	847	1	4	0	152	92	0	0	100
fixed	5	8	9	1008660	3	2	2	1	0	553	1	4	0	144	93	0	0	100
fixed	5	8	10	1009798	1	4	4	1	0	417	1	4	0	160	94	0	0	100
fixed	5	8	11	1011223	5	2	2	1	0	885	1	4	0	144	95	0	0	100
fixed	5	8	12	1013027	4	3	3	1	0	560	1	4	0	152	96	0	0	100
fixed	5	9	1	1014655	4	1	1	1	0	731	1	4	0	136	97	0	0	100
fixed	5	9	2	1016259	1	2	2	1	0	919	1	4	0	144	98	0	0	100
fixed	5	9	3	1018013	6	4	4	1	0	605	1	4	0	160	99	0	0	100
fixed	5	9	4	1019329	2	1	1	1	0	789	1	4	0	136	100	0	0	100
fixed	5	9	5	1021046	5	3	3	1	0	661	1	4	0	152	101	0	0	100
fixed	5	9	6	1022019	6	4	4	1	0	644	1	4	0	160	102	0	0	100
fixed	5	9	7	1023023	3	1	1	1	0	1000	1	4	0	136	103	0	0	100
fixed	5	9	8	1024846	2	3	3	1	0	1771	1	4	0	152	104	0	0	100
fixed	5	9	9	1027357	3	2	2	1	0	569	1	4	0	144	105	0	0	100
fixed	5	9	10	1028432	1	4	4	1	0	444	1	4	0	160	106	0	0	100
fixed	5	9	11	1029523	5	2	2	1	0	1245	1	4	0	144	107	0	0	100
fixed	5	9	12	1031281	4	3	3	1	0	611	1	4	0	152	108	0	0	100
fixed	5	10	1	1032648	4	1	1	1	0	657	1	4	0	136	109	0	0	100
fixed	5	10	2	1034289	1	2	2	1	0	723	1	4	0	144	110	0	0	100
fixed	5	10	3	1036031	6	4	4	1	0	570	1	4	0	160	111	0	0	100
fixed	5	10	4	1037265	2	1	1	1	0	773	1	4	0	136	112	0	0	100
fixed	5	10	5	1038672	5	3	3	1	0	858	1	4	0	152	113	0	0	100
fixed	5	10	6	1040014	6	4	4	1	0	705	1	4	0	160	114	0	0	100
fixed	5	10	7	1041565	3	1	1	1	0	1056	1	4	0	136	115	0	0	100
fixed	5	10	8	1043260	2	3	3	1	0	879	1	4	0	152	116	0	0	100
fixed	5	10	9	1044659	3	2	2	1	0	740	1	4	0	144	117	0	0	100
fixed	5	10	10	1045790	1	4	4	1	0	429	1	4	0	160	118	0	0	100
fixed	5	10	11	1047131	5	2	2	1	0	868	1	4	0	144	119	0	0	100
fixed	5	10	12	1048480	4	3	3	1	0	859	1	4	0	152	120	0	0	100
random	6	1	1	1204668	6	1	1	1	0	891	1	4	0	168	1	0	0	100
random	6	1	2	1205880	4	4	4	1	0	656	1	4	0	192	2	0	0	100
random	6	1	3	1207268	2	2	2	1	0	797	1	4	0	176	3	0	0	100
random	6	1	4	1208882	3	3	3	1	0	472	1	4	0	184	4	0	0	100
random	6	1	5	1209775	5	2	2	1	0	851	1	4	0	176	5	0	0	100
random	6	1	6	1211262	1	4	4	1	0	476	1	4	0	192	6	0	0	100
random	6	1	7	1212381	6	1	1	1	0	789	1	4	0	168	7	0	0	100
random	6	1	8	1213528	2	3	3	1	0	828	1	4	0	184	8	0	0	100
random	6	1	9	1215180	4	2	2	1	0	638	1	4	0	176	9	0	0	100
random	6	1	10	1216709	1	1	1	1	0	765	1	4	0	168	10	0	0	100
random	6	1	11	1217829	5	4	4	1	0	590	1	4	0	192	11	0	0	100
random	6	1	12	1219404	3	3	3	1	0	859	1	4	0	184	12	0	0	100
random	6	1	13	1220976	5	2	2	1	0	800	1	4	0	176	13	0	0	100
random	6	1	14	1222788	1	4	4	1	0	628	1	4	0	192	14	0	0	100
random	6	1	15	1224189	3	1	1	1	0	1152	1	4	0	168	15	0	0	100
random	6	1	16	1225819	4	3	3	1	0	659	1	4	0	184	16	0	0	100
random	6	1	17	1227468	6	4	4	1	0	566	1	4	0	192	17	0	0	100
random	6	1	18	1229002	2	1	1	1	0	861	1	4	0	168	18	0	0	100
random	6	1	19	1230458	5	3	3	1	0	839	1	4	0	184	19	0	0	100
random	6	1	20	1231932	2	2	2	1	0	625	1	4	0	176	20	0	0	100
random	6	1	21	1233441	3	3	3	1	0	832	1	4	0	184	21	0	0	100
random	6	1	22	1234730	6	1	1	1	0	658	1	4	0	168	22	0	0	100
random	6	1	23	1236291	4	2	2	1	0	928	1	4	0	176	23	0	0	100
random	6	1	24	1237921	1	4	4	1	0	563	1	4	0	192	24	0	0	100
random	6	1	25	1239388	4	3	3	1	0	1004	1	4	0	184	25	0	0	100
random	6	1	26	1241438	2	1	1	1	0	894	1	4	0	168	26	0	0	100
random	6	1	27	1242759	5	2	2	1	0	1022	1	4	0	176	27	0	0	100
random	6	1	28	1244624	6	4	4	1	0	631	1	4	0	192	28	0	0	100
random	6	1	29	1245988	1	3	3	1	0	469	1	4	0	184	29	0	0	100
random	6	1	30	1247102	5	2	2	1	0	702	1	4	0	176	30	0	0	100
random	6	1	31	1248539	2	1	1	1	0	569	1	4	0	168	31	0	0	100
random	6	1	32	1250012	3	3	3	1	0	826	1	4	0	184	32	0	0	100
random	6	1	33	1251584	6	4	4	1	0	368	1	4	0	192	33	0	0	100
random	6	1	34	1252529	4	2	2	1	0	720	1	4	0	176	34	0	0	100
random	6	1	35	1254063	3	4	4	1	0	623	1	4	0	192	35	0	0	100
random	6	1	36	1255435	1	1	1	1	0	1029	1	4	0	168	36	0	0	100
random	6	1	37	1257550	3	4	4	1	0	635	1	4	0	192	37	0	0	100
random	6	1	38	1258639	5	3	3	1	0	1117	1	4	0	184	38	0	0	100
random	6	1	39	1260310	6	1	1	1	0	814	1	4	0	168	39	0	0	100
random	6	1	40	1261497	1	2	2	1	0	1204	1	4	0	176	40	0	0	100
random	6	1	41	1263113	2	3	3	1	0	703	1	4	0	184	41	0	0	100
random	6	1	42	1264692	4	4	4	1	0	373	1	4	0	192	42	0	0	100
random	6	1	43	1265752	1	2	2	1	0	904	1	4	0	176	43	0	0	100
random	6	1	44	1267159	6	3	3	1	0	708	1	4	0	184	44	0	0	100
random	6	1	45	1268771	3	1	1	1	0	696	1	4	0	168	45	0	0	100
random	6	1	46	1270387	4	4	4	1	0	684	1	4	0	192	46	0	0	100
random	6	1	47	1272005	2	2	2	1	0	671	1	4	0	176	47	0	0	100
random	6	1	48	1273105	5	1	1	1	0	888	1	4	0	168	48	0	0	100
random	6	1	49	1275159	2	3	3	1	0	1009	1	4	0	184	49	0	0	100
random	6	1	50	1277014	3	1	1	1	0	723	1	4	0	168	50	0	0	100
random	6	1	51	1278370	1	4	4	1	0	665	1	4	0	192	51	0	0	100
random	6	1	52	1279706	5	3	3	1	0	897	1	4	0	184	52	0	0	100
random	6	1	53	1281589	3	2	2	1	0	433	1	4	0	176	53	0	0	100
random	6	1	54	1282786	6	4	4	1	0	575	1	4	0	192	54	0	0	100
random	6	1	55	1284006	4	2	2	1	0	891	1	4	0	176	55	0	0	100
random	6	1	56	1285881	1	1	1	1	0	492	1	4	0	168	56	0	0	100
random	6	1	57	1286756	5	4	4	1	0	614	1	4	0	192	57	0	0	100
random	6	1	58	1287676	2	1	1	2	0	1063	2	4	0	168	58	0	0	100
random	6	1	59	1289675	6	2	2	1	0	867	1	4	0	176	59	0	0	100
random	6	1	60	1290865	4	3	3	1	0	592	1	4	0	184	60	0	0	100
random	6	1	61	1292719	1	2	2	1	0	1026	1	4	0	176	61	0	0	100
random	6	1	62	1294757	6	4	4	1	0	595	1	4	0	192	62	0	0	100
random	6	1	63	1296029	4	1	1	1	0	597	1	4	0	168	63	0	0	100
random	6	1	64	1297649	2	2	2	1	0	793	1	4	0	176	64	0	0	100
random	6	1	65	1298890	4	3	3	1	0	700	1	4	0	184	65	0	0	100
random	6	1	66	1300350	3	1	1	1	0	695	1	4	0	168	66	0	0	100
random	6	1	67	1301466	1	3	3	1	0	735	1	4	0	184	67	0	0	100
random	6	1	68	1302710	5	4	4	1	0	514	1	4	0	192	68	0	0	100
random	6	1	69	1303613	2	2	2	1	0	1124	1	4	0	176	69	0	0	100
random	6	1	70	1305112	3	1	1	1	0	805	1	4	0	168	70	0	0	100
random	6	1	71	1306616	5	4	4	1	0	669	1	4	0	192	71	0	0	100
random	6	1	72	1307841	6	3	3	1	0	913	1	4	0	184	72	0	0	100
random	6	1	73	1309661	2	1	1	1	0	876	1	4	0	168	73	0	0	100
random	6	1	74	1311161	5	3	3	1	0	725	1	4	0	184	74	0	0	100
random	6	1	75	1312427	1	4	4	1	0	607	1	4	0	192	75	0	0	100
random	6	1	76	1313485	6	2	2	1	0	890	1	4	0	176	76	0	0	100
random	6	1	77	1315048	2	1	1	1	0	824	1	4	0	168	77	0	0	100
random	6	1	78	1316642	4	4	4	1	0	676	1	4	0	192	78	0	0	100
random	6	1	79	1317657	3	2	2	1	0	962	1	4	0	176	79	0	0	100
random	6	1	80	1319143	4	3	3	1	0	787	1	4	0	184	80	0	0	100
