type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	5	569301	5	3	3	1	0	861	1	4	0	88	101	0	0	100
fixed	3	9	6	570899	6	4	4	1	0	713	1	4	0	96	102	0	0	100
fixed	3	9	7	571945	3	1	1	1	0	1165	1	4	0	72	103	0	0	100
fixed	3	9	8	573601	2	3	3	1	0	991	1	4	0	88	104	0	0	100
fixed	3	9	9	575317	3	2	2	1	0	798	1	4	0	80	105	0	0	100
fixed	3	9	10	576557	1	4	4	1	0	649	1	4	0	96	106	0	0	100
fixed	3	9	11	577524	5	2	2	1	0	1001	1	4	0	80	107	0	0	100
fixed	3	9	12	578917	4	3	3	1	0	1061	1	4	0	88	108	0	0	100
fixed	3	10	1	581237	4	1	1	1	0	723	1	4	0	72	109	0	0	100
fixed	3	10	2	582828	1	2	2	1	0	840	1	4	0	80	110	0	0	100
fixed	3	10	3	584048	6	4	4	1	0	828	1	4	0	96	111	0	0	100
fixed	3	10	4	585706	2	1	1	1	0	926	1	4	0	72	112	0	0	100
fixed	3	10	5	587372	5	3	3	1	0	831	1	4	0	88	113	0	0	100
fixed	3	10	6	588750	6	4	4	1	0	765	1	4	0	96	114	0	0	100
fixed	3	10	7	589960	3	1	1	1	0	810	1	4	0	72	115	0	0	100
fixed	3	10	8	591077	2	3	3	2	0	1794	2	4	0	88	116	0	0	100
fixed	3	10	9	593678	3	2	2	1	0	965	1	4	0	80	117	0	0	100
fixed	3	10	10	595262	1	4	4	1	0	689	1	4	0	96	118	0	0	100
fixed	3	10	11	596719	5	2	2	1	0	996	1	4	0	80	119	0	0	100
fixed	3	10	12	598741	4	3	3	1	0	1022	1	4	0	88	120	0	0	100
fixed	4	1	1	783548	4	1	1	1	0	1042	1	4	0	104	1	0	0	100
fixed	4	1	2	785107	1	2	2	1	0	1416	1	4	0	112	2	0	0	100
fixed	4	1	3	787471	6	4	4	1	0	645	1	4	0	128	3	0	0	100
fixed	4	1	4	788759	2	1	1	1	0	862	1	4	0	104	4	0	0	100
fixed	4	1	5	790095	5	3	3	2	0	1509	2	4	0	120	5	0	0	100
fixed	4	1	6	791904	6	4	4	1	0	664	1	4	0	128	6	0	0	100
fixed	4	1	7	792965	3	1	1	1	0	708	1	4	0	104	7	0	0	100
fixed	4	1	8	794021	2	3	3	1	0	1407	1	4	0	120	8	0	0	100
fixed	4	1	9	796402	3	2	2	1	0	778	1	4	0	112	9	0	0	100
fixed	4	1	10	798041	1	4	4	1	0	757	1	4	0	128	10	0	0	100
fixed	4	1	11	799263	5	2	2	1	0	961	1	4	0	112	11	0	0	100
fixed	4	1	12	801157	4	3	3	1	0	736	1	4	0	120	12	0	0	100
fixed	4	2	1	802847	4	1	1	1	0	1225	1	4	0	104	13	0	0	100
fixed	4	2	2	804604	1	2	2	1	0	1047	1	4	0	112	14	0	0	100
fixed	4	2	3	806329	6	4	4	1	0	798	1	4	0	128	15	0	0	100
fixed	4	2	4	807854	2	1	1	1	0	805	1	4	0	104	16	0	0	100
fixed	4	2	5	809244	5	3	3	1	0	971	1	4	0	120	17	0	0	100
fixed	4	2	6	810686	6	4	4	1	0	701	1	4	0	128	18	0	0	100
fixed	4	2	7	812300	3	1	1	2	0	1257	2	4	0	104	19	0	0	100
fixed	4	2	8	814084	2	3	3	1	0	1285	1	4	0	120	20	0	0	100
fixed	4	2	9	816211	3	2	2	1	0	779	1	4	0	112	21	0	0	100
fixed	4	2	10	817603	1	4	4	1	0	576	1	4	0	128	22	0	0	100
fixed	4	2	11	819134	5	2	2	1	0	960	1	4	0	112	23	0	0	100
fixed	4	2	12	820597	4	3	3	1	0	897	1	4	0	120	24	0	0	100
fixed	4	3	1	822529	4	1	1	1	0	751	1	4	0	104	25	0	0	100
fixed	4	3	2	824293	1	2	2	1	0	1165	1	4	0	112	26	0	0	100
fixed	4	3	3	825983	6	4	4	1	0	861	1	4	0	128	27	0	0	100
fixed	4	3	4	827456	2	1	1	1	0	694	1	4	0	104	28	0	0	100
fixed	4	3	5	828739	5	3	3	1	0	833	1	4	0	120	29	0	0	100
fixed	4	3	6	830333	6	4	4	1	0	773	1	4	0	128	30	0	0	100
fixed	4	3	7	831846	3	1	1	1	0	677	1	4	0	104	31	0	0	100
fixed	4	3	8	832885	2	3	3	1	0	929	1	4	0	120	32	0	0	100
fixed	4	3	9	834301	3	2	2	1	0	677	1	4	0	112	33	0	0	100
fixed	4	3	10	835623	1	4	4	1	0	741	1	4	0	128	34	0	0	100
fixed	4	3	11	836788	5	2	2	1	0	876	1	4	0	112	35	0	0	100
fixed	4	3	12	838562	4	3	3	1	0	873	1	4	0	120	36	0	0	100
fixed	4	4	1	840256	4	1	1	1	0	872	1	4	0	104	37	0	0	100
fixed	4	4	2	842115	1	2	2	1	0	986	1	4	0	112	38	0	0	100
fixed	4	4	3	843704	6	4	4	1	0	783	1	4	0	128	39	0	0	100
fixed	4	4	4	845477	2	1	1	1	0	652	1	4	0	104	40	0	0	100
fixed	4	4	5	847082	5	3	3	1	0	920	1	4	0	120	41	0	0	100
fixed	4	4	6	848573	6	4	4	1	0	744	1	4	0	128	42	0	0	100
fixed	4	4	7	849621	3	1	1	1	0	724	1	4	0	104	43	0	0	100
fixed	4	4	8	850872	2	3	3	1	0	935	1	4	0	120	44	0	0	100
fixed	4	4	9	852125	3	2	2	1	0	762	1	4	0	112	45	0	0	100
fixed	4	4	10	853668	1	4	4	1	0	553	1	4	0	128	46	0	0	100
fixed	4	4	11	854526	5	2	2	1	0	908	1	4	0	112	47	0	0	100
fixed	4	4	12	855947	4	3	3	1	0	992	1	4	0	120	48	0	0	100
fixed	4	5	1	857715	4	1	1	1	0	829	1	4	0	104	49	0	0	100
fixed	4	5	2	858969	1	2	2	1	0	720	1	4	0	112	50	0	0	100
fixed	4	5	3	860045	6	4	4	1	0	595	1	4	0	128	51	0	0	100
fixed	4	5	4	861505	2	1	1	1	0	804	1	4	0	104	52	0	0	100
fixed	4	5	5	863164	5	3	3	1	0	766	1	4	0	120	53	0	0	100
fixed	4	5	6	864322	6	4	4	1	0	741	1	4	0	128	54	0	0	100
fixed	4	5	7	865569	3	1	1	1	0	808	1	4	0	104	55	0	0	100
fixed	4	5	8	866678	2	3	3	1	0	1018	1	4	0	120	56	0	0	100
fixed	4	5	9	868023	3	2	2	1	0	792	1	4	0	112	57	0	0	100
fixed	4	5	10	869166	1	4	4	1	0	704	1	4	0	128	58	0	0	100
fixed	4	5	11	870311	5	2	2	1	0	943	1	4	0	112	59	0	0	100
fixed	4	5	12	872062	4	3	3	1	0	782	1	4	0	120	60	0	0	100
fixed	4	6	1	874055	4	1	1	1	0	697	1	4	0	104	61	0	0	100
fixed	4	6	2	875294	1	2	2	1	0	804	1	4	0	112	62	0	0	100
fixed	4	6	3	876688	6	4	4	1	0	682	1	4	0	128	63	0	0	100
fixed	4	6	4	878172	2	1	1	1	0	683	1	4	0	104	64	0	0	100
fixed	4	6	5	879385	5	3	3	1	0	919	1	4	0	120	65	0	0	100
fixed	4	6	6	881129	6	4	4	1	0	758	1	4	0	128	66	0	0	100
fixed	4	6	7	882363	3	1	1	1	0	697	1	4	0	104	67	0	0	100
fixed	4	6	8	883535	2	3	3	1	0	840	1	4	0	120	68	0	0	100
fixed	4	6	9	885146	3	2	2	1	0	724	1	4	0	112	69	0	0	100
fixed	4	6	10	886193	1	4	4	1	0	759	1	4	0	128	70	0	0	100
fixed	4	6	11	887594	5	2	2	1	0	940	1	4	0	112	71	0	0	100
fixed	4	6	12	889569	4	3	3	1	0	712	1	4	0	120	72	0	0	100
fixed	4	7	1	890847	4	1	1	1	0	714	1	4	0	104	73	0	0	100
fixed	4	7	2	892278	1	2	2	1	0	686	1	4	0	112	74	0	0	100
fixed	4	7	3	893370	6	4	4	1	0	607	1	4	0	128	75	0	0	100
fixed	4	7	4	894485	2	1	1	1	0	696	1	4	0	104	76	0	0	100
fixed	4	7	5	895825	5	3	3	1	0	959	1	4	0	120	77	0	0	100
fixed	4	7	6	897673	6	4	4	1	0	649	1	4	0	128	78	0	0	100
fixed	4	7	7	898635	3	1	1	2	0	1232	2	4	0	104	79	0	0	100
fixed	4	7	8	900607	2	3	3	1	0	1140	1	4	0	120	80	0	0	100
fixed	4	7	9	902505	3	2	2	1	0	580	1	4	0	112	81	0	0	100
fixed	4	7	10	903532	1	4	4	1	0	721	1	4	0	128	82	0	0	100
fixed	4	7	11	905278	5	2	2	1	0	887	1	4	0	112	83	0	0	100
fixed	4	7	12	907012	4	3	3	2	0	813	2	4	0	120	84	0	0	100
fixed	4	8	1	908674	4	1	1	1	0	703	1	4	0	104	85	0	0	100
fixed	4	8	2	910421	1	2	2	1	0	1117	1	4	0	112	86	0	0	100
fixed	4	8	3	912208	6	4	4	1	0	737	1	4	0	128	87	0	0	100
fixed	4	8	4	913805	2	1	1	1	0	621	1	4	0	104	88	0	0	100
fixed	4	8	5	914910	5	3	3	1	0	1047	1	4	0	120	89	0	0	100
fixed	4	8	6	916336	6	4	4	1	0	746	1	4	0	128	90	0	0	100
fixed	4	8	7	917562	3	1	1	1	0	1278	1	4	0	104	91	0	0	100
fixed	4	8	8	919579	2	3	3	1	0	1265	1	4	0	120	92	0	0	100
fixed	4	8	9	921750	3	2	2	1	0	885	1	4	0	112	93	0	0	100
fixed	4	8	10	923605	1	4	4	1	0	855	1	4	0	128	94	0	0	100
fixed	4	8	11	924753	5	2	2	1	0	918	1	4	0	112	95	0	0	100
fixed	4	8	12	926098	4	3	3	2	0	1141	2	4	0	120	96	0	0	100
fixed	4	9	1	927887	4	1	1	1	0	953	1	4	0	104	97	0	0	100
fixed	4	9	2	929487	1	2	2	1	0	854	1	4	0	112	98	0	0	100
fixed	4	9	3	931164	6	4	4	2	0	990	2	4	0	128	99	0	0	100
fixed	4	9	4	933112	2	1	1	1	0	732	1	4	0	104	100	0	0	100
fixed	4	9	5	934236	5	3	3	1	0	1036	1	4	0	120	101	0	0	100
fixed	4	9	6	936182	6	4	4	1	0	698	1	4	0	128	102	0	0	100
fixed	4	9	7	937817	3	1	1	2	0	764	2	4	0	104	103	0	0	100
fixed	4	9	8	939040	2	3	3	1	0	1121	1	4	0	120	104	0	0	100
fixed	4	9	9	941140	3	2	2	1	0	840	1	4	0	112	105	0	0	100
fixed	4	9	10	942907	1	4	4	1	0	893	1	4	0	128	106	0	0	100
fixed	4	9	11	944627	5	2	2	1	0	860	1	4	0	112	107	0	0	100
fixed	4	9	12	946269	4	3	3	2	0	1542	2	4	0	120	108	0	0	100
fixed	4	10	1	948605	4	1	1	1	0	771	1	4	0	104	109	0	0	100
fixed	4	10	2	950376	1	2	2	1	0	848	1	4	0	112	110	0	0	100
fixed	4	10	3	951924	6	4	4	1	0	743	1	4	0	128	111	0	0	100
fixed	4	10	4	953080	2	1	1	1	0	806	1	4	0	104	112	0	0	100
fixed	4	10	5	954220	5	3	3	1	0	1110	1	4	0	120	113	0	0	100
fixed	4	10	6	955934	6	4	4	1	0	805	1	4	0	128	114	0	0	100
fixed	4	10	7	957344	3	1	1	1	0	753	1	4	0	104	115	0	0	100
fixed	4	10	8	958700	2	3	3	1	0	1024	1	4	0	120	116	0	0	100
fixed	4	10	9	960699	3	2	2	1	0	819	1	4	0	112	117	0	0	100
fixed	4	10	10	961844	1	4	4	1	0	731	1	4	0	128	118	0	0	100
fixed	4	10	11	963501	5	2	2	1	0	1245	1	4	0	112	119	0	0	100
fixed	4	10	12	965269	4	3	3	1	0	698	1	4	0	120	120	0	0	100
fixed	5	1	1	966897	4	1	1	1	0	788	1	4	0	136	1	0	0	100
fixed	5	1	2	968472	1	2	2	1	0	882	1	4	0	144	2	0	0	100
fixed	5	1	3	970275	6	4	4	1	0	933	1	4	0	160	3	0	0	100
fixed	5	1	4	972150	2	1	1	1	0	854	1	4	0	136	4	0	0	100
fixed	5	1	5	973707	5	3	3	1	0	1164	1	4	0	152	5	0	0	100
fixed	5	1	6	975671	6	4	4	1	0	801	1	4	0	160	6	0	0	100
fixed	5	1	7	977450	3	1	1	1	0	774	1	4	0	136	7	0	0	100
fixed	5	1	8	978951	2	3	3	1	0	1366	1	4	0	152	8	0	0	100
fixed	5	1	9	980611	3	2	2	1	0	696	1	4	0	144	9	0	0	100
fixed	5	1	10	981663	1	4	4	1	0	636	1	4	0	160	10	0	0	100
fixed	5	1	11	983282	5	2	2	1	0	967	1	4	0	144	11	0	0	100
fixed	5	1	12	985196	4	3	3	1	0	702	1	4	0	152	12	0	0	100
fixed	5	2	1	986732	4	1	1	1	0	964	1	4	0	136	13	0	0	100
fixed	5	2	2	988045	1	2	2	1	0	725	1	4	0	144	14	0	0	100
fixed	5	2	3	989198	6	4	4	1	0	692	1	4	0	160	15	0	0	100
fixed	5	2	4	990673	2	1	1	1	0	733	1	4	0	136	16	0	0	100
fixed	5	2	5	992108	5	3	3	1	0	1025	1	4	0	152	17	0	0	100
fixed	5	2	6	993981	6	4	4	1	0	729	1	4	0	160	18	0	0	100
fixed	5	2	7	995134	3	1	1	1	0	769	1	4	0	136	19	0	0	100
fixed	5	2	8	996397	2	3	3	1	0	971	1	4	0	152	20	0	0	100
fixed	5	2	9	997848	3	2	2	1	0	758	1	4	0	144	21	0	0	100
fixed	5	2	10	999005	1	4	4	1	0	925	1	4	0	160	22	0	0	100
fixed	5	2	11	1000849	5	2	2	1	0	966	1	4	0	144	23	0	0	100
fixed	5	2	12	1002782	4	3	3	1	0	1133	1	4	0	152	24	0	0	100
fixed	5	3	1	1005144	4	1	1	1	0	865	1	4	0	136	25	0	0	100
fixed	5	3	2	1006387	1	2	2	1	0	972	1	4	0	144	26	0	0	100
fixed	5	3	3	1007845	6	4	4	1	0	759	1	4	0	160	27	0	0	100
fixed	5	3	4	1009360	2	1	1	1	0	718	1	4	0	136	28	0	0	100
fixed	5	3	5	1010434	5	3	3	1	0	1233	1	4	0	152	29	0	0	100
fixed	5	3	6	1012338	6	4	4	1	0	736	1	4	0	160	30	0	0	100
fixed	5	3	7	1014068	3	1	1	1	0	1111	1	4	0	136	31	0	0	100
fixed	5	3	8	1015961	2	3	3	1	0	1335	1	4	0	152	32	0	0	100
fixed	5	3	9	1017796	3	2	2	1	0	825	1	4	0	144	33	0	0	100
fixed	5	3	10	1019565	1	4	4	1	0	790	1	4	0	160	34	0	0	100
fixed	5	3	11	1021326	5	2	2	1	0	1412	1	4	0	144	35	0	0	100
fixed	5	3	12	1023297	4	3	3	1	0	912	1	4	0	152	36	0	0	100
fixed	5	4	1	1024808	4	1	1	1	0	832	1	4	0	136	37	0	0	100
fixed	5	4	2	1026496	1	2	2	2	0	1576	2	4	0	144	38	0	0	100
fixed	5	4	3	1028865	6	4	4	1	0	788	1	4	0	160	39	0	0	100
fixed	5	4	4	1030132	2	1	1	1	0	743	1	4	0	136	40	0	0	100
fixed	5	4	5	1031326	5	3	0	1	2	0	3	4	0	152	40	0	1	98
fixed	5	4	6	1034191	6	4	4	1	0	1651	1	4	0	160	41	0	1	98
fixed	5	4	7	1036308	3	1	1	1	0	745	1	4	0	136	42	0	1	98
fixed	5	4	8	1037623	2	3	3	1	0	977	1	4	0	152	43	0	1	98
fixed	5	4	9	1039614	3	2	2	1	0	781	1	4	0	144	44	0	1	98
fixed	5	4	10	1041313	1	4	4	1	0	781	1	4	0	160	45	0	1	98
fixed	5	4	11	1043106	5	2	2	1	0	1193	1	4	0	144	46	0	1	98
fixed	5	4	12	1045214	4	3	3	1	0	872	1	4	0	152	47	0	1	98
fixed	5	5	1	1046913	4	1	1	1	0	712	1	4	0	136	48	0	1	98
fixed	5	5	2	1048096	1	2	2	1	0	789	1	4	0	144	49	0	1	98
fixed	5	5	3	1049372	6	4	4	1	0	687	1	4	0	160	50	0	1	98
fixed	5	5	4	1050926	2	1	1	1	0	718	1	4	0	136	51	0	1	98
fixed	5	5	5	1052292	5	3	3	1	0	1180	1	4	0	152	52	0	1	98
fixed	5	5	6	1054142	6	4	4	1	0	726	1	4	0	160	53	0	1	98
fixed	5	5	7	1055302	3	1	1	1	0	884	1	4	0	136	54	0	1	98
fixed	5	5	8	1056901	2	3	3	1	0	1000	1	4	0	152	55	0	1	98
fixed	5	5	9	1058682	3	2	2	1	0	725	1	4	0	144	56	0	1	98
fixed	5	5	10	1059744	1	4	4	1	0	680	1	4	0	160	57	0	1	98
fixed	5	5	11	1061235	5	2	2	1	0	857	1	4	0	144	58	0	1	98
fixed	5	5	12	1062532	4	3	3	1	0	762	1	4	0	152	59	0	1	98
fixed	5	6	1	1064589	4	1	1	1	0	731	1	4	0	136	60	0	1	98
fixed	5	6	2	1065655	1	2	2	1	0	806	1	4	0	144	61	0	1	98
fixed	5	6	3	1067003	6	4	4	1	0	669	1	4	0	160	62	0	1	98
fixed	5	6	4	1068516	2	1	1	1	0	741	1	4	0	136	63	0	1	98
fixed	5	6	5	1070282	5	3	3	2	0	1602	2	4	0	152	64	0	1	98
fixed	5	6	6	1072644	6	4	4	1	0	710	1	4	0	160	65	0	1	98
fixed	5	6	7	1074073	3	1	1	1	0	1138	1	4	0	136	66	0	1	99
fixed	5	6	8	1075779	2	3	3	2	0	1593	2	4	0	152	67	0	1	99
fixed	5	6	9	1077794	3	2	2	1	0	884	1	4	0	144	68	0	1	99
fixed	5	6	10	1079316	1	4	4	1	0	667	1	4	0	160	69	0	1	99
fixed	5	6	11	1080823	5	2	2	1	0	892	1	4	0	144	70	0	1	99
fixed	5	6	12	1082625	4	3	3	1	0	831	1	4	0	152	71	0	1	99
fixed	5	7	1	1084672	4	1	1	1	0	984	1	4	0	136	72	0	1	99
fixed	5	7	2	1086070	1	2	2	1	0	837	1	4	0	144	73	0	1	99
fixed	5	7	3	1087468	6	4	4	1	0	634	1	4	0	160	74	0	1	99
fixed	5	7	4	1088525	2	1	1	1	0	917	1	4	0	136	75	0	1	99
fixed	5	7	5	1090298	5	3	3	1	0	986	1	4	0	152	76	0	1	99
fixed	5	7	6	1092196	6	4	4	1	0	786	1	4	0	160	77	0	1	99
fixed	5	7	7	1093944	3	1	1	1	0	823	1	4	0	136	78	0	1	99
fixed	5	7	8	1095486	2	3	3	1	0	1078	1	4	0	152	79	0	1	99
fixed	5	7	9	1097251	3	2	2	1	0	667	1	4	0	144	80	0	1	99
fixed	5	7	10	1098286	1	4	4	1	0	679	1	4	0	160	81	0	1	99
fixed	5	7	11	1099956	5	2	2	1	0	953	1	4	0	144	82	0	1	99
fixed	5	7	12	1101442	4	3	3	2	0	834	2	4	0	152	83	0	1	99
fixed	5	8	1	1103084	4	1	1	1	0	884	1	4	0	136	84	0	1	99
fixed	5	8	2	1104729	1	2	2	1	0	1143	1	4	0	144	85	0	1	99
fixed	5	8	3	1106473	6	4	4	1	0	773	1	4	0	160	86	0	1	99
fixed	5	8	4	1108181	2	1	1	1	0	1437	1	4	0	136	87	0	1	99
fixed	5	8	5	1110300	5	3	3	1	0	1235	1	4	0	152	88	0	1	99
fixed	5	8	6	1111953	6	4	4	1	0	741	1	4	0	160	89	0	1	99
fixed	5	8	7	1113035	3	1	1	1	0	743	1	4	0	136	90	0	1	99
fixed	5	8	8	1114762	2	3	3	1	0	1262	1	4	0	152	91	0	1	99
fixed	5	8	9	1116760	3	2	2	2	0	1154	2	4	0	144	92	0	1	99
fixed	5	8	10	1118389	1	4	4	1	0	772	1	4	0	160	93	0	1	99
fixed	5	8	11	1120185	5	2	2	1	0	1024	1	4	0	144	94	0	1	99
fixed	5	8	12	1121621	4	3	3	1	0	1044	1	4	0	152	95	0	1	99
fixed	5	9	1	1123283	4	1	1	1	0	797	1	4	0	136	96	0	1	99
fixed	5	9	2	1124687	1	2	2	1	0	921	1	4	0	144	97	0	1	99
fixed	5	9	3	1126375	6	4	4	1	0	714	1	4	0	160	98	0	1	99
fixed	5	9	4	1127437	2	1	1	1	0	1109	1	4	0	136	99	0	1	99
fixed	5	9	5	1128972	5	3	3	1	0	908	1	4	0	152	100	0	1	99
fixed	5	9	6	1130315	6	4	4	1	0	747	1	4	0	160	101	0	1	99
fixed	5	9	7	1131581	3	1	1	1	0	806	1	4	0	136	102	0	1	99
fixed	5	9	8	1133058	2	3	3	1	0	935	1	4	0	152	103	0	1	99
fixed	5	9	9	1134645	3	2	2	1	0	684	1	4	0	144	104	0	1	99
fixed	5	9	10	1136020	1	4	4	1	0	602	1	4	0	160	105	0	1	99
fixed	5	9	11	1137354	5	2	2	1	0	1041	1	4	0	144	106	0	1	99
fixed	5	9	12	1138732	4	3	3	1	0	767	1	4	0	152	107	0	1	99
fixed	5	10	1	1140125	4	1	1	1	0	1020	1	4	0	136	108	0	1	99
fixed	5	10	2	1141613	1	2	2	1	0	813	1	4	0	144	109	0	1	99
fixed	5	10	3	1143306	6	4	4	1	0	661	1	4	0	160	110	0	1	99
fixed	5	10	4	1144753	2	1	1	1	0	703	1	4	0	136	111	0	1	99
fixed	5	10	5	1145968	5	3	3	1	0	1013	1	4	0	152	112	0	1	99
fixed	5	10	6	1147301	6	4	4	1	0	788	1	4	0	160	113	0	1	99
fixed	5	10	7	1148386	3	1	1	1	0	998	1	4	0	136	114	0	1	99
fixed	5	10	8	1150227	2	3	3	2	0	1336	2	4	0	152	115	0	1	99
fixed	5	10	9	1152390	3	2	2	1	0	884	1	4	0	144	116	0	1	99
fixed	5	10	10	1153954	1	4	4	1	0	786	1	4	0	160	117	0	1	99
fixed	5	10	11	1155605	5	2	2	1	0	772	1	4	0	144	118	0	1	99
fixed	5	10	12	1157398	4	3	3	1	0	1352	1	4	0	152	119	0	1	99
random	6	1	1	1280233	6	1	1	1	0	765	1	4	0	168	1	0	0	100
random	6	1	2	1281636	4	4	4	1	0	690	1	4	0	192	2	0	0	100
random	6	1	3	1283191	2	2	2	1	0	848	1	4	0	176	3	0	0	100
random	6	1	4	1284560	3	3	3	1	0	942	1	4	0	184	4	0	0	100
random	6	1	5	1286373	5	2	2	1	0	761	1	4	0	176	5	0	0	100
random	6	1	6	1288111	1	4	4	1	0	568	1	4	0	192	6	0	0	100
random	6	1	7	1289149	6	1	1	2	0	1196	2	4	0	168	7	0	0	100
random	6	1	8	1290706	2	3	3	1	0	978	1	4	0	184	8	0	0	100
random	6	1	9	1292687	4	2	2	1	0	742	1	4	0	176	9	0	0	100
random	6	1	10	1294046	1	1	1	1	0	773	1	4	0	168	10	0	0	100
random	6	1	11	1295419	5	4	4	1	0	651	1	4	0	192	11	0	0	100
random	6	1	12	1296749	3	3	3	1	0	946	1	4	0	184	12	0	0	100
random	6	1	13	1298897	5	2	2	1	0	935	1	4	0	176	13	0	0	100
random	6	1	14	1300791	1	4	4	1	0	799	1	4	0	192	14	0	0	100
random	6	1	15	1302477	3	1	1	1	0	679	1	4	0	168	15	0	0	100
random	6	1	16	1303661	4	3	3	1	0	989	1	4	0	184	16	0	0	100
random	6	1	17	1305121	6	4	4	1	0	679	1	4	0	192	17	0	0	100
random	6	1	18	1306544	2	1	1	1	0	659	1	4	0	168	18	0	0	100
random	6	1	19	1308231	5	3	0	1	2	0	3	4	0	184	18	0	1	95
random	6	1	20	1311469	2	2	2	2	0	1971	2	4	0	176	19	0	1	95
random	6	1	21	1313864	3	3	3	1	0	973	1	4	0	184	20	0	1	95
random	6	1	22	1315194	6	1	1	1	0	1965	1	4	0	168	21	0	1	95
random	6	1	23	1318127	4	2	2	1	0	896	1	4	0	176	22	0	1	96
random	6	1	24	1319918	1	4	4	1	0	732	1	4	0	192	23	0	1	96
random	6	1	25	1321887	4	3	0	1	2	0	3	4	0	184	23	0	2	92
random	6	1	26	1325145	2	1	1	1	0	1103	1	4	0	168	24	0	2	92
random	6	1	27	1327070	5	2	2	1	0	894	1	4	0	176	25	0	2	93
random	6	1	28	1328948	6	4	4	1	0	646	1	4	0	192	26	0	2	93
random	6	1	29	1330352	1	3	3	1	0	899	1	4	0	184	27	0	2	93
random	6	1	30	1331862	5	2	2	1	0	747	1	4	0	176	28	0	2	93
random	6	1	31	1333445	2	1	1	2	0	1448	2	4	0	168	29	0	2	94
random	6	1	32	1335859	3	3	3	1	0	1097	1	4	0	184	30	0	2	94
random	6	1	33	1337710	6	4	4	1	0	811	1	4	0	192	31	0	2	94
random	6	1	34	1339006	4	2	2	1	0	868	1	4	0	176	32	0	2	94
random	6	1	35	1340328	3	4	4	1	0	1036	1	4	0	192	33	0	2	94
random	6	1	36	1341876	1	1	1	2	0	1523	2	4	0	168	34	0	2	94
random	6	1	37	1344225	3	4	4	1	0	823	1	4	0	192	35	0	2	95
random	6	1	38	1346033	5	3	3	3	0	1650	2	4	0	184	36	0	2	95
random	6	1	39	1348713	6	1	1	1	0	1041	1	4	0	168	37	0	2	95
random	6	1	40	1350615	1	2	2	1	0	817	1	4	0	176	38	0	2	95
random	6	1	41	1351961	2	3	3	2	0	1655	2	4	0	184	39	0	2	95
random	6	1	42	1354020	4	4	4	1	0	664	1	4	0	192	40	0	2	95
random	6	1	43	1355227	1	2	2	1	0	1157	1	4	0	176	41	0	2	95
random	6	1	44	1356708	6	3	3	1	0	1198	1	4	0	184	42	0	2	95
random	6	1	45	1358781	3	1	1	1	0	1015	1	4	0	168	43	0	2	96
random	6	1	46	1360559	4	4	4	1	0	660	1	4	0	192	44	0	2	96
random	6	1	47	1362139	2	2	2	1	0	872	1	4	0	176	45	0	2	96
random	6	1	48	1363755	5	1	1	1	0	1180	1	4	0	168	46	0	2	96
random	6	1	49	1365878	2	3	3	1	0	1202	1	4	0	184	47	0	2	96
random	6	1	50	1368032	3	1	1	1	0	998	1	4	0	168	48	0	2	96
random	6	1	51	1369926	1	4	4	1	0	703	1	4	0	192	49	0	2	96
random	6	1	52	1371354	5	3	3	1	0	1378	1	4	0	184	50	0	2	96
random	6	1	53	1373155	3	2	2	1	0	726	1	4	0	176	51	0	2	96
random	6	1	54	1374212	6	4	4	1	0	705	1	4	0	192	52	0	2	96
random	6	1	55	1375840	4	2	2	1	0	988	1	4	0	176	53	0	2	96
random	6	1	56	1377423	1	1	1	1	0	1153	1	4	0	168	54	0	2	96
random	6	1	57	1379551	5	4	4	1	0	911	1	4	0	192	55	0	2	96
random	6	1	58	1381246	2	1	1	1	0	1032	1	4	0	168	56	0	2	97
random	6	1	59	1382722	6	2	2	1	0	873	1	4	0	176	57	0	2	97
random	6	1	60	1383906	4	3	3	1	0	918	1	4	0	184	58	0	2	97
random	6	1	61	1386078	1	2	2	1	0	946	1	4	0	176	59	0	2	97
random	6	1	62	1387506	6	4	4	1	0	678	1	4	0	192	60	0	2	97
random	6	1	63	1388602	4	1	1	1	0	1031	1	4	0	168	61	0	2	97
random	6	1	64	1390667	2	2	2	1	0	816	1	4	0	176	62	0	2	97
random	6	1	65	1392492	4	3	3	1	0	819	1	4	0	184	63	0	2	97
random	6	1	66	1393855	3	1	1	1	0	793	1	4	0	168	64	0	2	97
random	6	1	67	1395262	1	3	3	1	0	990	1	4	0	184	65	0	2	97
random	6	1	68	1397092	5	4	4	1	0	760	1	4	0	192	66	0	2	97
random	6	1	69	1398333	2	2	2	1	0	828	1	4	0	176	67	0	2	97
random	6	1	70	1399896	3	1	1	1	0	657	1	4	0	168	68	0	2	97
random	6	1	71	1400985	5	4	4	1	0	699	1	4	0	192	69	0	2	97
random	6	1	72	1402429	6	3	3	1	0	902	1	4	0	184	70	0	2	97
random	6	1	73	1404273	2	1	1	1	0	1224	1	4	0	168	71	0	2	97
random	6	1	74	1406167	5	3	3	1	0	848	1	4	0	184	72	0	2	97
random	6	1	75	1407910	1	4	4	1	0	758	1	4	0	192	73	0	2	97
random	6	1	76	1409514	6	2	2	1	0	922	1	4	0	176	74	0	2	97
random	6	1	77	1411020	2	1	1	1	0	914	1	4	0	168	75	0	2	97
