type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	5	617275	5	3	3	1	0	1673	1	4	0	88	101	0	0	100
fixed	3	9	6	619307	6	4	4	1	0	1227	1	4	0	96	102	0	0	100
fixed	3	9	7	620952	3	1	1	1	0	653	1	4	0	72	103	0	0	100
fixed	3	9	8	622424	2	3	3	1	0	1431	1	4	0	88	104	0	0	100
fixed	3	9	9	624769	3	2	2	1	0	691	1	4	0	80	105	0	0	100
fixed	3	9	10	626445	1	4	4	1	0	717	1	4	0	96	106	0	0	100
fixed	3	9	11	627688	5	2	2	1	0	1256	1	4	0	80	107	0	0	100
fixed	3	9	12	629923	4	3	3	1	0	1250	1	4	0	88	108	0	0	100
fixed	3	10	1	632217	4	1	1	1	0	592	1	4	0	72	109	0	0	100
fixed	3	10	2	633564	1	2	2	1	0	959	1	4	0	80	110	0	0	100
fixed	3	10	3	635077	6	4	4	1	0	959	1	4	0	96	111	0	0	100
fixed	3	10	4	636483	2	1	1	1	0	987	1	4	0	72	112	0	0	100
fixed	3	10	5	638023	5	3	3	1	0	2034	1	4	0	88	113	0	0	100
fixed	3	10	6	640427	6	4	4	1	0	916	1	4	0	96	114	0	0	100
fixed	3	10	7	641695	3	1	1	1	0	743	1	4	0	72	115	0	0	100
fixed	3	10	8	642891	2	3	3	1	0	2020	1	4	0	88	116	0	0	100
fixed	3	10	9	645545	3	2	2	1	0	980	1	4	0	80	117	0	0	100
fixed	3	10	10	647012	1	4	4	1	0	782	1	4	0	96	118	0	0	100
fixed	3	10	11	648697	5	2	0	1	2	0	3	4	0	80	118	0	1	99
fixed	3	10	12	652139	4	3	0	1	2	0	3	4	0	88	118	0	2	98
fixed	4	1	1	817101	4	1	1	1	0	1137	1	4	0	104	1	0	0	100
fixed	4	1	2	818849	1	2	2	1	0	1319	1	4	0	112	2	0	0	100
fixed	4	1	3	820480	6	4	4	1	0	850	1	4	0	128	3	0	0	100
fixed	4	1	4	822362	2	1	1	1	0	699	1	4	0	104	4	0	0	100
fixed	4	1	5	823689	5	3	3	1	0	1586	1	4	0	120	5	0	0	100
fixed	4	1	6	825958	6	4	4	1	0	667	1	4	0	128	6	0	0	100
fixed	4	1	7	827170	3	1	1	1	0	727	1	4	0	104	7	0	0	100
fixed	4	1	8	828531	2	3	3	2	0	1141	2	4	0	120	8	0	0	100
fixed	4	1	9	830231	3	2	2	1	0	829	1	4	0	112	9	0	0	100
fixed	4	1	10	832018	1	4	4	1	0	698	1	4	0	128	10	0	0	100
fixed	4	1	11	833448	5	2	2	1	0	997	1	4	0	112	11	0	0	100
fixed	4	1	12	834831	4	3	3	1	0	962	1	4	0	120	12	0	0	100
fixed	4	2	1	836602	4	1	1	1	0	615	1	4	0	104	13	0	0	100
fixed	4	2	2	838180	1	2	2	1	0	1037	1	4	0	112	14	0	0	100
fixed	4	2	3	840143	6	4	4	1	0	649	1	4	0	128	15	0	0	100
fixed	4	2	4	841554	2	1	1	1	0	726	1	4	0	104	16	0	0	100
fixed	4	2	5	843054	5	3	3	1	0	1326	1	4	0	120	17	0	0	100
fixed	4	2	6	845376	6	4	4	1	0	868	1	4	0	128	18	0	0	100
fixed	4	2	7	847088	3	1	1	1	0	691	1	4	0	104	19	0	0	100
fixed	4	2	8	848508	2	3	3	1	0	1343	1	4	0	120	20	0	0	100
fixed	4	2	9	850522	3	2	2	1	0	674	1	4	0	112	21	0	0	100
fixed	4	2	10	852010	1	4	4	1	0	611	1	4	0	128	22	0	0	100
fixed	4	2	11	853322	5	2	2	1	0	1059	1	4	0	112	23	0	0	100
fixed	4	2	12	855398	4	3	3	1	0	1099	1	4	0	120	24	0	0	100
fixed	4	3	1	857670	4	1	1	1	0	547	1	4	0	104	25	0	0	100
fixed	4	3	2	858699	1	2	2	1	0	1200	1	4	0	112	26	0	0	100
fixed	4	3	3	860605	6	4	4	1	0	575	1	4	0	128	27	0	0	100
fixed	4	3	4	861870	2	1	1	1	0	753	1	4	0	104	28	0	0	100
fixed	4	3	5	863516	5	3	3	1	0	1171	1	4	0	120	29	0	0	100
fixed	4	3	6	865602	6	4	4	1	0	731	1	4	0	128	30	0	0	100
fixed	4	3	7	866988	3	1	1	1	0	729	1	4	0	104	31	0	0	100
fixed	4	3	8	868024	2	3	3	1	0	1405	1	4	0	120	32	0	0	100
fixed	4	3	9	870375	3	2	2	1	0	633	1	4	0	112	33	0	0	100
fixed	4	3	10	871329	1	4	4	1	0	849	1	4	0	128	34	0	0	100
fixed	4	3	11	872958	5	2	2	1	0	1003	1	4	0	112	35	0	0	100
fixed	4	3	12	874872	4	3	3	1	0	811	1	4	0	120	36	0	0	100
fixed	4	4	1	876600	4	1	1	1	0	569	1	4	0	104	37	0	0	100
fixed	4	4	2	877868	1	2	2	1	0	891	1	4	0	112	38	0	0	100
fixed	4	4	3	879706	6	4	4	1	0	645	1	4	0	128	39	0	0	100
fixed	4	4	4	881284	2	1	1	1	0	659	1	4	0	104	40	0	0	100
fixed	4	4	5	882501	5	3	3	1	0	1367	1	4	0	120	41	0	0	100
fixed	4	4	6	884499	6	4	4	1	0	691	1	4	0	128	42	0	0	100
fixed	4	4	7	885680	3	1	1	1	0	1001	1	4	0	104	43	0	0	100
fixed	4	4	8	887250	2	3	3	1	0	870	1	4	0	120	44	0	0	100
fixed	4	4	9	888631	3	2	2	1	0	627	1	4	0	112	45	0	0	100
fixed	4	4	10	890296	1	4	4	1	0	693	1	4	0	128	46	0	0	100
fixed	4	4	11	891827	5	2	2	1	0	884	1	4	0	112	47	0	0	100
fixed	4	4	12	893237	4	3	3	1	0	809	1	4	0	120	48	0	0	100
fixed	4	5	1	894811	4	1	1	1	0	622	1	4	0	104	49	0	0	100
fixed	4	5	2	896139	1	2	2	1	0	870	1	4	0	112	50	0	0	100
fixed	4	5	3	897663	6	4	4	1	0	717	1	4	0	128	51	0	0	100
fixed	4	5	4	899174	2	1	1	1	0	701	1	4	0	104	52	0	0	100
fixed	4	5	5	900255	5	3	3	1	0	1247	1	4	0	120	53	0	0	100
fixed	4	5	6	902204	6	4	4	1	0	709	1	4	0	128	54	0	0	100
fixed	4	5	7	903828	3	1	1	1	0	1096	1	4	0	104	55	0	0	100
fixed	4	5	8	905262	2	3	3	1	0	1083	1	4	0	120	56	0	0	100
fixed	4	5	9	907065	3	2	2	1	0	639	1	4	0	112	57	0	0	100
fixed	4	5	10	908527	1	4	4	1	0	689	1	4	0	128	58	0	0	100
fixed	4	5	11	909698	5	2	2	1	0	999	1	4	0	112	59	0	0	100
fixed	4	5	12	911260	4	3	3	1	0	1437	1	4	0	120	60	0	0	100
fixed	4	6	1	913256	4	1	1	1	0	704	1	4	0	104	61	0	0	100
fixed	4	6	2	914862	1	2	2	1	0	1068	1	4	0	112	62	0	0	100
fixed	4	6	3	916490	6	4	4	1	0	704	1	4	0	128	63	0	0	100
fixed	4	6	4	917788	2	1	1	1	0	705	1	4	0	104	64	0	0	100
fixed	4	6	5	919504	5	3	3	1	0	720	1	4	0	120	65	0	0	100
fixed	4	6	6	921199	6	4	4	1	0	648	1	4	0	128	66	0	0	100
fixed	4	6	7	922321	3	1	1	1	0	657	1	4	0	104	67	0	0	100
fixed	4	6	8	923836	2	3	3	2	0	2088	2	4	0	120	68	0	0	100
fixed	4	6	9	926339	3	2	2	1	0	726	1	4	0	112	69	0	0	100
fixed	4	6	10	927604	1	4	4	1	0	1001	1	4	0	128	70	0	0	100
fixed	4	6	11	929334	5	2	2	1	0	992	1	4	0	112	71	0	0	100
fixed	4	6	12	930798	4	3	3	1	0	873	1	4	0	120	72	0	0	100
fixed	4	7	1	932553	4	1	1	1	0	575	1	4	0	104	73	0	0	100
fixed	4	7	2	933440	1	2	2	1	0	1369	1	4	0	112	74	0	0	100
fixed	4	7	3	935666	6	4	4	1	0	771	1	4	0	128	75	0	0	100
fixed	4	7	4	936778	2	1	1	1	0	924	1	4	0	104	76	0	0	100
fixed	4	7	5	938140	5	3	3	1	0	1267	1	4	0	120	77	0	0	100
fixed	4	7	6	940290	6	4	4	1	0	1039	1	4	0	128	78	0	0	100
fixed	4	7	7	941913	3	1	1	1	0	595	1	4	0	104	79	0	0	100
fixed	4	7	8	943373	2	3	3	1	0	1061	1	4	0	120	80	0	0	100
fixed	4	7	9	944722	3	2	2	1	0	852	1	4	0	112	81	0	0	100
fixed	4	7	10	946378	1	4	4	1	0	678	1	4	0	128	82	0	0	100
fixed	4	7	11	947698	5	2	2	1	0	830	1	4	0	112	83	0	0	100
fixed	4	7	12	949105	4	3	3	1	0	802	1	4	0	120	84	0	0	100
fixed	4	8	1	950464	4	1	1	1	0	648	1	4	0	104	85	0	0	100
fixed	4	8	2	951621	1	2	2	1	0	896	1	4	0	112	86	0	0	100
fixed	4	8	3	952919	6	4	4	1	0	736	1	4	0	128	87	0	0	100
fixed	4	8	4	954066	2	1	1	1	0	776	1	4	0	104	88	0	0	100
fixed	4	8	5	955785	5	3	3	1	0	567	1	4	0	120	89	0	0	100
fixed	4	8	6	956806	6	4	4	1	0	708	1	4	0	128	90	0	0	100
fixed	4	8	7	958113	3	1	1	1	0	725	1	4	0	104	91	0	0	100
fixed	4	8	8	959331	2	3	3	1	0	1465	1	4	0	120	92	0	0	100
fixed	4	8	9	961725	3	2	2	1	0	611	1	4	0	112	93	0	0	100
fixed	4	8	10	963327	1	4	4	1	0	711	1	4	0	128	94	0	0	100
fixed	4	8	11	964667	5	2	2	1	0	1031	1	4	0	112	95	0	0	100
fixed	4	8	12	966355	4	3	3	1	0	887	1	4	0	120	96	0	0	100
fixed	4	9	1	968442	4	1	1	1	0	591	1	4	0	104	97	0	0	100
fixed	4	9	2	969883	1	2	2	1	0	930	1	4	0	112	98	0	0	100
fixed	4	9	3	971099	6	4	4	1	0	734	1	4	0	128	99	0	0	100
fixed	4	9	4	972605	2	1	1	1	0	831	1	4	0	104	100	0	0	100
fixed	4	9	5	973831	5	3	3	1	0	1235	1	4	0	120	101	0	0	100
fixed	4	9	6	975750	6	4	4	1	0	674	1	4	0	128	102	0	0	100
fixed	4	9	7	977262	3	1	1	1	0	745	1	4	0	104	103	0	0	100
fixed	4	9	8	978549	2	3	3	1	0	1163	1	4	0	120	104	0	0	100
fixed	4	9	9	980721	3	2	2	1	0	607	1	4	0	112	105	0	0	100
fixed	4	9	10	982273	1	4	4	1	0	693	1	4	0	128	106	0	0	100
fixed	4	9	11	983889	5	2	2	1	0	1121	1	4	0	112	107	0	0	100
fixed	4	9	12	985824	4	3	3	1	0	1031	1	4	0	120	108	0	0	100
fixed	4	10	1	988006	4	1	1	1	0	578	1	4	0	104	109	0	0	100
fixed	4	10	2	989214	1	2	2	1	0	775	1	4	0	112	110	0	0	100
fixed	4	10	3	990850	6	4	4	1	0	578	1	4	0	128	111	0	0	100
fixed	4	10	4	992178	2	1	1	1	0	778	1	4	0	104	112	0	0	100
fixed	4	10	5	993576	5	3	3	1	0	591	1	4	0	120	113	0	0	100
fixed	4	10	6	995142	6	4	4	1	0	660	1	4	0	128	114	0	0	100
fixed	4	10	7	996126	3	1	1	1	0	978	1	4	0	104	115	0	0	100
fixed	4	10	8	997474	2	3	3	1	0	1330	1	4	0	120	116	0	0	100
fixed	4	10	9	999715	3	2	2	1	0	906	1	4	0	112	117	0	0	100
fixed	4	10	10	1001152	1	4	4	1	0	717	1	4	0	128	118	0	0	100
fixed	4	10	11	1002813	5	2	2	1	0	1095	1	4	0	112	119	0	0	100
fixed	4	10	12	1004653	4	3	3	1	0	1121	1	4	0	120	120	0	0	100
fixed	5	1	1	1006800	4	1	1	1	0	582	1	4	0	136	1	0	0	100
fixed	5	1	2	1007832	1	2	2	1	0	891	1	4	0	144	2	0	0	100
fixed	5	1	3	1009405	6	4	4	1	0	856	1	4	0	160	3	0	0	100
fixed	5	1	4	1010720	2	1	1	1	0	817	1	4	0	136	4	0	0	100
fixed	5	1	5	1012201	5	3	3	1	0	1506	1	4	0	152	5	0	0	100
fixed	5	1	6	1014470	6	4	4	1	0	689	1	4	0	160	6	0	0	100
fixed	5	1	7	1016049	3	1	1	1	0	807	1	4	0	136	7	0	0	100
fixed	5	1	8	1017463	2	3	3	1	0	1283	1	4	0	152	8	0	0	100
fixed	5	1	9	1019609	3	2	2	1	0	960	1	4	0	144	9	0	0	100
fixed	5	1	10	1021408	1	4	4	1	0	860	1	4	0	160	10	0	0	100
fixed	5	1	11	1023020	5	2	2	1	0	1064	1	4	0	144	11	0	0	100
fixed	5	1	12	1024506	4	3	3	1	0	921	1	4	0	152	12	0	0	100
fixed	5	2	1	1026701	4	1	1	1	0	531	1	4	0	136	13	0	0	100
fixed	5	2	2	1027821	1	2	2	1	0	1012	1	4	0	144	14	0	0	100
fixed	5	2	3	1029300	6	4	4	1	0	830	1	4	0	160	15	0	0	100
fixed	5	2	4	1030792	2	1	1	1	0	942	1	4	0	136	16	0	0	100
fixed	5	2	5	1032400	5	3	3	1	0	1066	1	4	0	152	17	0	0	100
fixed	5	2	6	1033889	6	4	4	1	0	787	1	4	0	160	18	0	0	100
fixed	5	2	7	1035490	3	1	1	1	0	927	1	4	0	136	19	0	0	100
fixed	5	2	8	1037029	2	3	3	1	0	1174	1	4	0	152	20	0	0	100
fixed	5	2	9	1039150	3	2	2	1	0	668	1	4	0	144	21	0	0	100
fixed	5	2	10	1040845	1	4	4	1	0	1181	1	4	0	160	22	0	0	100
fixed	5	2	11	1042425	5	2	2	1	0	913	1	4	0	144	23	0	0	100
fixed	5	2	12	1044262	4	3	3	1	0	1188	1	4	0	152	24	0	0	100
fixed	5	3	1	1046583	4	1	1	1	0	497	1	4	0	136	25	0	0	100
fixed	5	3	2	1047636	1	2	2	1	0	741	1	4	0	144	26	0	0	100
fixed	5	3	3	1049006	6	4	4	1	0	707	1	4	0	160	27	0	0	100
fixed	5	3	4	1050572	2	1	1	1	0	937	1	4	0	136	28	0	0	100
fixed	5	3	5	1052378	5	3	3	1	0	980	1	4	0	152	29	0	0	100
fixed	5	3	6	1054348	6	4	4	1	0	673	1	4	0	160	30	0	0	100
fixed	5	3	7	1055390	3	1	1	1	0	836	1	4	0	136	31	0	0	100
fixed	5	3	8	1056993	2	3	3	1	0	1104	1	4	0	152	32	0	0	100
fixed	5	3	9	1059115	3	2	2	1	0	830	1	4	0	144	33	0	0	100
fixed	5	3	10	1060949	1	4	4	1	0	745	1	4	0	160	34	0	0	100
fixed	5	3	11	1062236	5	2	2	1	0	698	1	4	0	144	35	0	0	100
fixed	5	3	12	1063707	4	3	3	1	0	1116	1	4	0	152	36	0	0	100
fixed	5	4	1	1065914	4	1	1	1	0	558	1	4	0	136	37	0	0	100
fixed	5	4	2	1067250	1	2	2	1	0	854	1	4	0	144	38	0	0	100
fixed	5	4	3	1068684	6	4	4	1	0	778	1	4	0	160	39	0	0	100
fixed	5	4	4	1070188	2	1	1	1	0	834	1	4	0	136	40	0	0	100
fixed	5	4	5	1071518	5	3	3	1	0	1321	1	4	0	152	41	0	0	100
fixed	5	4	6	1073349	6	4	4	1	0	764	1	4	0	160	42	0	0	100
fixed	5	4	7	1074624	3	1	1	1	0	622	1	4	0	136	43	0	0	100
fixed	5	4	8	1075965	2	3	3	1	0	1109	1	4	0	152	44	0	0	100
fixed	5	4	9	1078090	3	2	2	1	0	651	1	4	0	144	45	0	0	100
fixed	5	4	10	1079445	1	4	4	1	0	569	1	4	0	160	46	0	0	100
fixed	5	4	11	1081023	5	2	2	1	0	727	1	4	0	144	47	0	0	100
fixed	5	4	12	1082340	4	3	3	1	0	719	1	4	0	152	48	0	0	100
fixed	5	5	1	1083891	4	1	1	1	0	565	1	4	0	136	49	0	0	100
fixed	5	5	2	1084772	1	2	2	2	0	944	2	4	0	144	50	0	0	100
fixed	5	5	3	1086391	6	4	4	1	0	788	1	4	0	160	51	0	0	100
fixed	5	5	4	1088065	2	1	1	1	0	805	1	4	0	136	52	0	0	100
fixed	5	5	5	1089231	5	3	3	1	0	947	1	4	0	152	53	0	0	100
fixed	5	5	6	1090759	6	4	4	1	0	738	1	4	0	160	54	0	0	100
fixed	5	5	7	1092212	3	1	1	1	0	901	1	4	0	136	55	0	0	100
fixed	5	5	8	1093828	2	3	3	1	0	913	1	4	0	152	56	0	0	100
fixed	5	5	9	1095198	3	2	2	1	0	815	1	4	0	144	57	0	0	100
fixed	5	5	10	1096302	1	4	4	1	0	768	1	4	0	160	58	0	0	100
fixed	5	5	11	1097753	5	2	2	1	0	706	1	4	0	144	59	0	0	100
fixed	5	5	12	1099051	4	3	3	1	0	1451	1	4	0	152	60	0	0	100
fixed	5	6	1	1101084	4	1	1	1	0	685	1	4	0	136	61	0	0	100
fixed	5	6	2	1102333	1	2	2	1	0	1120	1	4	0	144	62	0	0	100
fixed	5	6	3	1104073	6	4	4	1	0	638	1	4	0	160	63	0	0	100
fixed	5	6	4	1105389	2	1	1	1	0	743	1	4	0	136	64	0	0	100
fixed	5	6	5	1106793	5	3	3	1	0	692	1	4	0	152	65	0	0	100
fixed	5	6	6	1108147	6	4	4	1	0	1306	1	4	0	160	66	0	0	100
fixed	5	6	7	1109747	3	1	1	1	0	742	1	4	0	136	67	0	0	100
fixed	5	6	8	1111350	2	3	3	1	0	1154	1	4	0	152	68	0	0	100
fixed	5	6	9	1112929	3	2	2	1	0	767	1	4	0	144	69	0	0	100
fixed	5	6	10	1114705	1	4	4	1	0	676	1	4	0	160	70	0	0	100
fixed	5	6	11	1116218	5	2	2	1	0	876	1	4	0	144	71	0	0	100
fixed	5	6	12	1117889	4	3	3	1	0	1997	1	4	0	152	72	0	0	100
fixed	5	7	1	1120448	4	1	1	1	0	665	1	4	0	136	73	0	0	100
fixed	5	7	2	1121967	1	2	2	1	0	984	1	4	0	144	74	0	0	100
fixed	5	7	3	1123868	6	4	4	1	0	808	1	4	0	160	75	0	0	100
fixed	5	7	4	1125183	2	1	1	1	0	753	1	4	0	136	76	0	0	100
fixed	5	7	5	1126978	5	3	3	1	0	660	1	4	0	152	77	0	0	100
fixed	5	7	6	1128238	6	4	4	1	0	679	1	4	0	160	78	0	0	100
fixed	5	7	7	1129749	3	1	1	1	0	735	1	4	0	136	79	0	0	100
fixed	5	7	8	1131310	2	3	3	1	0	1037	1	4	0	152	80	0	0	100
fixed	5	7	9	1132951	3	2	2	1	0	591	1	4	0	144	81	0	0	100
fixed	5	7	10	1134502	1	4	4	1	0	606	1	4	0	160	82	0	0	100
fixed	5	7	11	1135483	5	2	2	1	0	788	1	4	0	144	83	0	0	100
fixed	5	7	12	1136987	4	3	3	2	0	1756	2	4	0	152	84	0	0	100
fixed	5	8	1	1139495	4	1	1	1	0	738	1	4	0	136	85	0	0	100
fixed	5	8	2	1140797	1	2	0	1	2	0	3	4	0	144	85	0	1	99
fixed	5	8	3	1143920	6	4	4	1	0	1127	1	4	0	160	86	0	1	99
fixed	5	8	4	1145546	2	1	1	1	0	586	1	4	0	136	87	0	1	99
fixed	5	8	5	1146888	5	3	3	1	0	2057	1	4	0	152	88	0	1	99
fixed	5	8	6	1149402	6	4	4	1	0	894	1	4	0	160	89	0	1	99
fixed	5	8	7	1151336	3	1	1	1	0	669	1	4	0	136	90	0	1	99
fixed	5	8	8	1152838	2	3	3	1	0	1389	1	4	0	152	91	0	1	99
fixed	5	8	9	1154650	3	2	2	1	0	712	1	4	0	144	92	0	1	99
fixed	5	8	10	1156004	1	4	4	1	0	727	1	4	0	160	93	0	1	99
fixed	5	8	11	1157380	5	2	2	1	0	989	1	4	0	144	94	0	1	99
fixed	5	8	12	1158846	4	3	3	1	0	799	1	4	0	152	95	0	1	99
fixed	5	9	1	1160413	4	1	1	1	0	612	1	4	0	136	96	0	1	99
fixed	5	9	2	1161356	1	2	2	1	0	924	1	4	0	144	97	0	1	99
fixed	5	9	3	1162814	6	4	4	1	0	695	1	4	0	160	98	0	1	99
fixed	5	9	4	1164259	2	1	1	1	0	1153	1	4	0	136	99	0	1	99
fixed	5	9	5	1165774	5	3	3	1	0	1121	1	4	0	152	100	0	1	99
fixed	5	9	6	1167461	6	4	4	1	0	961	1	4	0	160	101	0	1	99
fixed	5	9	7	1169346	3	1	1	1	0	626	1	4	0	136	102	0	1	99
fixed	5	9	8	1170389	2	3	3	1	0	1894	1	4	0	152	103	0	1	99
fixed	5	9	9	1173203	3	2	2	1	0	991	1	4	0	144	104	0	1	99
fixed	5	9	10	1174704	1	4	4	1	0	1343	1	4	0	160	105	0	1	99
fixed	5	9	11	1177061	5	2	2	1	0	715	1	4	0	144	106	0	1	99
fixed	5	9	12	1178405	4	3	3	1	0	1226	1	4	0	152	107	0	1	99
fixed	5	10	1	1180913	4	1	1	1	0	808	1	4	0	136	108	0	1	99
fixed	5	10	2	1182456	1	2	2	1	0	1007	1	4	0	144	109	0	1	99
fixed	5	10	3	1183772	6	4	4	1	0	719	1	4	0	160	110	0	1	99
fixed	5	10	4	1184983	2	1	1	1	0	748	1	4	0	136	111	0	1	99
fixed	5	10	5	1186243	5	3	3	1	0	1206	1	4	0	152	112	0	1	99
fixed	5	10	6	1188371	6	4	4	1	0	940	1	4	0	160	113	0	1	99
fixed	5	10	7	1190293	3	1	1	1	0	755	1	4	0	136	114	0	1	99
fixed	5	10	8	1191575	2	3	3	1	0	1252	1	4	0	152	115	0	1	99
fixed	5	10	9	1193138	3	2	2	1	0	826	1	4	0	144	116	0	1	99
fixed	5	10	10	1194880	1	4	4	1	0	664	1	4	0	160	117	0	1	99
fixed	5	10	11	1196506	5	2	2	1	0	924	1	4	0	144	118	0	1	99
fixed	5	10	12	1197972	4	3	3	1	0	1077	1	4	0	152	119	0	1	99
random	6	1	1	1306001	6	1	1	1	0	1062	1	4	0	168	1	0	0	100
random	6	1	2	1307981	4	4	4	1	0	970	1	4	0	192	2	0	0	100
random	6	1	3	1309534	2	2	2	1	0	696	1	4	0	176	3	0	0	100
random	6	1	4	1310969	3	3	3	1	0	651	1	4	0	184	4	0	0	100
random	6	1	5	1312012	5	2	2	1	0	815	1	4	0	176	5	0	0	100
random	6	1	6	1313555	1	4	4	1	0	750	1	4	0	192	6	0	0	100
random	6	1	7	1314782	6	1	1	1	0	586	1	4	0	168	7	0	0	100
random	6	1	8	1316403	2	3	3	1	0	445	1	4	0	184	8	0	0	100
random	6	1	9	1317850	4	2	2	1	0	784	1	4	0	176	9	0	0	100
random	6	1	10	1319485	1	1	1	1	0	898	1	4	0	168	10	0	0	100
random	6	1	11	1320934	5	4	4	1	0	726	1	4	0	192	11	0	0	100
random	6	1	12	1322348	3	3	3	1	0	609	1	4	0	184	12	0	0	100
random	6	1	13	1323730	5	2	2	1	0	663	1	4	0	176	13	0	0	100
random	6	1	14	1325351	1	4	4	1	0	746	1	4	0	192	14	0	0	100
random	6	1	15	1326598	3	1	1	1	0	750	1	4	0	168	15	0	0	100
random	6	1	16	1328054	4	3	3	1	0	1008	1	4	0	184	16	0	0	100
random	6	1	17	1329599	6	4	4	1	0	662	1	4	0	192	17	0	0	100
random	6	1	18	1330912	2	1	1	1	0	894	1	4	0	168	18	0	0	100
random	6	1	19	1332467	5	3	3	1	0	1333	1	4	0	184	19	0	0	100
random	6	1	20	1334204	2	2	0	0	2	0	3	4	0	176	19	0	1	95
random	6	1	21	1337515	3	3	3	1	0	1335	1	4	0	184	20	0	1	95
random	6	1	22	1339301	6	1	1	1	0	811	1	4	0	168	21	0	1	95
random	6	1	23	1341091	4	2	2	1	0	559	1	4	0	176	22	0	1	96
random	6	1	24	1342395	1	4	4	1	0	624	1	4	0	192	23	0	1	96
random	6	1	25	1343762	4	3	3	1	0	734	1	4	0	184	24	0	1	96
random	6	1	26	1344874	2	1	1	1	0	888	1	4	0	168	25	0	1	96
random	6	1	27	1346721	5	2	2	1	0	721	1	4	0	176	26	0	1	96
random	6	1	28	1348222	6	4	4	1	0	681	1	4	0	192	27	0	1	96
random	6	1	29	1349663	1	3	3	1	0	588	1	4	0	184	28	0	1	97
random	6	1	30	1350679	5	2	2	1	0	881	1	4	0	176	29	0	1	97
random	6	1	31	1352239	2	1	1	1	0	735	1	4	0	168	30	0	1	97
random	6	1	32	1353987	3	3	3	1	0	1709	1	4	0	184	31	0	1	97
random	6	1	33	1356141	6	4	4	1	0	930	1	4	0	192	32	0	1	97
random	6	1	34	1357535	4	2	2	1	0	711	1	4	0	176	33	0	1	97
random	6	1	35	1358740	3	4	4	1	0	892	1	4	0	192	34	0	1	97
random	6	1	36	1360578	1	1	1	1	0	606	1	4	0	168	35	0	1	97
random	6	1	37	1361790	3	4	4	1	0	1115	1	4	0	192	36	0	1	97
random	6	1	38	1363894	5	3	3	1	0	993	1	4	0	184	37	0	1	97
random	6	1	39	1365814	6	1	1	1	0	792	1	4	0	168	38	0	1	97
random	6	1	40	1367445	1	2	2	1	0	707	1	4	0	176	39	0	1	98
random	6	1	41	1369056	2	3	3	1	0	871	1	4	0	184	40	0	1	98
random	6	1	42	1370458	4	4	4	1	0	915	1	4	0	192	41	0	1	98
random	6	1	43	1371681	1	2	2	1	0	1008	1	4	0	176	42	0	1	98
random	6	1	44	1373461	6	3	3	2	0	1869	2	4	0	184	43	0	1	98
random	6	1	45	1376176	3	1	1	1	0	809	1	4	0	168	44	0	1	98
random	6	1	46	1377888	4	4	4	1	0	897	1	4	0	192	45	0	1	98
random	6	1	47	1379532	2	2	2	1	0	995	1	4	0	176	46	0	1	98
random	6	1	48	1381407	5	1	1	1	0	780	1	4	0	168	47	0	1	98
random	6	1	49	1382808	2	3	3	1	0	824	1	4	0	184	48	0	1	98
random	6	1	50	1384183	3	1	1	1	0	814	1	4	0	168	49	0	1	98
random	6	1	51	1385627	1	4	4	1	0	890	1	4	0	192	50	0	1	98
random	6	1	52	1387172	5	3	3	1	0	1536	1	4	0	184	51	0	1	98
random	6	1	53	1389649	3	2	2	1	0	527	1	4	0	176	52	0	1	98
random	6	1	54	1390908	6	4	4	1	0	945	1	4	0	192	53	0	1	98
random	6	1	55	1392833	4	2	2	1	0	912	1	4	0	176	54	0	1	98
random	6	1	56	1394052	1	1	1	1	0	1036	1	4	0	168	55	0	1	98
random	6	1	57	1395691	5	4	4	1	0	943	1	4	0	192	56	0	1	98
random	6	1	58	1397495	2	1	1	1	0	890	1	4	0	168	57	0	1	98
random	6	1	59	1398698	6	2	2	1	0	1071	1	4	0	176	58	0	1	98
random	6	1	60	1400116	4	3	3	1	0	1131	1	4	0	184	59	0	1	98
random	6	1	61	1401938	1	2	2	1	0	1142	1	4	0	176	60	0	1	98
random	6	1	62	1403654	6	4	4	1	0	798	1	4	0	192	61	0	1	98
random	6	1	63	1404763	4	1	1	1	0	975	1	4	0	168	62	0	1	98
random	6	1	64	1406279	2	2	2	1	0	1199	1	4	0	176	63	0	1	98
random	6	1	65	1407818	4	3	3	1	0	1029	1	4	0	184	64	0	1	98
random	6	1	66	1409464	3	1	1	1	0	1224	1	4	0	168	65	0	1	98
random	6	1	67	1411095	1	3	3	1	0	1386	1	4	0	184	66	0	1	99
random	6	1	68	1413206	5	4	4	1	0	1041	1	4	0	192	67	0	1	99
random	6	1	69	1414576	2	2	2	1	0	1231	1	4	0	176	68	0	1	99
random	6	1	70	1416720	3	1	1	1	0	661	1	4	0	168	69	0	1	99
random	6	1	71	1418251	5	4	4	1	0	1011	1	4	0	192	70	0	1	99
random	6	1	72	1419826	6	3	3	1	0	1233	1	4	0	184	71	0	1	99
random	6	1	73	1421754	2	1	1	1	0	727	1	4	0	168	72	0	1	99
random	6	1	74	1423364	5	3	3	1	0	1195	1	4	0	184	73	0	1	99
random	6	1	75	1425529	1	4	4	1	0	703	1	4	0	192	74	0	1	99
