type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	7	496596	3	1	1	1	0	608	1	4	0	72	102	0	1	99
fixed	3	9	8	498185	2	3	3	1	0	717	1	4	0	88	103	0	1	99
fixed	3	9	9	499693	3	2	2	1	0	396	1	4	0	80	104	0	1	99
fixed	3	9	10	500795	1	4	4	1	0	334	1	4	0	96	105	0	1	99
fixed	3	9	11	502078	5	2	2	1	0	448	1	4	0	80	106	0	1	99
fixed	3	9	12	502889	4	3	3	1	0	421	1	4	0	88	107	0	1	99
fixed	3	10	1	503986	4	1	1	1	0	718	1	4	0	72	108	0	1	99
fixed	3	10	2	505183	1	2	2	1	0	1140	1	4	0	80	109	0	1	99
fixed	3	10	3	507193	6	4	4	1	0	87	1	4	0	96	110	0	1	99
fixed	3	10	4	507940	2	1	1	1	0	799	1	4	0	72	111	0	1	99
fixed	3	10	5	509510	5	3	3	1	0	709	1	4	0	88	112	0	1	99
fixed	3	10	6	511252	6	4	4	1	0	307	1	4	0	96	113	0	1	99
fixed	3	10	7	512335	3	1	1	1	0	1013	1	4	0	72	114	0	1	99
fixed	3	10	8	513965	2	3	3	1	0	872	1	4	0	88	115	0	1	99
fixed	3	10	9	515299	3	2	2	1	0	455	1	4	0	80	116	0	1	99
fixed	3	10	10	516056	1	4	4	1	0	584	1	4	0	96	117	0	1	99
fixed	3	10	11	517374	5	2	2	1	0	352	1	4	0	80	118	0	1	99
fixed	3	10	12	518331	4	3	3	1	0	295	1	4	0	88	119	0	1	99
fixed	4	1	1	638113	4	1	1	1	0	966	1	4	0	104	1	0	0	100
fixed	4	1	2	639519	1	2	2	1	0	858	1	4	0	112	2	0	0	100
fixed	4	1	3	641063	6	4	4	1	0	513	1	4	0	128	3	0	0	100
fixed	4	1	4	642510	2	1	1	1	0	579	1	4	0	104	4	0	0	100
fixed	4	1	5	643787	5	3	3	1	0	486	1	4	0	120	5	0	0	100
fixed	4	1	6	645276	6	4	4	1	0	399	1	4	0	128	6	0	0	100
fixed	4	1	7	646029	3	1	1	1	0	647	1	4	0	104	7	0	0	100
fixed	4	1	8	647287	2	3	3	1	0	745	1	4	0	120	8	0	0	100
fixed	4	1	9	648787	3	2	2	1	0	426	1	4	0	112	9	0	0	100
fixed	4	1	10	649852	1	4	4	1	0	445	1	4	0	128	10	0	0	100
fixed	4	1	11	650884	5	2	2	1	0	449	1	4	0	112	11	0	0	100
fixed	4	1	12	652188	4	3	3	1	0	314	1	4	0	120	12	0	0	100
fixed	4	2	1	653570	4	1	1	1	0	631	1	4	0	104	13	0	0	100
fixed	4	2	2	654688	1	2	2	1	0	839	1	4	0	112	14	0	0	100
fixed	4	2	3	656289	6	4	4	1	0	428	1	4	0	128	15	0	0	100
fixed	4	2	4	657014	2	1	1	1	0	917	1	4	0	104	16	0	0	100
fixed	4	2	5	658638	5	3	3	1	0	449	1	4	0	120	17	0	0	100
fixed	4	2	6	659679	6	4	4	1	0	421	1	4	0	128	18	0	0	100
fixed	4	2	7	660975	3	1	1	1	0	502	1	4	0	104	19	0	0	100
fixed	4	2	8	662428	2	3	3	1	0	848	1	4	0	120	20	0	0	100
fixed	4	2	9	664247	3	2	2	1	0	379	1	4	0	112	21	0	0	100
fixed	4	2	10	665314	1	4	4	1	0	398	1	4	0	128	22	0	0	100
fixed	4	2	11	666330	5	2	2	1	0	619	1	4	0	112	23	0	0	100
fixed	4	2	12	667593	4	3	3	1	0	373	1	4	0	120	24	0	0	100
fixed	4	3	1	668807	4	1	1	1	0	466	1	4	0	104	25	0	0	100
fixed	4	3	2	669795	1	2	2	1	0	664	1	4	0	112	26	0	0	100
fixed	4	3	3	671109	6	4	4	1	0	409	1	4	0	128	27	0	0	100
fixed	4	3	4	672172	2	1	1	1	0	515	1	4	0	104	28	0	0	100
fixed	4	3	5	673597	5	3	3	1	0	535	1	4	0	120	29	0	0	100
fixed	4	3	6	674784	6	4	4	1	0	405	1	4	0	128	30	0	0	100
fixed	4	3	7	675647	3	1	1	1	0	584	1	4	0	104	31	0	0	100
fixed	4	3	8	677008	2	3	3	1	0	654	1	4	0	120	32	0	0	100
fixed	4	3	9	678382	3	2	2	1	0	484	1	4	0	112	33	0	0	100
fixed	4	3	10	679373	1	4	4	1	0	514	1	4	0	128	34	0	0	100
fixed	4	3	11	680261	5	2	2	1	0	533	1	4	0	112	35	0	0	100
fixed	4	3	12	681286	4	3	3	1	0	321	1	4	0	120	36	0	0	100
fixed	4	4	1	682674	4	1	1	1	0	574	1	4	0	104	37	0	0	100
fixed	4	4	2	683934	1	2	2	1	0	673	1	4	0	112	38	0	0	100
fixed	4	4	3	685525	6	4	4	1	0	326	1	4	0	128	39	0	0	100
fixed	4	4	4	686796	2	1	1	1	0	440	1	4	0	104	40	0	0	100
fixed	4	4	5	687779	5	3	3	1	0	494	1	4	0	120	41	0	0	100
fixed	4	4	6	688695	6	4	4	1	0	600	1	4	0	128	42	0	0	100
fixed	4	4	7	689609	3	1	1	1	0	1041	1	4	0	104	43	0	0	100
fixed	4	4	8	691367	2	3	3	1	0	726	1	4	0	120	44	0	0	100
fixed	4	4	9	692995	3	2	2	1	0	290	1	4	0	112	45	0	0	100
fixed	4	4	10	693759	1	4	4	1	0	457	1	4	0	128	46	0	0	100
fixed	4	4	11	694638	5	2	2	1	0	820	1	4	0	112	47	0	0	100
fixed	4	4	12	696297	4	3	3	1	0	478	1	4	0	120	48	0	0	100
fixed	4	5	1	697745	4	1	1	1	0	456	1	4	0	104	49	0	0	100
fixed	4	5	2	698583	1	2	2	1	0	669	1	4	0	112	50	0	0	100
fixed	4	5	3	700097	6	4	4	1	0	309	1	4	0	128	51	0	0	100
fixed	4	5	4	700962	2	1	1	1	0	736	1	4	0	104	52	0	0	100
fixed	4	5	5	702410	5	3	3	1	0	507	1	4	0	120	53	0	0	100
fixed	4	5	6	703643	6	4	4	1	0	398	1	4	0	128	54	0	0	100
fixed	4	5	7	704361	3	1	1	1	0	792	1	4	0	104	55	0	0	100
fixed	4	5	8	705498	2	3	3	1	0	744	1	4	0	120	56	0	0	100
fixed	4	5	9	706537	3	2	2	1	0	556	1	4	0	112	57	0	0	100
fixed	4	5	10	707626	1	4	4	1	0	462	1	4	0	128	58	0	0	100
fixed	4	5	11	708670	5	2	2	1	0	513	1	4	0	112	59	0	0	100
fixed	4	5	12	710137	4	3	3	1	0	372	1	4	0	120	60	0	0	100
fixed	4	6	1	711578	4	1	1	1	0	446	1	4	0	104	61	0	0	100
fixed	4	6	2	712676	1	2	2	1	0	424	1	4	0	112	62	0	0	100
fixed	4	6	3	713899	6	4	4	1	0	332	1	4	0	128	63	0	0	100
fixed	4	6	4	715238	2	1	1	1	0	667	1	4	0	104	64	0	0	100
fixed	4	6	5	716394	5	3	3	1	0	570	1	4	0	120	65	0	0	100
fixed	4	6	6	717306	6	4	4	1	0	556	1	4	0	128	66	0	0	100
fixed	4	6	7	718581	3	1	1	1	0	526	1	4	0	104	67	0	0	100
fixed	4	6	8	719412	2	3	3	1	0	642	1	4	0	120	68	0	0	100
fixed	4	6	9	720612	3	2	2	1	0	368	1	4	0	112	69	0	0	100
fixed	4	6	10	721706	1	4	4	1	0	329	1	4	0	128	70	0	0	100
fixed	4	6	11	722864	5	2	2	1	0	336	1	4	0	112	71	0	0	100
fixed	4	6	12	723868	4	3	3	1	0	302	1	4	0	120	72	0	0	100
fixed	4	7	1	724727	4	1	1	1	0	673	1	4	0	104	73	0	0	100
fixed	4	7	2	726258	1	2	2	1	0	849	1	4	0	112	74	0	0	100
fixed	4	7	3	727547	6	4	4	1	0	498	1	4	0	128	75	0	0	100
fixed	4	7	4	728605	2	1	1	1	0	581	1	4	0	104	76	0	0	100
fixed	4	7	5	729727	5	3	3	1	0	510	1	4	0	120	77	0	0	100
fixed	4	7	6	731222	6	4	4	1	0	367	1	4	0	128	78	0	0	100
fixed	4	7	7	732189	3	1	1	1	0	502	1	4	0	104	79	0	0	100
fixed	4	7	8	733157	2	3	3	1	0	1044	1	4	0	120	80	0	0	100
fixed	4	7	9	734589	3	2	2	1	0	472	1	4	0	112	81	0	0	100
fixed	4	7	10	736023	1	4	4	1	0	419	1	4	0	128	82	0	0	100
fixed	4	7	11	737019	5	2	2	1	0	353	1	4	0	112	83	0	0	100
fixed	4	7	12	737746	4	3	3	1	0	410	1	4	0	120	84	0	0	100
fixed	4	8	1	738712	4	1	1	1	0	521	1	4	0	104	85	0	0	100
fixed	4	8	2	739641	1	2	2	1	0	658	1	4	0	112	86	0	0	100
fixed	4	8	3	741242	6	4	4	1	0	318	1	4	0	128	87	0	0	100
fixed	4	8	4	741966	2	1	1	1	0	512	1	4	0	104	88	0	0	100
fixed	4	8	5	743228	5	3	3	1	0	330	1	4	0	120	89	0	0	100
fixed	4	8	6	744574	6	4	4	1	0	312	1	4	0	128	90	0	0	100
fixed	4	8	7	745607	3	1	1	1	0	405	1	4	0	104	91	0	0	100
fixed	4	8	8	746525	2	3	3	1	0	558	1	4	0	120	92	0	0	100
fixed	4	8	9	748115	3	2	2	1	0	330	1	4	0	112	93	0	0	100
fixed	4	8	10	748974	1	4	4	1	0	478	1	4	0	128	94	0	0	100
fixed	4	8	11	750371	5	2	2	1	0	843	1	4	0	112	95	0	0	100
fixed	4	8	12	751596	4	3	3	1	0	487	1	4	0	120	96	0	0	100
fixed	4	9	1	753064	4	1	1	1	0	513	1	4	0	104	97	0	0	100
fixed	4	9	2	754046	1	2	2	1	0	976	1	4	0	112	98	0	0	100
fixed	4	9	3	755510	6	4	4	1	0	402	1	4	0	128	99	0	0	100
fixed	4	9	4	756348	2	1	1	1	0	662	1	4	0	104	100	0	0	100
fixed	4	9	5	757958	5	3	3	1	0	546	1	4	0	120	101	0	0	100
fixed	4	9	6	759493	6	4	4	1	0	353	1	4	0	128	102	0	0	100
fixed	4	9	7	760235	3	1	1	1	0	633	1	4	0	104	103	0	0	100
fixed	4	9	8	761732	2	3	3	1	0	682	1	4	0	120	104	0	0	100
fixed	4	9	9	763012	3	2	2	1	0	636	1	4	0	112	105	0	0	100
fixed	4	9	10	763950	1	4	4	1	0	612	1	4	0	128	106	0	0	100
fixed	4	9	11	764919	5	2	2	1	0	571	1	4	0	112	107	0	0	100
fixed	4	9	12	766338	4	3	3	1	0	519	1	4	0	120	108	0	0	100
fixed	4	10	1	767733	4	1	1	1	0	476	1	4	0	104	109	0	0	100
fixed	4	10	2	768529	1	2	2	1	0	682	1	4	0	112	110	0	0	100
fixed	4	10	3	769706	6	4	4	1	0	384	1	4	0	128	111	0	0	100
fixed	4	10	4	771077	2	1	1	1	0	614	1	4	0	104	112	0	0	100
fixed	4	10	5	772698	5	3	3	1	0	353	1	4	0	120	113	0	0	100
fixed	4	10	6	773439	6	4	4	1	0	434	1	4	0	128	114	0	0	100
fixed	4	10	7	774602	3	1	1	1	0	489	1	4	0	104	115	0	0	100
fixed	4	10	8	775881	2	3	3	1	0	715	1	4	0	120	116	0	0	100
fixed	4	10	9	777528	3	2	2	1	0	933	1	4	0	112	117	0	0	100
fixed	4	10	10	778879	1	4	4	1	0	532	1	4	0	128	118	0	0	100
fixed	4	10	11	780131	5	2	2	1	0	719	1	4	0	112	119	0	0	100
fixed	4	10	12	781680	4	3	3	1	0	277	1	4	0	120	120	0	0	100
fixed	5	1	1	782884	4	1	1	1	0	530	1	4	0	136	1	0	0	100
fixed	5	1	2	784120	1	2	2	1	0	317	1	4	0	144	2	0	0	100
fixed	5	1	3	785360	6	4	4	1	0	369	1	4	0	160	3	0	0	100
fixed	5	1	4	786150	2	1	1	1	0	504	1	4	0	136	4	0	0	100
fixed	5	1	5	787681	5	3	3	1	0	431	1	4	0	152	5	0	0	100
fixed	5	1	6	788828	6	4	4	1	0	383	1	4	0	160	6	0	0	100
fixed	5	1	7	790144	3	1	1	1	0	735	1	4	0	136	7	0	0	100
fixed	5	1	8	791232	2	3	3	1	0	761	1	4	0	152	8	0	0	100
fixed	5	1	9	792346	3	2	2	1	0	393	1	4	0	144	9	0	0	100
fixed	5	1	10	793563	1	4	4	1	0	382	1	4	0	160	10	0	0	100
fixed	5	1	11	794622	5	2	2	1	0	529	1	4	0	144	11	0	0	100
fixed	5	1	12	795693	4	3	3	1	0	420	1	4	0	152	12	0	0	100
fixed	5	2	1	797322	4	1	1	1	0	550	1	4	0	136	13	0	0	100
fixed	5	2	2	798495	1	2	2	1	0	949	1	4	0	144	14	0	0	100
fixed	5	2	3	800422	6	4	4	1	0	412	1	4	0	160	15	0	0	100
fixed	5	2	4	801857	2	1	1	1	0	591	1	4	0	136	16	0	0	100
fixed	5	2	5	802759	5	3	3	1	0	456	1	4	0	152	17	0	0	100
fixed	5	2	6	803725	6	4	4	1	0	431	1	4	0	160	18	0	0	100
fixed	5	2	7	804748	3	1	1	1	0	484	1	4	0	136	19	0	0	100
fixed	5	2	8	805703	2	3	3	1	0	556	1	4	0	152	20	0	0	100
fixed	5	2	9	807016	3	2	2	1	0	468	1	4	0	144	21	0	0	100
fixed	5	2	10	808487	1	4	4	1	0	350	1	4	0	160	22	0	0	100
fixed	5	2	11	809584	5	2	2	1	0	303	1	4	0	144	23	0	0	100
fixed	5	2	12	810709	4	3	3	1	0	304	1	4	0	152	24	0	0	100
fixed	5	3	1	811657	4	1	1	1	0	439	1	4	0	136	25	0	0	100
fixed	5	3	2	812717	1	2	2	1	0	419	1	4	0	144	26	0	0	100
fixed	5	3	3	813995	6	4	4	1	0	284	1	4	0	160	27	0	0	100
fixed	5	3	4	814806	2	1	1	1	0	458	1	4	0	136	28	0	0	100
fixed	5	3	5	815589	5	3	3	1	0	593	1	4	0	152	29	0	0	100
fixed	5	3	6	817149	6	4	4	1	0	375	1	4	0	160	30	0	0	100
fixed	5	3	7	817946	3	1	1	1	0	501	1	4	0	136	31	0	0	100
fixed	5	3	8	819240	2	3	3	1	0	534	1	4	0	152	32	0	0	100
fixed	5	3	9	820252	3	2	2	1	0	492	1	4	0	144	33	0	0	100
fixed	5	3	10	821062	1	4	4	1	0	569	1	4	0	160	34	0	0	100
fixed	5	3	11	822365	5	2	2	1	0	378	1	4	0	144	35	0	0	100
fixed	5	3	12	823762	4	3	3	1	0	271	1	4	0	152	36	0	0	100
fixed	5	4	1	825307	4	1	1	1	0	469	1	4	0	136	37	0	0	100
fixed	5	4	2	826418	1	2	2	1	0	454	1	4	0	144	38	0	0	100
fixed	5	4	3	827897	6	4	4	1	0	215	1	4	0	160	39	0	0	100
fixed	5	4	4	828649	2	1	1	1	0	480	1	4	0	136	40	0	0	100
fixed	5	4	5	829789	5	3	3	1	0	527	1	4	0	152	41	0	0	100
fixed	5	4	6	831108	6	4	4	1	0	600	1	4	0	160	42	0	0	100
fixed	5	4	7	832403	3	1	1	1	0	409	1	4	0	136	43	0	0	100
fixed	5	4	8	833402	2	3	3	1	0	887	1	4	0	152	44	0	0	100
fixed	5	4	9	835218	3	2	2	1	0	545	1	4	0	144	45	0	0	100
fixed	5	4	10	836567	1	4	4	1	0	472	1	4	0	160	46	0	0	100
fixed	5	4	11	837767	5	2	2	1	0	1462	1	4	0	144	47	0	0	100
fixed	5	4	12	839804	4	3	3	1	0	568	1	4	0	152	48	0	0	100
fixed	5	5	1	841380	4	1	1	1	0	580	1	4	0	136	49	0	0	100
fixed	5	5	2	842855	1	2	2	1	0	390	1	4	0	144	50	0	0	100
fixed	5	5	3	844285	6	4	4	1	0	337	1	4	0	160	51	0	0	100
fixed	5	5	4	845530	2	1	1	1	0	613	1	4	0	136	52	0	0	100
fixed	5	5	5	847050	5	3	3	1	0	332	1	4	0	152	53	0	0	100
fixed	5	5	6	848230	6	4	4	1	0	298	1	4	0	160	54	0	0	100
fixed	5	5	7	848850	3	1	1	1	0	824	1	4	0	136	55	0	0	100
fixed	5	5	8	850283	2	3	3	1	0	555	1	4	0	152	56	0	0	100
fixed	5	5	9	851227	3	2	2	1	0	524	1	4	0	144	57	0	0	100
fixed	5	5	10	852720	1	4	4	1	0	1149	1	4	0	160	58	0	0	100
fixed	5	5	11	854616	5	2	2	1	0	836	1	4	0	144	59	0	0	100
fixed	5	5	12	856242	4	3	3	1	0	263	1	4	0	152	60	0	0	100
fixed	5	6	1	857353	4	1	1	1	0	624	1	4	0	136	61	0	0	100
fixed	5	6	2	858456	1	2	2	1	0	377	1	4	0	144	62	0	0	100
fixed	5	6	3	859447	6	4	4	1	0	351	1	4	0	160	63	0	0	100
fixed	5	6	4	860294	2	1	1	1	0	563	1	4	0	136	64	0	0	100
fixed	5	6	5	861267	5	3	3	1	0	410	1	4	0	152	65	0	0	100
fixed	5	6	6	862226	6	4	4	1	0	370	1	4	0	160	66	0	0	100
fixed	5	6	7	863615	3	1	1	1	0	623	1	4	0	136	67	0	0	100
fixed	5	6	8	865092	2	3	3	1	0	360	1	4	0	152	68	0	0	100
fixed	5	6	9	865815	3	2	2	1	0	442	1	4	0	144	69	0	0	100
fixed	5	6	10	867042	1	4	4	1	0	373	1	4	0	160	70	0	0	100
fixed	5	6	11	868457	5	2	2	1	0	674	1	4	0	144	71	0	0	100
fixed	5	6	12	870055	4	3	3	1	0	382	1	4	0	152	72	0	0	100
fixed	5	7	1	871036	4	1	1	1	0	476	1	4	0	136	73	0	0	100
fixed	5	7	2	872354	1	2	2	1	0	388	1	4	0	144	74	0	0	100
fixed	5	7	3	873433	6	4	4	1	0	303	1	4	0	160	75	0	0	100
fixed	5	7	4	874095	2	1	1	1	0	707	1	4	0	136	76	0	0	100
fixed	5	7	5	875644	5	3	3	1	0	338	1	4	0	152	77	0	0	100
fixed	5	7	6	876426	6	4	4	1	0	424	1	4	0	160	78	0	0	100
fixed	5	7	7	877138	3	1	1	1	0	674	1	4	0	136	79	0	0	100
fixed	5	7	8	878131	2	3	3	1	0	696	1	4	0	152	80	0	0	100
fixed	5	7	9	879298	3	2	2	1	0	391	1	4	0	144	81	0	0	100
fixed	5	7	10	880011	1	4	4	1	0	576	1	4	0	160	82	0	0	100
fixed	5	7	11	881094	5	2	2	1	0	506	1	4	0	144	83	0	0	100
fixed	5	7	12	882235	4	3	3	1	0	394	1	4	0	152	84	0	0	100
fixed	5	8	1	883885	4	1	1	1	0	764	1	4	0	136	85	0	0	100
fixed	5	8	2	885311	1	2	2	1	0	416	1	4	0	144	86	0	0	100
fixed	5	8	3	886169	6	4	4	1	0	436	1	4	0	160	87	0	0	100
fixed	5	8	4	887638	2	1	1	1	0	502	1	4	0	136	88	0	0	100
fixed	5	8	5	889065	5	3	3	1	0	329	1	4	0	152	89	0	0	100
fixed	5	8	6	889947	6	4	4	1	0	347	1	4	0	160	90	0	0	100
fixed	5	8	7	891079	3	1	1	1	0	515	1	4	0	136	91	0	0	100
fixed	5	8	8	892177	2	3	3	1	0	461	1	4	0	152	92	0	0	100
fixed	5	8	9	892969	3	2	2	1	0	588	1	4	0	144	93	0	0	100
fixed	5	8	10	894142	1	4	4	1	0	418	1	4	0	160	94	0	0	100
fixed	5	8	11	895074	5	2	2	1	0	619	1	4	0	144	95	0	0	100
fixed	5	8	12	896009	4	3	3	1	0	451	1	4	0	152	96	0	0	100
fixed	5	9	1	897117	4	1	1	1	0	428	1	4	0	136	97	0	0	100
fixed	5	9	2	897998	1	2	2	1	0	463	1	4	0	144	98	0	0	100
fixed	5	9	3	898767	6	4	4	1	0	574	1	4	0	160	99	0	0	100
fixed	5	9	4	900077	2	1	1	1	0	566	1	4	0	136	100	0	0	100
fixed	5	9	5	901526	5	3	3	1	0	305	1	4	0	152	101	0	0	100
fixed	5	9	6	902325	6	4	4	1	0	384	1	4	0	160	102	0	0	100
fixed	5	9	7	903456	3	1	0	0	2	0	3	4	0	136	102	0	1	99
fixed	5	9	8	906835	2	3	3	1	0	536	1	4	0	152	103	0	1	99
fixed	5	9	9	908227	3	2	2	1	0	933	1	4	0	144	104	0	1	99
fixed	5	9	10	909721	1	4	4	1	0	398	1	4	0	160	105	0	1	99
fixed	5	9	11	911097	5	2	2	1	0	316	1	4	0	144	106	0	1	99
fixed	5	9	12	911758	4	3	3	1	0	456	1	4	0	152	107	0	1	99
fixed	5	10	1	913290	4	1	1	1	0	639	1	4	0	136	108	0	1	99
fixed	5	10	2	914399	1	2	2	1	0	840	1	4	0	144	109	0	1	99
fixed	5	10	3	916103	6	4	4	1	0	320	1	4	0	160	110	0	1	99
fixed	5	10	4	917427	2	1	1	1	0	504	1	4	0	136	111	0	1	99
fixed	5	10	5	918574	5	3	3	1	0	327	1	4	0	152	112	0	1	99
fixed	5	10	6	919767	6	4	4	1	0	301	1	4	0	160	113	0	1	99
fixed	5	10	7	920511	3	1	1	1	0	685	1	4	0	136	114	0	1	99
fixed	5	10	8	922119	2	3	3	1	0	713	1	4	0	152	115	0	1	99
fixed	5	10	9	923216	3	2	2	1	0	610	1	4	0	144	116	0	1	99
fixed	5	10	10	924759	1	4	4	1	0	369	1	4	0	160	117	0	1	99
fixed	5	10	11	925998	5	2	2	1	0	533	1	4	0	144	118	0	1	99
fixed	5	10	12	927305	4	3	3	1	0	605	1	4	0	152	119	0	1	99
random	6	1	1	1038595	6	1	1	1	0	1043	1	4	0	168	1	0	0	100
random	6	1	2	1040033	4	4	4	1	0	926	1	4	0	192	2	0	0	100
random	6	1	3	1041589	2	2	2	1	0	949	1	4	0	176	3	0	0	100
random	6	1	4	1043481	3	3	3	1	0	525	1	4	0	184	4	0	0	100
random	6	1	5	1044613	5	2	2	1	0	1149	1	4	0	176	5	0	0	100
random	6	1	6	1046444	1	4	4	1	0	671	1	4	0	192	6	0	0	100
random	6	1	7	1047930	6	1	1	1	0	856	1	4	0	168	7	0	0	100
random	6	1	8	1049227	2	3	3	1	0	825	1	4	0	184	8	0	0	100
random	6	1	9	1050519	4	2	2	1	0	963	1	4	0	176	9	0	0	100
random	6	1	10	1051784	1	1	1	1	0	789	1	4	0	168	10	0	0	100
random	6	1	11	1052991	5	4	4	1	0	754	1	4	0	192	11	0	0	100
random	6	1	12	1054285	3	3	3	1	0	779	1	4	0	184	12	0	0	100
random	6	1	13	1056257	5	2	2	1	0	1167	1	4	0	176	13	0	0	100
random	6	1	14	1057945	1	4	4	1	0	736	1	4	0	192	14	0	0	100
random	6	1	15	1059519	3	1	1	1	0	709	1	4	0	168	15	0	0	100
random	6	1	16	1061186	4	3	3	1	0	775	1	4	0	184	16	0	0	100
random	6	1	17	1062446	6	4	4	1	0	977	1	4	0	192	17	0	0	100
random	6	1	18	1064153	2	1	1	1	0	633	1	4	0	168	18	0	0	100
random	6	1	19	1065649	5	3	3	1	0	762	1	4	0	184	19	0	0	100
random	6	1	20	1067113	2	2	2	1	0	548	1	4	0	176	20	0	0	100
random	6	1	21	1068340	3	3	3	1	0	800	1	4	0	184	21	0	0	100
random	6	1	22	1069698	6	1	1	1	0	894	1	4	0	168	22	0	0	100
random	6	1	23	1071276	4	2	2	1	0	1059	1	4	0	176	23	0	0	100
random	6	1	24	1073376	1	4	4	1	0	443	1	4	0	192	24	0	0	100
random	6	1	25	1074402	4	3	3	1	0	1335	1	4	0	184	25	0	0	100
random	6	1	26	1076493	2	1	1	1	0	1078	1	4	0	168	26	0	0	100
random	6	1	27	1078166	5	2	2	1	0	920	1	4	0	176	27	0	0	100
random	6	1	28	1079454	6	4	4	1	0	721	1	4	0	192	28	0	0	100
random	6	1	29	1081112	1	3	3	1	0	1099	1	4	0	184	29	0	0	100
random	6	1	30	1083081	5	2	2	1	0	840	1	4	0	176	30	0	0	100
random	6	1	31	1084858	2	1	1	1	0	732	1	4	0	168	31	0	0	100
random	6	1	32	1085960	3	3	3	1	0	1150	1	4	0	184	32	0	0	100
random	6	1	33	1087711	6	4	4	1	0	771	1	4	0	192	33	0	0	100
random	6	1	34	1089293	4	2	2	1	0	784	1	4	0	176	34	0	0	100
random	6	1	35	1090768	3	4	4	1	0	698	1	4	0	192	35	0	0	100
random	6	1	36	1091849	1	1	1	1	0	716	1	4	0	168	36	0	0	100
random	6	1	37	1093415	3	4	4	1	0	1097	1	4	0	192	37	0	0	100
random	6	1	38	1095490	5	3	3	1	0	850	1	4	0	184	38	0	0	100
random	6	1	39	1096667	6	1	1	1	0	752	1	4	0	168	39	0	0	100
random	6	1	40	1098108	1	2	2	1	0	603	1	4	0	176	40	0	0	100
random	6	1	41	1099093	2	3	3	1	0	1001	1	4	0	184	41	0	0	100
random	6	1	42	1100695	4	4	4	1	0	790	1	4	0	192	42	0	0	100
random	6	1	43	1101888	1	2	2	1	0	1139	1	4	0	176	43	0	0	100
random	6	1	44	1103974	6	3	3	1	0	738	1	4	0	184	44	0	0	100
random	6	1	45	1105326	3	1	1	1	0	897	1	4	0	168	45	0	0	100
random	6	1	46	1106906	4	4	4	1	0	870	1	4	0	192	46	0	0	100
random	6	1	47	1108291	2	2	2	1	0	876	1	4	0	176	47	0	0	100
random	6	1	48	1109969	5	1	1	1	0	844	1	4	0	168	48	0	0	100
random	6	1	49	1111660	2	3	3	1	0	1045	1	4	0	184	49	0	0	100
random	6	1	50	1113043	3	1	1	1	0	979	1	4	0	168	50	0	0	100
random	6	1	51	1114626	1	4	4	1	0	735	1	4	0	192	51	0	0	100
random	6	1	52	1115709	5	3	3	1	0	937	1	4	0	184	52	0	0	100
random	6	1	53	1117400	3	2	2	1	0	906	1	4	0	176	53	0	0	100
random	6	1	54	1118873	6	4	4	1	0	748	1	4	0	192	54	0	0	100
random	6	1	55	1120212	4	2	2	1	0	818	1	4	0	176	55	0	0	100
random	6	1	56	1121383	1	1	1	1	0	825	1	4	0	168	56	0	0	100
random	6	1	57	1122553	5	4	4	1	0	807	1	4	0	192	57	0	0	100
random	6	1	58	1123955	2	1	1	1	0	772	1	4	0	168	58	0	0	100
random	6	1	59	1125357	6	2	2	1	0	889	1	4	0	176	59	0	0	100
random	6	1	60	1126713	4	3	3	1	0	631	1	4	0	184	60	0	0	100
random	6	1	61	1128518	1	2	2	1	0	867	1	4	0	176	61	0	0	100
random	6	1	62	1129676	6	4	4	1	0	786	1	4	0	192	62	0	0	100
random	6	1	63	1131360	4	1	1	1	0	722	1	4	0	168	63	0	0	100
random	6	1	64	1133090	2	2	2	1	0	938	1	4	0	176	64	0	0	100
random	6	1	65	1134332	4	3	3	1	0	909	1	4	0	184	65	0	0	100
random	6	1	66	1135740	3	1	1	1	0	641	1	4	0	168	66	0	0	100
random	6	1	67	1137290	1	3	3	1	0	1071	1	4	0	184	67	0	0	100
random	6	1	68	1139247	5	4	4	1	0	908	1	4	0	192	68	0	0	100
random	6	1	69	1140615	2	2	2	1	0	858	1	4	0	176	69	0	0	100
random	6	1	70	1141792	3	1	1	1	0	921	1	4	0	168	70	0	0	100
random	6	1	71	1143016	5	4	4	1	0	861	1	4	0	192	71	0	0	100
random	6	1	72	1144526	6	3	3	1	0	1061	1	4	0	184	72	0	0	100
random	6	1	73	1146362	2	1	1	1	0	1047	1	4	0	168	73	0	0	100
random	6	1	74	1148089	5	3	3	1	0	862	1	4	0	184	74	0	0	100
random	6	1	75	1149929	1	4	4	1	0	688	1	4	0	192	75	0	0	100
random	6	1	76	1151417	6	2	2	1	0	865	1	4	0	176	76	0	0	100
random	6	1	77	1153283	2	1	1	1	0	770	1	4	0	168	77	0	0	100
random	6	1	78	1154856	4	4	4	1	0	687	1	4	0	192	78	0	0	100
random	6	1	79	1156216	3	2	2	1	0	694	1	4	0	176	79	0	0	100
random	6	1	80	1157267	4	3	3	1	0	714	1	4	0	184	80	0	0	100
random	6	1	81	1158870	1	4	4	1	0	726	1	4	0	192	81	0	0	100
random	6	1	82	1159920	5	1	1	1	0	857	1	4	0	168	82	0	0	100
