type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	6	544976	6	4	4	1	0	670	1	4	0	96	102	0	0	100
fixed	3	9	7	546530	3	1	1	1	0	1012	1	4	0	72	103	0	0	100
fixed	3	9	8	548442	2	3	3	1	0	1163	1	4	0	88	104	0	0	100
fixed	3	9	9	550335	3	2	2	1	0	787	1	4	0	80	105	0	0	100
fixed	3	9	10	551468	1	4	4	1	0	690	1	4	0	96	106	0	0	100
fixed	3	9	11	553050	5	2	2	1	0	928	1	4	0	80	107	0	0	100
fixed	3	9	12	554776	4	3	3	1	0	1022	1	4	0	88	108	0	0	100
fixed	3	10	1	556432	4	1	1	1	0	792	1	4	0	72	109	0	0	100
fixed	3	10	2	558107	1	2	2	1	0	969	1	4	0	80	110	0	0	100
fixed	3	10	3	559407	6	4	4	1	0	626	1	4	0	96	111	0	0	100
fixed	3	10	4	560443	2	1	1	1	0	710	1	4	0	72	112	0	0	100
fixed	3	10	5	562101	5	3	3	1	0	912	1	4	0	88	113	0	0	100
fixed	3	10	6	563315	6	4	4	1	0	637	1	4	0	96	114	0	0	100
fixed	3	10	7	564663	3	1	1	2	0	940	2	4	0	72	115	0	0	100
fixed	3	10	8	566277	2	3	3	1	0	1287	1	4	0	88	116	0	0	100
fixed	3	10	9	568465	3	2	2	1	0	923	1	4	0	80	117	0	0	100
fixed	3	10	10	570346	1	4	4	1	0	723	1	4	0	96	118	0	0	100
fixed	3	10	11	571816	5	2	2	1	0	909	1	4	0	80	119	0	0	100
fixed	3	10	12	573023	4	3	3	1	0	1154	1	4	0	88	120	0	0	100
fixed	4	1	1	669240	4	1	1	1	0	1038	1	4	0	104	1	0	0	100
fixed	4	1	2	671004	1	2	2	1	0	1388	1	4	0	112	2	0	0	100
fixed	4	1	3	672891	6	4	4	1	0	676	1	4	0	128	3	0	0	100
fixed	4	1	4	674348	2	1	1	1	0	918	1	4	0	104	4	0	0	100
fixed	4	1	5	676110	5	3	3	1	0	1403	1	4	0	120	5	0	0	100
fixed	4	1	6	677999	6	4	4	1	0	643	1	4	0	128	6	0	0	100
fixed	4	1	7	679646	3	1	1	1	0	686	1	4	0	104	7	0	0	100
fixed	4	1	8	680720	2	3	3	1	0	1496	1	4	0	120	8	0	0	100
fixed	4	1	9	683025	3	2	2	1	0	662	1	4	0	112	9	0	0	100
fixed	4	1	10	684384	1	4	4	1	0	693	1	4	0	128	10	0	0	100
fixed	4	1	11	685608	5	2	2	1	0	1313	1	4	0	112	11	0	0	100
fixed	4	1	12	687644	4	3	3	1	0	1075	1	4	0	120	12	0	0	100
fixed	4	2	1	689809	4	1	1	1	0	1151	1	4	0	104	13	0	0	100
fixed	4	2	2	691537	1	2	2	1	0	1006	1	4	0	112	14	0	0	100
fixed	4	2	3	693031	6	4	4	1	0	638	1	4	0	128	15	0	0	100
fixed	4	2	4	694495	2	1	1	1	0	1129	1	4	0	104	16	0	0	100
fixed	4	2	5	696223	5	3	3	1	0	887	1	4	0	120	17	0	0	100
fixed	4	2	6	698057	6	4	4	1	0	642	1	4	0	128	18	0	0	100
fixed	4	2	7	699206	3	1	1	1	0	713	1	4	0	104	19	0	0	100
fixed	4	2	8	700882	2	3	3	1	0	1250	1	4	0	120	20	0	0	100
fixed	4	2	9	702566	3	2	2	1	0	779	1	4	0	112	21	0	0	100
fixed	4	2	10	703866	1	4	4	1	0	700	1	4	0	128	22	0	0	100
fixed	4	2	11	705042	5	2	2	1	0	866	1	4	0	112	23	0	0	100
fixed	4	2	12	706765	4	3	3	1	0	833	1	4	0	120	24	0	0	100
fixed	4	3	1	708488	4	1	1	1	0	648	1	4	0	104	25	0	0	100
fixed	4	3	2	709430	1	2	2	1	0	960	1	4	0	112	26	0	0	100
fixed	4	3	3	711368	6	4	4	1	0	566	1	4	0	128	27	0	0	100
fixed	4	3	4	712916	2	1	1	1	0	620	1	4	0	104	28	0	0	100
fixed	4	3	5	713981	5	3	3	1	0	872	1	4	0	120	29	0	0	100
fixed	4	3	6	715282	6	4	4	1	0	688	1	4	0	128	30	0	0	100
fixed	4	3	7	716660	3	1	1	1	0	630	1	4	0	104	31	0	0	100
fixed	4	3	8	717656	2	3	3	1	0	1044	1	4	0	120	32	0	0	100
fixed	4	3	9	719067	3	2	2	1	0	752	1	4	0	112	33	0	0	100
fixed	4	3	10	720676	1	4	4	1	0	764	1	4	0	128	34	0	0	100
fixed	4	3	11	722001	5	2	2	1	0	860	1	4	0	112	35	0	0	100
fixed	4	3	12	723841	4	3	3	1	0	949	1	4	0	120	36	0	0	100
fixed	4	4	1	725898	4	1	1	1	0	646	1	4	0	104	37	0	0	100
fixed	4	4	2	727102	1	2	2	1	0	939	1	4	0	112	38	0	0	100
fixed	4	4	3	728368	6	4	4	1	0	606	1	4	0	128	39	0	0	100
fixed	4	4	4	729723	2	1	1	1	0	748	1	4	0	104	40	0	0	100
fixed	4	4	5	731159	5	3	3	1	0	1087	1	4	0	120	41	0	0	100
fixed	4	4	6	732912	6	4	4	1	0	653	1	4	0	128	42	0	0	100
fixed	4	4	7	734543	3	1	1	1	0	633	1	4	0	104	43	0	0	100
fixed	4	4	8	735639	2	3	3	1	0	1186	1	4	0	120	44	0	0	100
fixed	4	4	9	737807	3	2	2	1	0	719	1	4	0	112	45	0	0	100
fixed	4	4	10	739399	1	4	4	1	0	675	1	4	0	128	46	0	0	100
fixed	4	4	11	740707	5	2	2	1	0	883	1	4	0	112	47	0	0	100
fixed	4	4	12	742432	4	3	3	1	0	1235	1	4	0	120	48	0	0	100
fixed	4	5	1	744744	4	1	1	1	0	680	1	4	0	104	49	0	0	100
fixed	4	5	2	746297	1	2	2	1	0	982	1	4	0	112	50	0	0	100
fixed	4	5	3	747810	6	4	4	1	0	687	1	4	0	128	51	0	0	100
fixed	4	5	4	749240	2	1	1	1	0	770	1	4	0	104	52	0	0	100
fixed	4	5	5	750693	5	3	3	1	0	852	1	4	0	120	53	0	0	100
fixed	4	5	6	752412	6	4	4	1	0	643	1	4	0	128	54	0	0	100
fixed	4	5	7	753917	3	1	1	1	0	676	1	4	0	104	55	0	0	100
fixed	4	5	8	755520	2	3	3	1	0	1296	1	4	0	120	56	0	0	100
fixed	4	5	9	757399	3	2	2	1	0	584	1	4	0	112	57	0	0	100
fixed	4	5	10	758427	1	4	4	1	0	645	1	4	0	128	58	0	0	100
fixed	4	5	11	759981	5	2	2	1	0	1275	1	4	0	112	59	0	0	100
fixed	4	5	12	761695	4	3	3	1	0	891	1	4	0	120	60	0	0	100
fixed	4	6	1	763407	4	1	1	1	0	594	1	4	0	104	61	0	0	100
fixed	4	6	2	764787	1	2	2	1	0	1072	1	4	0	112	62	0	0	100
fixed	4	6	3	766371	6	4	4	1	0	652	1	4	0	128	63	0	0	100
fixed	4	6	4	767402	2	1	1	1	0	705	1	4	0	104	64	0	0	100
fixed	4	6	5	768913	5	3	3	1	0	817	1	4	0	120	65	0	0	100
fixed	4	6	6	770553	6	4	4	1	0	644	1	4	0	128	66	0	0	100
fixed	4	6	7	771859	3	1	1	1	0	948	1	4	0	104	67	0	0	100
fixed	4	6	8	773757	2	3	3	1	0	1196	1	4	0	120	68	0	0	100
fixed	4	6	9	775492	3	2	2	1	0	738	1	4	0	112	69	0	0	100
fixed	4	6	10	776977	1	4	4	1	0	627	1	4	0	128	70	0	0	100
fixed	4	6	11	778538	5	2	2	1	0	921	1	4	0	112	71	0	0	100
fixed	4	6	12	779967	4	3	3	1	0	1028	1	4	0	120	72	0	0	100
fixed	4	7	1	781685	4	1	1	1	0	596	1	4	0	104	73	0	0	100
fixed	4	7	2	782866	1	2	2	1	0	978	1	4	0	112	74	0	0	100
fixed	4	7	3	784463	6	4	4	1	0	654	1	4	0	128	75	0	0	100
fixed	4	7	4	785788	2	1	1	1	0	614	1	4	0	104	76	0	0	100
fixed	4	7	5	787168	5	3	3	1	0	939	1	4	0	120	77	0	0	100
fixed	4	7	6	788518	6	4	4	1	0	650	1	4	0	128	78	0	0	100
fixed	4	7	7	789721	3	1	1	1	0	735	1	4	0	104	79	0	0	100
fixed	4	7	8	791314	2	3	3	1	0	1084	1	4	0	120	80	0	0	100
fixed	4	7	9	793149	3	2	2	1	0	702	1	4	0	112	81	0	0	100
fixed	4	7	10	794348	1	4	4	1	0	747	1	4	0	128	82	0	0	100
fixed	4	7	11	796030	5	2	2	1	0	1036	1	4	0	112	83	0	0	100
fixed	4	7	12	797792	4	3	3	1	0	1329	1	4	0	120	84	0	0	100
fixed	4	8	1	799779	4	1	1	1	0	637	1	4	0	104	85	0	0	100
fixed	4	8	2	801204	1	2	2	1	0	1033	1	4	0	112	86	0	0	100
fixed	4	8	3	802765	6	4	4	1	0	631	1	4	0	128	87	0	0	100
fixed	4	8	4	803778	2	1	1	1	0	812	1	4	0	104	88	0	0	100
fixed	4	8	5	804875	5	3	3	1	0	773	1	4	0	120	89	0	0	100
fixed	4	8	6	806294	6	4	4	1	0	673	1	4	0	128	90	0	0	100
fixed	4	8	7	807593	3	1	1	1	0	731	1	4	0	104	91	0	0	100
fixed	4	8	8	809247	2	3	3	1	0	1277	1	4	0	120	92	0	0	100
fixed	4	8	9	811005	3	2	2	1	0	738	1	4	0	112	93	0	0	100
fixed	4	8	10	812404	1	4	4	1	0	671	1	4	0	128	94	0	0	100
fixed	4	8	11	813865	5	2	2	1	0	1289	1	4	0	112	95	0	0	100
fixed	4	8	12	815483	4	3	3	1	0	1284	1	4	0	120	96	0	0	100
fixed	4	9	1	817773	4	1	1	1	0	715	1	4	0	104	97	0	0	100
fixed	4	9	2	818893	1	2	2	1	0	1284	1	4	0	112	98	0	0	100
fixed	4	9	3	820676	6	4	4	1	0	625	1	4	0	128	99	0	0	100
fixed	4	9	4	822285	2	1	1	1	0	676	1	4	0	104	100	0	0	100
fixed	4	9	5	823739	5	3	3	1	0	958	1	4	0	120	101	0	0	100
fixed	4	9	6	825611	6	4	4	1	0	615	1	4	0	128	102	0	0	100
fixed	4	9	7	826702	3	1	1	1	0	649	1	4	0	104	103	0	0	100
fixed	4	9	8	828292	2	3	3	1	0	1438	1	4	0	120	104	0	0	100
fixed	4	9	9	830513	3	2	2	1	0	504	1	4	0	112	105	0	0	100
fixed	4	9	10	831895	1	4	4	1	0	725	1	4	0	128	106	0	0	100
fixed	4	9	11	833614	5	2	2	1	0	900	1	4	0	112	107	0	0	100
fixed	4	9	12	835075	4	3	3	1	0	703	1	4	0	120	108	0	0	100
fixed	4	10	1	836436	4	1	1	1	0	956	1	4	0	104	109	0	0	100
fixed	4	10	2	837783	1	2	2	1	0	972	1	4	0	112	110	0	0	100
fixed	4	10	3	839584	6	4	4	1	0	647	1	4	0	128	111	0	0	100
fixed	4	10	4	841223	2	1	1	1	0	618	1	4	0	104	112	0	0	100
fixed	4	10	5	842569	5	3	3	1	0	921	1	4	0	120	113	0	0	100
fixed	4	10	6	844060	6	4	4	1	0	682	1	4	0	128	114	0	0	100
fixed	4	10	7	845670	3	1	1	1	0	982	1	4	0	104	115	0	0	100
fixed	4	10	8	847627	2	3	3	1	0	1346	1	4	0	120	116	0	0	100
fixed	4	10	9	849652	3	2	2	1	0	853	1	4	0	112	117	0	0	100
fixed	4	10	10	850923	1	4	4	1	0	655	1	4	0	128	118	0	0	100
fixed	4	10	11	851881	5	2	2	1	0	1135	1	4	0	112	119	0	0	100
fixed	4	10	12	853413	4	3	3	1	0	790	1	4	0	120	120	0	0	100
fixed	5	1	1	855580	4	1	1	1	0	850	1	4	0	136	1	0	0	100
fixed	5	1	2	857430	1	2	2	1	0	964	1	4	0	144	2	0	0	100
fixed	5	1	3	859387	6	4	4	1	0	713	1	4	0	160	3	0	0	100
fixed	5	1	4	860705	2	1	1	1	0	745	1	4	0	136	4	0	0	100
fixed	5	1	5	862202	5	3	3	1	0	921	1	4	0	152	5	0	0	100
fixed	5	1	6	864102	6	4	4	1	0	721	1	4	0	160	6	0	0	100
fixed	5	1	7	865397	3	1	1	1	0	1138	1	4	0	136	7	0	0	100
fixed	5	1	8	867249	2	3	3	1	0	1380	1	4	0	152	8	0	0	100
fixed	5	1	9	869475	3	2	2	1	0	749	1	4	0	144	9	0	0	100
fixed	5	1	10	870899	1	4	4	1	0	513	1	4	0	160	10	0	0	100
fixed	5	1	11	872304	5	2	2	1	0	1102	1	4	0	144	11	0	0	100
fixed	5	1	12	874354	4	3	3	1	0	1063	1	4	0	152	12	0	0	100
fixed	5	2	1	876083	4	1	1	1	0	701	1	4	0	136	13	0	0	100
fixed	5	2	2	877312	1	2	2	1	0	914	1	4	0	144	14	0	0	100
fixed	5	2	3	878612	6	4	4	1	0	626	1	4	0	160	15	0	0	100
fixed	5	2	4	880045	2	1	1	1	0	565	1	4	0	136	16	0	0	100
fixed	5	2	5	881060	5	3	3	1	0	946	1	4	0	152	17	0	0	100
fixed	5	2	6	882996	6	4	4	1	0	689	1	4	0	160	18	0	0	100
fixed	5	2	7	884404	3	1	1	1	0	685	1	4	0	136	19	0	0	100
fixed	5	2	8	885405	2	3	3	1	0	1034	1	4	0	152	20	0	0	100
fixed	5	2	9	886859	3	2	2	1	0	573	1	4	0	144	21	0	0	100
fixed	5	2	10	887832	1	4	4	1	0	508	1	4	0	160	22	0	0	100
fixed	5	2	11	889205	5	2	2	1	0	1058	1	4	0	144	23	0	0	100
fixed	5	2	12	890907	4	3	3	1	0	762	1	4	0	152	24	0	0	100
fixed	5	3	1	892908	4	1	1	1	0	685	1	4	0	136	25	0	0	100
fixed	5	3	2	894165	1	2	2	1	0	944	1	4	0	144	26	0	0	100
fixed	5	3	3	895723	6	4	4	1	0	630	1	4	0	160	27	0	0	100
fixed	5	3	4	897324	2	1	1	1	0	1202	1	4	0	136	28	0	0	100
fixed	5	3	5	898955	5	3	3	1	0	876	1	4	0	152	29	0	0	100
fixed	5	3	6	900708	6	4	4	1	0	674	1	4	0	160	30	0	0	100
fixed	5	3	7	902153	3	1	1	1	0	621	1	4	0	136	31	0	0	100
fixed	5	3	8	903250	2	3	3	1	0	1207	1	4	0	152	32	0	0	100
fixed	5	3	9	905270	3	2	2	1	0	593	1	4	0	144	33	0	0	100
fixed	5	3	10	906407	1	4	4	1	0	593	1	4	0	160	34	0	0	100
fixed	5	3	11	907518	5	2	2	1	0	898	1	4	0	144	35	0	0	100
fixed	5	3	12	909147	4	3	3	1	0	1501	1	4	0	152	36	0	0	100
fixed	5	4	1	911386	4	1	1	1	0	646	1	4	0	136	37	0	0	100
fixed	5	4	2	912817	1	2	2	2	0	1314	2	4	0	144	38	0	0	100
fixed	5	4	3	914454	6	4	4	1	0	1268	1	4	0	160	39	0	0	100
fixed	5	4	4	916157	2	1	1	1	0	724	1	4	0	136	40	0	0	100
fixed	5	4	5	917300	5	3	3	1	0	987	1	4	0	152	41	0	0	100
fixed	5	4	6	919125	6	4	4	1	0	662	1	4	0	160	42	0	0	100
fixed	5	4	7	920641	3	1	1	1	0	654	1	4	0	136	43	0	0	100
fixed	5	4	8	921875	2	3	3	1	0	1210	1	4	0	152	44	0	0	100
fixed	5	4	9	923638	3	2	2	1	0	655	1	4	0	144	45	0	0	100
fixed	5	4	10	925333	1	4	4	1	0	640	1	4	0	160	46	0	0	100
fixed	5	4	11	926828	5	2	2	1	0	984	1	4	0	144	47	0	0	100
fixed	5	4	12	928329	4	3	3	1	0	824	1	4	0	152	48	0	0	100
fixed	5	5	1	929898	4	1	1	1	0	566	1	4	0	136	49	0	0	100
fixed	5	5	2	931325	1	2	2	1	0	1290	1	4	0	144	50	0	0	100
fixed	5	5	3	933578	6	4	4	1	0	618	1	4	0	160	51	0	0	100
fixed	5	5	4	934783	2	1	1	1	0	527	1	4	0	136	52	0	0	100
fixed	5	5	5	936065	5	3	3	1	0	921	1	4	0	152	53	0	0	100
fixed	5	5	6	937629	6	4	4	1	0	607	1	4	0	160	54	0	0	100
fixed	5	5	7	939232	3	1	1	1	0	571	1	4	0	136	55	0	0	100
fixed	5	5	8	940806	2	3	3	1	0	1448	1	4	0	152	56	0	0	100
fixed	5	5	9	942569	3	2	2	1	0	757	1	4	0	144	57	0	0	100
fixed	5	5	10	943759	1	4	4	1	0	659	1	4	0	160	58	0	0	100
fixed	5	5	11	944879	5	2	2	1	0	972	1	4	0	144	59	0	0	100
fixed	5	5	12	946444	4	3	3	1	0	745	1	4	0	152	60	0	0	100
fixed	5	6	1	947876	4	1	1	1	0	668	1	4	0	136	61	0	0	100
fixed	5	6	2	949105	1	2	2	1	0	913	1	4	0	144	62	0	0	100
fixed	5	6	3	950678	6	4	4	1	0	646	1	4	0	160	63	0	0	100
fixed	5	6	4	952047	2	1	1	1	0	612	1	4	0	136	64	0	0	100
fixed	5	6	5	953338	5	3	3	1	0	1157	1	4	0	152	65	0	0	100
fixed	5	6	6	954967	6	4	4	1	0	624	1	4	0	160	66	0	0	100
fixed	5	6	7	956441	3	1	1	1	0	1090	1	4	0	136	67	0	0	100
fixed	5	6	8	958295	2	3	3	1	0	1508	1	4	0	152	68	0	0	100
fixed	5	6	9	960705	3	2	2	1	0	173	1	4	0	144	69	0	0	100
fixed	5	6	10	961215	1	4	4	1	0	1472	1	4	0	160	70	0	0	100
fixed	5	6	11	963412	5	2	2	1	0	986	1	4	0	144	71	0	0	100
fixed	5	6	12	965414	4	3	3	1	0	1118	1	4	0	152	72	0	0	100
fixed	5	7	1	967557	4	1	1	1	0	851	1	4	0	136	73	0	0	100
fixed	5	7	2	968995	1	2	2	1	0	1198	1	4	0	144	74	0	0	100
fixed	5	7	3	970553	6	4	4	1	0	668	1	4	0	160	75	0	0	100
fixed	5	7	4	971922	2	1	1	1	0	874	1	4	0	136	76	0	0	100
fixed	5	7	5	973170	5	3	3	1	0	933	1	4	0	152	77	0	0	100
fixed	5	7	6	974713	6	4	4	1	0	740	1	4	0	160	78	0	0	100
fixed	5	7	7	976267	3	1	1	1	0	642	1	4	0	136	79	0	0	100
fixed	5	7	8	977522	2	3	3	1	0	1653	1	4	0	152	80	0	0	100
fixed	5	7	9	979595	3	2	2	1	0	645	1	4	0	144	81	0	0	100
fixed	5	7	10	980682	1	4	4	1	0	591	1	4	0	160	82	0	0	100
fixed	5	7	11	981844	5	2	2	1	0	1046	1	4	0	144	83	0	0	100
fixed	5	7	12	983230	4	3	3	1	0	1379	1	4	0	152	84	0	0	100
fixed	5	8	1	985786	4	1	1	1	0	631	1	4	0	136	85	0	0	100
fixed	5	8	2	986710	1	2	2	1	0	1016	1	4	0	144	86	0	0	100
fixed	5	8	3	988281	6	4	4	1	0	621	1	4	0	160	87	0	0	100
fixed	5	8	4	989214	2	1	1	1	0	598	1	4	0	136	88	0	0	100
fixed	5	8	5	990458	5	3	3	1	0	825	1	4	0	152	89	0	0	100
fixed	5	8	6	992003	6	4	4	1	0	640	1	4	0	160	90	0	0	100
fixed	5	8	7	993129	3	1	1	1	0	544	1	4	0	136	91	0	0	100
fixed	5	8	8	994450	2	3	3	1	0	1328	1	4	0	152	92	0	0	100
fixed	5	8	9	996548	3	2	2	1	0	663	1	4	0	144	93	0	0	100
fixed	5	8	10	997805	1	4	4	1	0	626	1	4	0	160	94	0	0	100
fixed	5	8	11	998909	5	2	0	1	2	0	3	4	0	144	94	0	1	99
fixed	5	8	12	1002083	4	3	3	1	0	1205	1	4	0	152	95	0	1	99
fixed	5	9	1	1004214	4	1	1	1	0	698	1	4	0	136	96	0	1	99
fixed	5	9	2	1005446	1	2	2	1	0	1463	1	4	0	144	97	0	1	99
fixed	5	9	3	1007371	6	4	4	1	0	588	1	4	0	160	98	0	1	99
fixed	5	9	4	1008287	2	1	1	1	0	702	1	4	0	136	99	0	1	99
fixed	5	9	5	1009327	5	3	3	1	0	882	1	4	0	152	100	0	1	99
fixed	5	9	6	1010971	6	4	4	1	0	724	1	4	0	160	101	0	1	99
fixed	5	9	7	1012026	3	1	1	1	0	648	1	4	0	136	102	0	1	99
fixed	5	9	8	1013646	2	3	3	1	0	1203	1	4	0	152	103	0	1	99
fixed	5	9	9	1015175	3	2	2	1	0	762	1	4	0	144	104	0	1	99
fixed	5	9	10	1016690	1	4	4	1	0	578	1	4	0	160	105	0	1	99
fixed	5	9	11	1018200	5	2	2	1	0	954	1	4	0	144	106	0	1	99
fixed	5	9	12	1020086	4	3	3	1	0	1138	1	4	0	152	107	0	1	99
fixed	5	10	1	1022409	4	1	1	1	0	751	1	4	0	136	108	0	1	99
fixed	5	10	2	1023541	1	2	2	1	0	1072	1	4	0	144	109	0	1	99
fixed	5	10	3	1025139	6	4	4	1	0	636	1	4	0	160	110	0	1	99
fixed	5	10	4	1026168	2	1	1	1	0	688	1	4	0	136	111	0	1	99
fixed	5	10	5	1027632	5	3	3	1	0	891	1	4	0	152	112	0	1	99
fixed	5	10	6	1029270	6	4	4	1	0	685	1	4	0	160	113	0	1	99
fixed	5	10	7	1030976	3	1	1	1	0	757	1	4	0	136	114	0	1	99
fixed	5	10	8	1032124	2	3	3	1	0	972	1	4	0	152	115	0	1	99
fixed	5	10	9	1033862	3	2	2	1	0	603	1	4	0	144	116	0	1	99
fixed	5	10	10	1035219	1	4	4	1	0	690	1	4	0	160	117	0	1	99
fixed	5	10	11	1036487	5	2	2	1	0	1132	1	4	0	144	118	0	1	99
fixed	5	10	12	1038450	4	3	3	1	0	760	1	4	0	152	119	0	1	99
random	6	1	1	1129185	6	1	1	1	0	1085	1	4	0	168	1	0	0	100
random	6	1	2	1130889	4	4	4	1	0	741	1	4	0	192	2	0	0	100
random	6	1	3	1132350	2	2	2	1	0	1191	1	4	0	176	3	0	0	100
random	6	1	4	1134556	3	3	3	1	0	546	1	4	0	184	4	0	0	100
random	6	1	5	1135789	5	2	2	1	0	813	1	4	0	176	5	0	0	100
random	6	1	6	1137138	1	4	4	1	0	652	1	4	0	192	6	0	0	100
random	6	1	7	1138281	6	1	1	1	0	684	1	4	0	168	7	0	0	100
random	6	1	8	1139599	2	3	3	1	0	1636	1	4	0	184	8	0	0	100
random	6	1	9	1141779	4	2	2	1	0	664	1	4	0	176	9	0	0	100
random	6	1	10	1143041	1	1	1	1	0	706	1	4	0	168	10	0	0	100
random	6	1	11	1144694	5	4	4	1	0	652	1	4	0	192	11	0	0	100
random	6	1	12	1146387	3	3	3	1	0	1189	1	4	0	184	12	0	0	100
random	6	1	13	1148201	5	2	2	1	0	816	1	4	0	176	13	0	0	100
random	6	1	14	1149559	1	4	4	1	0	662	1	4	0	192	14	0	0	100
random	6	1	15	1151022	3	1	1	1	0	712	1	4	0	168	15	0	0	100
random	6	1	16	1152757	4	3	3	1	0	879	1	4	0	184	16	0	0	100
random	6	1	17	1154224	6	4	4	1	0	665	1	4	0	192	17	0	0	100
random	6	1	18	1155536	2	1	1	1	0	545	1	4	0	168	18	0	0	100
random	6	1	19	1157047	5	3	3	1	0	921	1	4	0	184	19	0	0	100
random	6	1	20	1158666	2	2	2	1	0	805	1	4	0	176	20	0	0	100
random	6	1	21	1160292	3	3	3	1	0	888	1	4	0	184	21	0	0	100
random	6	1	22	1161946	6	1	1	1	0	658	1	4	0	168	22	0	0	100
random	6	1	23	1162968	4	2	2	1	0	1110	1	4	0	176	23	0	0	100
random	6	1	24	1164558	1	4	4	1	0	667	1	4	0	192	24	0	0	100
random	6	1	25	1166078	4	3	3	1	0	1210	1	4	0	184	25	0	0	100
random	6	1	26	1167615	2	1	1	1	0	697	1	4	0	168	26	0	0	100
random	6	1	27	1169231	5	2	2	1	0	925	1	4	0	176	27	0	0	100
random	6	1	28	1170598	6	4	4	1	0	619	1	4	0	192	28	0	0	100
random	6	1	29	1171666	1	3	3	1	0	950	1	4	0	184	29	0	0	100
random	6	1	30	1172983	5	2	2	1	0	678	1	4	0	176	30	0	0	100
random	6	1	31	1174077	2	1	1	1	0	712	1	4	0	168	31	0	0	100
random	6	1	32	1175531	3	3	3	1	0	923	1	4	0	184	32	0	0	100
random	6	1	33	1176796	6	4	4	1	0	637	1	4	0	192	33	0	0	100
random	6	1	34	1177861	4	2	2	1	0	631	1	4	0	176	34	0	0	100
random	6	1	35	1178899	3	4	4	1	0	772	1	4	0	192	35	0	0	100
random	6	1	36	1180615	1	1	1	1	0	635	1	4	0	168	36	0	0	100
random	6	1	37	1182101	3	4	4	1	0	828	1	4	0	192	37	0	0	100
random	6	1	38	1183521	5	3	3	1	0	1704	1	4	0	184	38	0	0	100
random	6	1	39	1185623	6	1	1	1	0	711	1	4	0	168	39	0	0	100
random	6	1	40	1187323	1	2	2	1	0	1431	1	4	0	176	40	0	0	100
random	6	1	41	1189387	2	3	3	1	0	727	1	4	0	184	41	0	0	100
random	6	1	42	1191030	4	4	4	1	0	642	1	4	0	192	42	0	0	100
random	6	1	43	1191969	1	2	2	1	0	946	1	4	0	176	43	0	0	100
random	6	1	44	1193642	6	3	3	1	0	771	1	4	0	184	44	0	0	100
random	6	1	45	1195207	3	1	1	1	0	753	1	4	0	168	45	0	0	100
random	6	1	46	1196967	4	4	4	1	0	687	1	4	0	192	46	0	0	100
random	6	1	47	1198163	2	2	2	1	0	892	1	4	0	176	47	0	0	100
random	6	1	48	1199422	5	1	1	1	0	783	1	4	0	168	48	0	0	100
random	6	1	49	1201248	2	3	3	1	0	1113	1	4	0	184	49	0	0	100
random	6	1	50	1203183	3	1	1	1	0	871	1	4	0	168	50	0	0	100
random	6	1	51	1204645	1	4	4	1	0	561	1	4	0	192	51	0	0	100
random	6	1	52	1206205	5	3	3	1	0	895	1	4	0	184	52	0	0	100
random	6	1	53	1208046	3	2	2	1	0	537	1	4	0	176	53	0	0	100
random	6	1	54	1209080	6	4	4	1	0	662	1	4	0	192	54	0	0	100
random	6	1	55	1210185	4	2	2	1	0	1102	1	4	0	176	55	0	0	100
random	6	1	56	1211667	1	1	1	1	0	656	1	4	0	168	56	0	0	100
random	6	1	57	1213331	5	4	4	1	0	681	1	4	0	192	57	0	0	100
random	6	1	58	1214810	2	1	1	1	0	803	1	4	0	168	58	0	0	100
random	6	1	59	1216380	6	2	2	1	0	1032	1	4	0	176	59	0	0	100
random	6	1	60	1218247	4	3	3	1	0	1313	1	4	0	184	60	0	0	100
random	6	1	61	1220512	1	2	2	1	0	993	1	4	0	176	61	0	0	100
random	6	1	62	1221982	6	4	4	1	0	626	1	4	0	192	62	0	0	100
random	6	1	63	1223297	4	1	1	1	0	619	1	4	0	168	63	0	0	100
random	6	1	64	1224281	2	2	2	1	0	1130	1	4	0	176	64	0	0	100
random	6	1	65	1226140	4	3	3	1	0	1194	1	4	0	184	65	0	0	100
random	6	1	66	1228173	3	1	1	1	0	669	1	4	0	168	66	0	0	100
random	6	1	67	1229428	1	3	3	1	0	1104	1	4	0	184	67	0	0	100
random	6	1	68	1230832	5	4	4	1	0	724	1	4	0	192	68	0	0	100
random	6	1	69	1232210	2	2	2	1	0	689	1	4	0	176	69	0	0	100
random	6	1	70	1233433	3	1	1	1	0	678	1	4	0	168	70	0	0	100
random	6	1	71	1234973	5	4	4	1	0	605	1	4	0	192	71	0	0	100
random	6	1	72	1236492	6	3	3	1	0	1292	1	4	0	184	72	0	0	100
random	6	1	73	1238639	2	1	1	1	0	841	1	4	0	168	73	0	0	100
random	6	1	74	1240322	5	3	0	0	2	0	3	4	0	184	73	0	1	99
random	6	1	75	1243625	1	4	4	1	0	630	1	4	0	192	74	0	1	99
random	6	1	76	1245146	6	2	2	1	0	982	1	4	0	176	75	0	1	99
random	6	1	77	1246934	2	1	1	1	0	698	1	4	0	168	76	0	1	99
random	6	1	78	1248461	4	4	4	1	0	585	1	4	0	192	77	0	1	99
random	6	1	79	1249528	3	2	2	1	0	892	1	4	0	176	78	0	1	99
