type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	7	484043	3	1	1	1	0	497	1	4	0	72	103	0	0	100
fixed	3	9	8	485094	2	3	3	1	0	645	1	4	0	88	104	0	0	100
fixed	3	9	9	486678	3	2	2	1	0	929	1	4	0	80	105	0	0	100
fixed	3	9	10	488389	1	4	4	1	0	617	1	4	0	96	106	0	0	100
fixed	3	9	11	489575	5	2	2	1	0	727	1	4	0	80	107	0	0	100
fixed	3	9	12	491138	4	3	3	1	0	708	1	4	0	88	108	0	0	100
fixed	3	10	1	492460	4	1	1	1	0	573	1	4	0	72	109	0	0	100
fixed	3	10	2	493572	1	2	2	1	0	694	1	4	0	80	110	0	0	100
fixed	3	10	3	495094	6	4	4	1	0	589	1	4	0	96	111	0	0	100
fixed	3	10	4	496704	2	1	1	1	0	377	1	4	0	72	112	0	0	100
fixed	3	10	5	498099	5	3	3	1	0	670	1	4	0	88	113	0	0	100
fixed	3	10	6	499779	6	4	4	1	0	638	1	4	0	96	114	0	0	100
fixed	3	10	7	500874	3	1	1	1	0	744	1	4	0	72	115	0	0	100
fixed	3	10	8	502041	2	3	3	1	0	855	1	4	0	88	116	0	0	100
fixed	3	10	9	503535	3	2	2	1	0	623	1	4	0	80	117	0	0	100
fixed	3	10	10	504457	1	4	4	1	0	544	1	4	0	96	118	0	0	100
fixed	3	10	11	505780	5	2	2	1	0	784	1	4	0	80	119	0	0	100
fixed	3	10	12	507046	4	3	3	1	0	515	1	4	0	88	120	0	0	100
fixed	4	1	1	659902	4	1	1	1	0	1032	1	4	0	104	1	0	0	100
fixed	4	1	2	661242	1	2	2	1	0	952	1	4	0	112	2	0	0	100
fixed	4	1	3	662634	6	4	4	1	0	668	1	4	0	128	3	0	0	100
fixed	4	1	4	663747	2	1	1	1	0	750	1	4	0	104	4	0	0	100
fixed	4	1	5	665177	5	3	3	1	0	1009	1	4	0	120	5	0	0	100
fixed	4	1	6	666569	6	4	4	1	0	678	1	4	0	128	6	0	0	100
fixed	4	1	7	668268	3	1	1	1	0	726	1	4	0	104	7	0	0	100
fixed	4	1	8	669551	2	3	3	1	0	816	1	4	0	120	8	0	0	100
fixed	4	1	9	670957	3	2	2	1	0	484	1	4	0	112	9	0	0	100
fixed	4	1	10	672034	1	4	4	1	0	446	1	4	0	128	10	0	0	100
fixed	4	1	11	672908	5	2	2	1	0	850	1	4	0	112	11	0	0	100
fixed	4	1	12	674684	4	3	3	1	0	671	1	4	0	120	12	0	0	100
fixed	4	2	1	676394	4	1	1	1	0	750	1	4	0	104	13	0	0	100
fixed	4	2	2	677495	1	2	2	1	0	727	1	4	0	112	14	0	0	100
fixed	4	2	3	679240	6	4	4	1	0	677	1	4	0	128	15	0	0	100
fixed	4	2	4	680412	2	1	1	1	0	516	1	4	0	104	16	0	0	100
fixed	4	2	5	681753	5	3	3	1	0	747	1	4	0	120	17	0	0	100
fixed	4	2	6	683275	6	4	4	1	0	699	1	4	0	128	18	0	0	100
fixed	4	2	7	684821	3	1	1	1	0	729	1	4	0	104	19	0	0	100
fixed	4	2	8	686369	2	3	3	1	0	719	1	4	0	120	20	0	0	100
fixed	4	2	9	687872	3	2	2	1	0	720	1	4	0	112	21	0	0	100
fixed	4	2	10	689073	1	4	4	1	0	605	1	4	0	128	22	0	0	100
fixed	4	2	11	690210	5	2	2	1	0	804	1	4	0	112	23	0	0	100
fixed	4	2	12	691976	4	3	3	1	0	706	1	4	0	120	24	0	0	100
fixed	4	3	1	693637	4	1	1	1	0	539	1	4	0	104	25	0	0	100
fixed	4	3	2	694902	1	2	2	1	0	822	1	4	0	112	26	0	0	100
fixed	4	3	3	696582	6	4	4	1	0	759	1	4	0	128	27	0	0	100
fixed	4	3	4	697702	2	1	1	1	0	831	1	4	0	104	28	0	0	100
fixed	4	3	5	699486	5	3	3	1	0	748	1	4	0	120	29	0	0	100
fixed	4	3	6	700881	6	4	4	1	0	649	1	4	0	128	30	0	0	100
fixed	4	3	7	702535	3	1	1	1	0	851	1	4	0	104	31	0	0	100
fixed	4	3	8	703703	2	3	3	1	0	761	1	4	0	120	32	0	0	100
fixed	4	3	9	705036	3	2	2	1	0	529	1	4	0	112	33	0	0	100
fixed	4	3	10	706052	1	4	4	1	0	574	1	4	0	128	34	0	0	100
fixed	4	3	11	707651	5	2	2	1	0	738	1	4	0	112	35	0	0	100
fixed	4	3	12	709213	4	3	3	1	0	808	1	4	0	120	36	0	0	100
fixed	4	4	1	710795	4	1	1	1	0	653	1	4	0	104	37	0	0	100
fixed	4	4	2	711996	1	2	2	1	0	698	1	4	0	112	38	0	0	100
fixed	4	4	3	713284	6	4	4	1	0	659	1	4	0	128	39	0	0	100
fixed	4	4	4	714737	2	1	1	1	0	822	1	4	0	104	40	0	0	100
fixed	4	4	5	715920	5	3	3	1	0	772	1	4	0	120	41	0	0	100
fixed	4	4	6	717155	6	4	4	1	0	600	1	4	0	128	42	0	0	100
fixed	4	4	7	718098	3	1	1	1	0	919	1	4	0	104	43	0	0	100
fixed	4	4	8	719906	2	3	3	1	0	779	1	4	0	120	44	0	0	100
fixed	4	4	9	721331	3	2	2	1	0	743	1	4	0	112	45	0	0	100
fixed	4	4	10	722596	1	4	4	1	0	617	1	4	0	128	46	0	0	100
fixed	4	4	11	724243	5	2	2	1	0	707	1	4	0	112	47	0	0	100
fixed	4	4	12	725759	4	3	3	1	0	683	1	4	0	120	48	0	0	100
fixed	4	5	1	727169	4	1	1	1	0	543	1	4	0	104	49	0	0	100
fixed	4	5	2	728633	1	2	2	1	0	714	1	4	0	112	50	0	0	100
fixed	4	5	3	729677	6	4	4	1	0	565	1	4	0	128	51	0	0	100
fixed	4	5	4	730654	2	1	1	1	0	588	1	4	0	104	52	0	0	100
fixed	4	5	5	732207	5	3	3	1	0	698	1	4	0	120	53	0	0	100
fixed	4	5	6	733599	6	4	4	1	0	623	1	4	0	128	54	0	0	100
fixed	4	5	7	735005	3	1	1	1	0	707	1	4	0	104	55	0	0	100
fixed	4	5	8	736285	2	3	3	1	0	742	1	4	0	120	56	0	0	100
fixed	4	5	9	737417	3	2	2	1	0	613	1	4	0	112	57	0	0	100
fixed	4	5	10	739060	1	4	4	1	0	640	1	4	0	128	58	0	0	100
fixed	4	5	11	740710	5	2	2	1	0	730	1	4	0	112	59	0	0	100
fixed	4	5	12	742278	4	3	3	1	0	799	1	4	0	120	60	0	0	100
fixed	4	6	1	743960	4	1	1	1	0	544	1	4	0	104	61	0	0	100
fixed	4	6	2	745492	1	2	2	1	0	776	1	4	0	112	62	0	0	100
fixed	4	6	3	747233	6	4	4	1	0	677	1	4	0	128	63	0	0	100
fixed	4	6	4	748421	2	1	1	1	0	827	1	4	0	104	64	0	0	100
fixed	4	6	5	749760	5	3	3	1	0	778	1	4	0	120	65	0	0	100
fixed	4	6	6	751292	6	4	4	1	0	665	1	4	0	128	66	0	0	100
fixed	4	6	7	752805	3	1	1	1	0	714	1	4	0	104	67	0	0	100
fixed	4	6	8	754318	2	3	3	1	0	857	1	4	0	120	68	0	0	100
fixed	4	6	9	756071	3	2	2	1	0	567	1	4	0	112	69	0	0	100
fixed	4	6	10	757107	1	4	4	1	0	587	1	4	0	128	70	0	0	100
fixed	4	6	11	758369	5	2	2	1	0	702	1	4	0	112	71	0	0	100
fixed	4	6	12	760010	4	3	3	1	0	825	1	4	0	120	72	0	0	100
fixed	4	7	1	761837	4	1	1	1	0	483	1	4	0	104	73	0	0	100
fixed	4	7	2	763222	1	2	2	1	0	792	1	4	0	112	74	0	0	100
fixed	4	7	3	764517	6	4	4	1	0	666	1	4	0	128	75	0	0	100
fixed	4	7	4	766198	2	1	1	1	0	618	1	4	0	104	76	0	0	100
fixed	4	7	5	767185	5	3	3	1	0	640	1	4	0	120	77	0	0	100
fixed	4	7	6	768342	6	4	4	1	0	624	1	4	0	128	78	0	0	100
fixed	4	7	7	769745	3	1	1	1	0	620	1	4	0	104	79	0	0	100
fixed	4	7	8	770771	2	3	3	1	0	737	1	4	0	120	80	0	0	100
fixed	4	7	9	772399	3	2	2	1	0	403	1	4	0	112	81	0	0	100
fixed	4	7	10	773304	1	4	4	1	0	565	1	4	0	128	82	0	0	100
fixed	4	7	11	774557	5	2	2	1	0	768	1	4	0	112	83	0	0	100
fixed	4	7	12	776048	4	3	3	1	0	673	1	4	0	120	84	0	0	100
fixed	4	8	1	777693	4	1	1	1	0	427	1	4	0	104	85	0	0	100
fixed	4	8	2	778985	1	2	2	1	0	725	1	4	0	112	86	0	0	100
fixed	4	8	3	780693	6	4	4	1	0	644	1	4	0	128	87	0	0	100
fixed	4	8	4	781784	2	1	1	1	0	646	1	4	0	104	88	0	0	100
fixed	4	8	5	782902	5	3	3	1	0	759	1	4	0	120	89	0	0	100
fixed	4	8	6	783958	6	4	4	1	0	642	1	4	0	128	90	0	0	100
fixed	4	8	7	784905	3	1	1	1	0	490	1	4	0	104	91	0	0	100
fixed	4	8	8	786014	2	3	3	1	0	771	1	4	0	120	92	0	0	100
fixed	4	8	9	787682	3	2	2	2	0	1036	2	4	0	112	93	0	0	100
fixed	4	8	10	789730	1	4	4	1	0	670	1	4	0	128	94	0	0	100
fixed	4	8	11	790780	5	2	2	1	0	801	1	4	0	112	95	0	0	100
fixed	4	8	12	792356	4	3	3	1	0	743	1	4	0	120	96	0	0	100
fixed	4	9	1	793849	4	1	1	1	0	511	1	4	0	104	97	0	0	100
fixed	4	9	2	795163	1	2	2	1	0	728	1	4	0	112	98	0	0	100
fixed	4	9	3	796899	6	4	4	1	0	638	1	4	0	128	99	0	0	100
fixed	4	9	4	798160	2	1	1	1	0	392	1	4	0	104	100	0	0	100
fixed	4	9	5	798946	5	3	3	1	0	823	1	4	0	120	101	0	0	100
fixed	4	9	6	800169	6	4	4	1	0	795	1	4	0	128	102	0	0	100
fixed	4	9	7	801958	3	1	1	1	0	432	1	4	0	104	103	0	0	100
fixed	4	9	8	803085	2	3	3	1	0	760	1	4	0	120	104	0	0	100
fixed	4	9	9	804248	3	2	2	1	0	695	1	4	0	112	105	0	0	100
fixed	4	9	10	805759	1	4	4	1	0	678	1	4	0	128	106	0	0	100
fixed	4	9	11	807026	5	2	2	1	0	649	1	4	0	112	107	0	0	100
fixed	4	9	12	808305	4	3	3	1	0	843	1	4	0	120	108	0	0	100
fixed	4	10	1	809805	4	1	1	1	0	515	1	4	0	104	109	0	0	100
fixed	4	10	2	810904	1	2	2	1	0	853	1	4	0	112	110	0	0	100
fixed	4	10	3	812262	6	4	4	1	0	611	1	4	0	128	111	0	0	100
fixed	4	10	4	813341	2	1	1	1	0	734	1	4	0	104	112	0	0	100
fixed	4	10	5	814858	5	3	3	1	0	797	1	4	0	120	113	0	0	100
fixed	4	10	6	816195	6	4	4	1	0	669	1	4	0	128	114	0	0	100
fixed	4	10	7	817500	3	1	1	1	0	374	1	4	0	104	115	0	0	100
fixed	4	10	8	818696	2	3	3	1	0	699	1	4	0	120	116	0	0	100
fixed	4	10	9	819720	3	2	2	1	0	679	1	4	0	112	117	0	0	100
fixed	4	10	10	821179	1	4	4	1	0	610	1	4	0	128	118	0	0	100
fixed	4	10	11	822450	5	2	2	1	0	788	1	4	0	112	119	0	0	100
fixed	4	10	12	823944	4	3	3	1	0	804	1	4	0	120	120	0	0	100
fixed	5	1	1	825976	4	1	1	1	0	790	1	4	0	136	1	0	0	100
fixed	5	1	2	827117	1	2	2	1	0	718	1	4	0	144	2	0	0	100
fixed	5	1	3	828640	6	4	4	1	0	814	1	4	0	160	3	0	0	100
fixed	5	1	4	829977	2	1	1	1	0	941	1	4	0	136	4	0	0	100
fixed	5	1	5	831858	5	3	3	1	0	685	1	4	0	152	5	0	0	100
fixed	5	1	6	833564	6	4	4	1	0	677	1	4	0	160	6	0	0	100
fixed	5	1	7	835064	3	1	1	1	0	630	1	4	0	136	7	0	0	100
fixed	5	1	8	836143	2	3	3	1	0	680	1	4	0	152	8	0	0	100
fixed	5	1	9	837231	3	2	2	1	0	618	1	4	0	144	9	0	0	100
fixed	5	1	10	838466	1	4	4	1	0	653	1	4	0	160	10	0	0	100
fixed	5	1	11	839499	5	2	2	1	0	857	1	4	0	144	11	0	0	100
fixed	5	1	12	840740	4	3	3	1	0	733	1	4	0	152	12	0	0	100
fixed	5	2	1	842017	4	1	1	1	0	871	1	4	0	136	13	0	0	100
fixed	5	2	2	843440	1	2	2	1	0	851	1	4	0	144	14	0	0	100
fixed	5	2	3	844813	6	4	4	1	0	681	1	4	0	160	15	0	0	100
fixed	5	2	4	846030	2	1	1	1	0	525	1	4	0	136	16	0	0	100
fixed	5	2	5	847107	5	3	3	1	0	768	1	4	0	152	17	0	0	100
fixed	5	2	6	848359	6	4	4	1	0	666	1	4	0	160	18	0	0	100
fixed	5	2	7	849978	3	1	1	1	0	622	1	4	0	136	19	0	0	100
fixed	5	2	8	851325	2	3	3	1	0	709	1	4	0	152	20	0	0	100
fixed	5	2	9	852328	3	2	2	1	0	618	1	4	0	144	21	0	0	100
fixed	5	2	10	853648	1	4	4	1	0	546	1	4	0	160	22	0	0	100
fixed	5	2	11	854660	5	2	2	1	0	784	1	4	0	144	23	0	0	100
fixed	5	2	12	856089	4	3	3	1	0	835	1	4	0	152	24	0	0	100
fixed	5	3	1	857723	4	1	1	1	0	669	1	4	0	136	25	0	0	100
fixed	5	3	2	858905	1	2	2	1	0	684	1	4	0	144	26	0	0	100
fixed	5	3	3	860182	6	4	4	1	0	573	1	4	0	160	27	0	0	100
fixed	5	3	4	861778	2	1	1	1	0	338	1	4	0	136	28	0	0	100
fixed	5	3	5	862531	5	3	3	1	0	858	1	4	0	152	29	0	0	100
fixed	5	3	6	864281	6	4	4	1	0	912	1	4	0	160	30	0	0	100
fixed	5	3	7	865812	3	1	1	1	0	759	1	4	0	136	31	0	0	100
fixed	5	3	8	867559	2	3	3	1	0	669	1	4	0	152	32	0	0	100
fixed	5	3	9	869010	3	2	2	2	0	1104	2	4	0	144	33	0	0	100
fixed	5	3	10	870538	1	4	4	1	0	647	1	4	0	160	34	0	0	100
fixed	5	3	11	871647	5	2	2	1	0	736	1	4	0	144	35	0	0	100
fixed	5	3	12	872874	4	3	3	1	0	692	1	4	0	152	36	0	0	100
fixed	5	4	1	874664	4	1	1	1	0	816	1	4	0	136	37	0	0	100
fixed	5	4	2	875869	1	2	2	1	0	717	1	4	0	144	38	0	0	100
fixed	5	4	3	877482	6	4	4	1	0	649	1	4	0	160	39	0	0	100
fixed	5	4	4	878777	2	1	1	1	0	802	1	4	0	136	40	0	0	100
fixed	5	4	5	880212	5	3	3	1	0	661	1	4	0	152	41	0	0	100
fixed	5	4	6	881534	6	4	4	1	0	725	1	4	0	160	42	0	0	100
fixed	5	4	7	883008	3	1	1	1	0	551	1	4	0	136	43	0	0	100
fixed	5	4	8	884332	2	3	3	1	0	695	1	4	0	152	44	0	0	100
fixed	5	4	9	885608	3	2	2	1	0	584	1	4	0	144	45	0	0	100
fixed	5	4	10	886883	1	4	4	1	0	691	1	4	0	160	46	0	0	100
fixed	5	4	11	888419	5	2	2	1	0	706	1	4	0	144	47	0	0	100
fixed	5	4	12	889768	4	3	3	1	0	744	1	4	0	152	48	0	0	100
fixed	5	5	1	891205	4	1	1	1	0	579	1	4	0	136	49	0	0	100
fixed	5	5	2	892429	1	2	2	1	0	864	1	4	0	144	50	0	0	100
fixed	5	5	3	894103	6	4	4	1	0	641	1	4	0	160	51	0	0	100
fixed	5	5	4	895170	2	1	1	1	0	412	1	4	0	136	52	0	0	100
fixed	5	5	5	895882	5	3	3	1	0	789	1	4	0	152	53	0	0	100
fixed	5	5	6	896993	6	4	4	1	0	758	1	4	0	160	54	0	0	100
fixed	5	5	7	898043	3	1	1	1	0	802	1	4	0	136	55	0	0	100
fixed	5	5	8	899190	2	3	3	1	0	753	1	4	0	152	56	0	0	100
fixed	5	5	9	900547	3	2	2	1	0	664	1	4	0	144	57	0	0	100
fixed	5	5	10	902069	1	4	4	1	0	623	1	4	0	160	58	0	0	100
fixed	5	5	11	903113	5	2	2	1	0	827	1	4	0	144	59	0	0	100
fixed	5	5	12	904564	4	3	3	1	0	654	1	4	0	152	60	0	0	100
fixed	5	6	1	905891	4	1	1	1	0	541	1	4	0	136	61	0	0	100
fixed	5	6	2	907133	1	2	2	1	0	689	1	4	0	144	62	0	0	100
fixed	5	6	3	908123	6	4	4	1	0	663	1	4	0	160	63	0	0	100
fixed	5	6	4	909228	2	1	1	1	0	376	1	4	0	136	64	0	0	100
fixed	5	6	5	910320	5	3	3	1	0	690	1	4	0	152	65	0	0	100
fixed	5	6	6	911681	6	4	4	1	0	752	1	4	0	160	66	0	0	100
fixed	5	6	7	913179	3	1	1	1	0	665	1	4	0	136	67	0	0	100
fixed	5	6	8	914390	2	3	3	1	0	726	1	4	0	152	68	0	0	100
fixed	5	6	9	915910	3	2	2	1	0	613	1	4	0	144	69	0	0	100
fixed	5	6	10	917080	1	4	4	1	0	580	1	4	0	160	70	0	0	100
fixed	5	6	11	918476	5	2	2	1	0	736	1	4	0	144	71	0	0	100
fixed	5	6	12	920211	4	3	3	1	0	999	1	4	0	152	72	0	0	100
fixed	5	7	1	921830	4	1	1	1	0	762	1	4	0	136	73	0	0	100
fixed	5	7	2	923482	1	2	2	1	0	732	1	4	0	144	74	0	0	100
fixed	5	7	3	924847	6	4	4	1	0	667	1	4	0	160	75	0	0	100
fixed	5	7	4	926327	2	1	1	1	0	676	1	4	0	136	76	0	0	100
fixed	5	7	5	927559	5	3	3	1	0	1143	1	4	0	152	77	0	0	100
fixed	5	7	6	929648	6	4	4	1	0	631	1	4	0	160	78	0	0	100
fixed	5	7	7	931089	3	1	1	1	0	458	1	4	0	136	79	0	0	100
fixed	5	7	8	932170	2	3	3	1	0	732	1	4	0	152	80	0	0	100
fixed	5	7	9	933373	3	2	2	1	0	505	1	4	0	144	81	0	0	100
fixed	5	7	10	934196	1	4	4	1	0	582	1	4	0	160	82	0	0	100
fixed	5	7	11	935152	5	2	2	1	0	758	1	4	0	144	83	0	0	100
fixed	5	7	12	936461	4	3	3	1	0	663	1	4	0	152	84	0	0	100
fixed	5	8	1	937919	4	1	1	1	0	473	1	4	0	136	85	0	0	100
fixed	5	8	2	939413	1	2	2	1	0	674	1	4	0	144	86	0	0	100
fixed	5	8	3	940620	6	4	4	1	0	623	1	4	0	160	87	0	0	100
fixed	5	8	4	941677	2	1	1	1	0	377	1	4	0	136	88	0	0	100
fixed	5	8	5	942430	5	3	3	1	0	698	1	4	0	152	89	0	0	100
fixed	5	8	6	944132	6	4	4	1	0	673	1	4	0	160	90	0	0	100
fixed	5	8	7	945794	3	1	1	1	0	635	1	4	0	136	91	0	0	100
fixed	5	8	8	947366	2	3	3	1	0	705	1	4	0	152	92	0	0	100
fixed	5	8	9	948865	3	2	2	1	0	681	1	4	0	144	93	0	0	100
fixed	5	8	10	949925	1	4	4	1	0	557	1	4	0	160	94	0	0	100
fixed	5	8	11	950788	5	2	2	1	0	744	1	4	0	144	95	0	0	100
fixed	5	8	12	951982	4	3	3	1	0	638	1	4	0	152	96	0	0	100
fixed	5	9	1	953625	4	1	1	1	0	655	1	4	0	136	97	0	0	100
fixed	5	9	2	954865	1	2	2	1	0	667	1	4	0	144	98	0	0	100
fixed	5	9	3	955882	6	4	4	2	0	776	2	4	0	160	99	0	0	100
fixed	5	9	4	957239	2	1	1	1	0	791	1	4	0	136	100	0	0	100
fixed	5	9	5	958958	5	3	3	1	0	678	1	4	0	152	101	0	0	100
fixed	5	9	6	960055	6	4	4	1	0	655	1	4	0	160	102	0	0	100
fixed	5	9	7	961589	3	1	1	1	0	623	1	4	0	136	103	0	0	100
fixed	5	9	8	963226	2	3	3	1	0	673	1	4	0	152	104	0	0	100
fixed	5	9	9	964329	3	2	2	1	0	619	1	4	0	144	105	0	0	100
fixed	5	9	10	965951	1	4	4	1	0	702	1	4	0	160	106	0	0	100
fixed	5	9	11	967455	5	2	2	1	0	774	1	4	0	144	107	0	0	100
fixed	5	9	12	968684	4	3	3	1	0	850	1	4	0	152	108	0	0	100
fixed	5	10	1	970600	4	1	1	1	0	696	1	4	0	136	109	0	0	100
fixed	5	10	2	972038	1	2	2	1	0	884	1	4	0	144	110	0	0	100
fixed	5	10	3	973780	6	4	4	1	0	570	1	4	0	160	111	0	0	100
fixed	5	10	4	975245	2	1	1	1	0	324	1	4	0	136	112	0	0	100
fixed	5	10	5	976345	5	3	3	1	0	677	1	4	0	152	113	0	0	100
fixed	5	10	6	977377	6	4	4	1	0	634	1	4	0	160	114	0	0	100
fixed	5	10	7	978392	3	1	1	1	0	855	1	4	0	136	115	0	0	100
fixed	5	10	8	979765	2	3	3	1	0	725	1	4	0	152	116	0	0	100
fixed	5	10	9	981428	3	2	2	1	0	606	1	4	0	144	117	0	0	100
fixed	5	10	10	982421	1	4	4	1	0	580	1	4	0	160	118	0	0	100
fixed	5	10	11	983682	5	2	2	1	0	774	1	4	0	144	119	0	0	100
fixed	5	10	12	985225	4	3	3	1	0	701	1	4	0	152	120	0	0	100
random	6	1	1	1120148	6	1	1	1	0	898	1	4	0	168	1	0	0	100
random	6	1	2	1121867	4	4	4	1	0	794	1	4	0	192	2	0	0	100
random	6	1	3	1123593	2	2	2	1	0	816	1	4	0	176	3	0	0	100
random	6	1	4	1124970	3	3	3	1	0	518	1	4	0	184	4	0	0	100
random	6	1	5	1125888	5	2	2	1	0	815	1	4	0	176	5	0	0	100
random	6	1	6	1127510	1	4	4	1	0	507	1	4	0	192	6	0	0	100
random	6	1	7	1128887	6	1	1	1	0	472	1	4	0	168	7	0	0	100
random	6	1	8	1130377	2	3	3	1	0	689	1	4	0	184	8	0	0	100
random	6	1	9	1131766	4	2	2	1	0	542	1	4	0	176	9	0	0	100
random	6	1	10	1132918	1	1	1	1	0	742	1	4	0	168	10	0	0	100
random	6	1	11	1134251	5	4	4	1	0	837	1	4	0	192	11	0	0	100
random	6	1	12	1135457	3	3	3	1	0	770	1	4	0	184	12	0	0	100
random	6	1	13	1137142	5	2	2	1	0	1074	1	4	0	176	13	0	0	100
random	6	1	14	1138527	1	4	4	1	0	680	1	4	0	192	14	0	0	100
random	6	1	15	1139963	3	1	1	1	0	659	1	4	0	168	15	0	0	100
random	6	1	16	1140935	4	3	3	1	0	658	1	4	0	184	16	0	0	100
random	6	1	17	1141958	6	4	4	1	0	607	1	4	0	192	17	0	0	100
random	6	1	18	1143397	2	1	1	1	0	466	1	4	0	168	18	0	0	100
random	6	1	19	1144683	5	3	3	1	0	779	1	4	0	184	19	0	0	100
random	6	1	20	1146406	2	2	2	1	0	402	1	4	0	176	20	0	0	100
random	6	1	21	1147742	3	3	3	1	0	722	1	4	0	184	21	0	0	100
random	6	1	22	1148984	6	1	1	1	0	917	1	4	0	168	22	0	0	100
random	6	1	23	1150613	4	2	2	1	0	720	1	4	0	176	23	0	0	100
random	6	1	24	1152320	1	4	4	1	0	600	1	4	0	192	24	0	0	100
random	6	1	25	1154150	4	3	3	1	0	1098	1	4	0	184	25	0	0	100
random	6	1	26	1156146	2	1	1	1	0	718	1	4	0	168	26	0	0	100
random	6	1	27	1157691	5	2	2	1	0	716	1	4	0	176	27	0	0	100
random	6	1	28	1159014	6	4	4	1	0	556	1	4	0	192	28	0	0	100
random	6	1	29	1159938	1	3	3	1	0	805	1	4	0	184	29	0	0	100
random	6	1	30	1161086	5	2	2	1	0	636	1	4	0	176	30	0	0	100
random	6	1	31	1162170	2	1	1	1	0	726	1	4	0	168	31	0	0	100
random	6	1	32	1163921	3	3	3	1	0	693	1	4	0	184	32	0	0	100
random	6	1	33	1164980	6	4	4	1	0	695	1	4	0	192	33	0	0	100
random	6	1	34	1166316	4	2	2	1	0	807	1	4	0	176	34	0	0	100
random	6	1	35	1167426	3	4	4	1	0	776	1	4	0	192	35	0	0	100
random	6	1	36	1168935	1	1	1	1	0	504	1	4	0	168	36	0	0	100
random	6	1	37	1170741	3	4	4	1	0	1291	1	4	0	192	37	0	0	100
random	6	1	38	1172447	5	3	3	1	0	955	1	4	0	184	38	0	0	100
random	6	1	39	1174083	6	1	1	1	0	750	1	4	0	168	39	0	0	100
random	6	1	40	1175690	1	2	2	1	0	658	1	4	0	176	40	0	0	100
random	6	1	41	1176859	2	3	3	1	0	576	1	4	0	184	41	0	0	100
random	6	1	42	1178158	4	4	4	1	0	681	1	4	0	192	42	0	0	100
random	6	1	43	1179483	1	2	2	1	0	753	1	4	0	176	43	0	0	100
random	6	1	44	1181193	6	3	3	1	0	705	1	4	0	184	44	0	0	100
random	6	1	45	1182759	3	1	1	1	0	751	1	4	0	168	45	0	0	100
random	6	1	46	1184128	4	4	4	1	0	725	1	4	0	192	46	0	0	100
random	6	1	47	1185574	2	2	2	1	0	752	1	4	0	176	47	0	0	100
random	6	1	48	1186734	5	1	1	1	0	758	1	4	0	168	48	0	0	100
random	6	1	49	1188150	2	3	3	1	0	874	1	4	0	184	49	0	0	100
random	6	1	50	1189457	3	1	1	1	0	859	1	4	0	168	50	0	0	100
random	6	1	51	1191057	1	4	4	1	0	631	1	4	0	192	51	0	0	100
random	6	1	52	1192030	5	3	3	1	0	982	1	4	0	184	52	0	0	100
random	6	1	53	1193523	3	2	2	1	0	623	1	4	0	176	53	0	0	100
random	6	1	54	1194462	6	4	4	1	0	567	1	4	0	192	54	0	0	100
random	6	1	55	1196001	4	2	2	1	0	765	1	4	0	176	55	0	0	100
random	6	1	56	1197605	1	1	1	1	0	729	1	4	0	168	56	0	0	100
random	6	1	57	1199210	5	4	4	1	0	661	1	4	0	192	57	0	0	100
random	6	1	58	1200800	2	1	1	1	0	706	1	4	0	168	58	0	0	100
random	6	1	59	1202441	6	2	2	1	0	765	1	4	0	176	59	0	0	100
random	6	1	60	1203489	4	3	3	1	0	616	1	4	0	184	60	0	0	100
random	6	1	61	1205108	1	2	2	1	0	748	1	4	0	176	61	0	0	100
random	6	1	62	1206150	6	4	4	1	0	560	1	4	0	192	62	0	0	100
random	6	1	63	1207463	4	1	1	1	0	456	1	4	0	168	63	0	0	100
random	6	1	64	1208705	2	2	2	1	0	724	1	4	0	176	64	0	0	100
random	6	1	65	1209743	4	3	3	1	0	584	1	4	0	184	65	0	0	100
random	6	1	66	1211281	3	1	1	1	0	791	1	4	0	168	66	0	0	100
random	6	1	67	1212763	1	3	3	1	0	720	1	4	0	184	67	0	0	100
random	6	1	68	1214287	5	4	4	1	0	599	1	4	0	192	68	0	0	100
random	6	1	69	1215806	2	2	2	1	0	719	1	4	0	176	69	0	0	100
random	6	1	70	1217260	3	1	1	1	0	729	1	4	0	168	70	0	0	100
random	6	1	71	1218343	5	4	4	1	0	675	1	4	0	192	71	0	0	100
random	6	1	72	1219878	6	3	3	1	0	794	1	4	0	184	72	0	0	100
random	6	1	73	1221716	2	1	1	1	0	988	1	4	0	168	73	0	0	100
random	6	1	74	1223337	5	3	3	1	0	792	1	4	0	184	74	0	0	100
random	6	1	75	1224689	1	4	4	1	0	646	1	4	0	192	75	0	0	100
random	6	1	76	1226135	6	2	2	1	0	713	1	4	0	176	76	0	0	100
random	6	1	77	1227650	2	1	1	1	0	689	1	4	0	168	77	0	0	100
random	6	1	78	1229279	4	4	4	1	0	668	1	4	0	192	78	0	0	100
random	6	1	79	1230688	3	2	2	1	0	704	1	4	0	176	79	0	0	100
random	6	1	80	1231866	4	3	3	1	0	535	1	4	0	184	80	0	0	100
random	6	1	81	1233193	1	4	4	1	0	606	1	4	0	192	81	0	0	100
random	6	1	82	1234222	5	1	1	1	0	443	1	4	0	168	82	0	0	100
random	6	1	83	1235313	3	2	2	1	0	676	1	4	0	176	83	0	0	100
