type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	5	602951	5	3	3	1	0	783	1	4	0	88	97	0	4	96
fixed	3	9	6	604277	6	4	4	1	0	711	1	4	0	96	98	0	4	96
fixed	3	9	7	605852	3	1	1	1	0	852	1	4	0	72	99	0	4	96
fixed	3	9	8	607249	2	3	3	1	0	897	1	4	0	88	100	0	4	96
fixed	3	9	9	608594	3	2	2	1	0	936	1	4	0	80	101	0	4	96
fixed	3	9	10	610416	1	4	4	1	0	851	1	4	0	96	102	0	4	96
fixed	3	9	11	611555	5	2	2	2	0	1434	2	4	0	80	103	0	4	96
fixed	3	9	12	613398	4	3	3	1	0	916	1	4	0	88	104	0	4	96
fixed	3	10	1	615501	4	1	1	1	0	731	1	4	0	72	105	0	4	96
fixed	3	10	2	616606	1	2	2	1	0	1101	1	4	0	80	106	0	4	96
fixed	3	10	3	618046	6	4	4	1	0	672	1	4	0	96	107	0	4	96
fixed	3	10	4	619590	2	1	1	1	0	839	1	4	0	72	108	0	4	96
fixed	3	10	5	621124	5	3	3	1	0	1061	1	4	0	88	109	0	4	96
fixed	3	10	6	623137	6	4	4	1	0	824	1	4	0	96	110	0	4	96
fixed	3	10	7	624756	3	1	1	1	0	1011	1	4	0	72	111	0	4	97
fixed	3	10	8	626219	2	3	3	1	0	718	1	4	0	88	112	0	4	97
fixed	3	10	9	627545	3	2	2	1	0	941	1	4	0	80	113	0	4	97
fixed	3	10	10	629295	1	4	4	1	0	979	1	4	0	96	114	0	4	97
fixed	3	10	11	630761	5	2	2	1	0	885	1	4	0	80	115	0	4	97
fixed	3	10	12	632207	4	3	3	1	0	904	1	4	0	88	116	0	4	97
fixed	4	1	1	719537	4	1	1	1	0	845	1	4	0	104	1	0	0	100
fixed	4	1	2	720752	1	2	2	2	0	1546	2	4	0	112	2	0	0	100
fixed	4	1	3	723294	6	4	4	1	0	710	1	4	0	128	3	0	0	100
fixed	4	1	4	724836	2	1	1	1	0	716	1	4	0	104	4	0	0	100
fixed	4	1	5	725955	5	3	3	1	0	797	1	4	0	120	5	0	0	100
fixed	4	1	6	727695	6	4	4	1	0	731	1	4	0	128	6	0	0	100
fixed	4	1	7	729080	3	1	1	1	0	777	1	4	0	104	7	0	0	100
fixed	4	1	8	730674	2	3	3	1	0	749	1	4	0	120	8	0	0	100
fixed	4	1	9	732351	3	2	2	1	0	847	1	4	0	112	9	0	0	100
fixed	4	1	10	734164	1	4	4	1	0	802	1	4	0	128	10	0	0	100
fixed	4	1	11	735731	5	2	2	1	0	743	1	4	0	112	11	0	0	100
fixed	4	1	12	737401	4	3	3	1	0	784	1	4	0	120	12	0	0	100
fixed	4	2	1	738887	4	1	1	1	0	617	1	4	0	104	13	0	0	100
fixed	4	2	2	739973	1	2	2	2	0	1251	2	4	0	112	14	0	0	100
fixed	4	2	3	741585	6	4	4	1	0	607	1	4	0	128	15	0	0	100
fixed	4	2	4	742698	2	1	1	1	0	744	1	4	0	104	16	0	0	100
fixed	4	2	5	743745	5	3	3	1	0	740	1	4	0	120	17	0	0	100
fixed	4	2	6	745385	6	4	4	1	0	726	1	4	0	128	18	0	0	100
fixed	4	2	7	747135	3	1	1	1	0	660	1	4	0	104	19	0	0	100
fixed	4	2	8	748713	2	3	3	1	0	769	1	4	0	120	20	0	0	100
fixed	4	2	9	750048	3	2	2	2	0	744	2	4	0	112	21	0	0	100
fixed	4	2	10	751411	1	4	4	1	0	783	1	4	0	128	22	0	0	100
fixed	4	2	11	752818	5	2	2	1	0	515	1	4	0	112	23	0	0	100
fixed	4	2	12	754214	4	3	3	1	0	880	1	4	0	120	24	0	0	100
fixed	4	3	1	755895	4	1	1	1	0	657	1	4	0	104	25	0	0	100
fixed	4	3	2	757044	1	2	2	2	0	1865	2	4	0	112	26	0	0	100
fixed	4	3	3	759861	6	4	4	1	0	809	1	4	0	128	27	0	0	100
fixed	4	3	4	761320	2	1	1	1	0	668	1	4	0	104	28	0	0	100
fixed	4	3	5	762554	5	3	3	1	0	703	1	4	0	120	29	0	0	100
fixed	4	3	6	764064	6	4	4	1	0	783	1	4	0	128	30	0	0	100
fixed	4	3	7	765135	3	1	1	1	0	705	1	4	0	104	31	0	0	100
fixed	4	3	8	766303	2	3	3	1	0	776	1	4	0	120	32	0	0	100
fixed	4	3	9	768119	3	2	2	1	0	659	1	4	0	112	33	0	0	100
fixed	4	3	10	769486	1	4	4	1	0	714	1	4	0	128	34	0	0	100
fixed	4	3	11	770701	5	2	2	2	0	1134	2	4	0	112	35	0	0	100
fixed	4	3	12	772470	4	3	3	1	0	739	1	4	0	120	36	0	0	100
fixed	4	4	1	774207	4	1	1	1	0	681	1	4	0	104	37	0	0	100
fixed	4	4	2	775900	1	2	2	2	0	1202	2	4	0	112	38	0	0	100
fixed	4	4	3	777827	6	4	4	1	0	656	1	4	0	128	39	0	0	100
fixed	4	4	4	779446	2	1	1	1	0	852	1	4	0	104	40	0	0	100
fixed	4	4	5	780942	5	3	3	1	0	1004	1	4	0	120	41	0	0	100
fixed	4	4	6	782822	6	4	4	1	0	629	1	4	0	128	42	0	0	100
fixed	4	4	7	784067	3	1	1	1	0	728	1	4	0	104	43	0	0	100
fixed	4	4	8	785297	2	3	3	1	0	884	1	4	0	120	44	0	0	100
fixed	4	4	9	787080	3	2	2	1	0	1072	1	4	0	112	45	0	0	100
fixed	4	4	10	788874	1	4	4	1	0	620	1	4	0	128	46	0	0	100
fixed	4	4	11	790412	5	2	2	1	0	835	1	4	0	112	47	0	0	100
fixed	4	4	12	792181	4	3	3	1	0	937	1	4	0	120	48	0	0	100
fixed	4	5	1	793855	4	1	1	1	0	553	1	4	0	104	49	0	0	100
fixed	4	5	2	795066	1	2	2	2	0	1326	2	4	0	112	50	0	0	100
fixed	4	5	3	797223	6	4	4	1	0	659	1	4	0	128	51	0	0	100
fixed	4	5	4	798182	2	1	1	1	0	1306	1	4	0	104	52	0	0	100
fixed	4	5	5	800417	5	3	3	1	0	996	1	4	0	120	53	0	0	100
fixed	4	5	6	801717	6	4	4	1	0	636	1	4	0	128	54	0	0	100
fixed	4	5	7	802804	3	1	1	1	0	958	1	4	0	104	55	0	0	100
fixed	4	5	8	804533	2	3	3	2	0	1477	2	4	0	120	56	0	0	100
fixed	4	5	9	806344	3	2	2	1	0	784	1	4	0	112	57	0	0	100
fixed	4	5	10	807927	1	4	4	1	0	661	1	4	0	128	58	0	0	100
fixed	4	5	11	809611	5	2	2	1	0	998	1	4	0	112	59	0	0	100
fixed	4	5	12	811494	4	3	3	1	0	1055	1	4	0	120	60	0	0	100
fixed	4	6	1	813219	4	1	1	1	0	749	1	4	0	104	61	0	0	100
fixed	4	6	2	814928	1	2	2	2	0	1157	2	4	0	112	62	0	0	100
fixed	4	6	3	816731	6	4	4	1	0	664	1	4	0	128	63	0	0	100
fixed	4	6	4	818050	2	1	1	1	0	936	1	4	0	104	64	0	0	100
fixed	4	6	5	819319	5	3	3	1	0	867	1	4	0	120	65	0	0	100
fixed	4	6	6	820934	6	4	4	1	0	823	1	4	0	128	66	0	0	100
fixed	4	6	7	822078	3	1	1	1	0	846	1	4	0	104	67	0	0	100
fixed	4	6	8	823292	2	3	3	1	0	1098	1	4	0	120	68	0	0	100
fixed	4	6	9	824929	3	2	2	1	0	813	1	4	0	112	69	0	0	100
fixed	4	6	10	826571	1	4	4	1	0	775	1	4	0	128	70	0	0	100
fixed	4	6	11	828298	5	2	2	1	0	903	1	4	0	112	71	0	0	100
fixed	4	6	12	829782	4	3	3	1	0	1112	1	4	0	120	72	0	0	100
fixed	4	7	1	831648	4	1	1	1	0	792	1	4	0	104	73	0	0	100
fixed	4	7	2	832758	1	2	2	2	0	1298	2	4	0	112	74	0	0	100
fixed	4	7	3	834774	6	4	4	1	0	628	1	4	0	128	75	0	0	100
fixed	4	7	4	836183	2	1	1	1	0	641	1	4	0	104	76	0	0	100
fixed	4	7	5	837381	5	3	3	1	0	734	1	4	0	120	77	0	0	100
fixed	4	7	6	838532	6	4	4	1	0	693	1	4	0	128	78	0	0	100
fixed	4	7	7	840078	3	1	1	1	0	836	1	4	0	104	79	0	0	100
fixed	4	7	8	841317	2	3	3	2	0	1255	2	4	0	120	80	0	0	100
fixed	4	7	9	842936	3	2	2	1	0	971	1	4	0	112	81	0	0	100
fixed	4	7	10	844919	1	4	4	1	0	1374	1	4	0	128	82	0	0	100
fixed	4	7	11	846695	5	2	2	1	0	1067	1	4	0	112	83	0	0	100
fixed	4	7	12	848530	4	3	3	1	0	574	1	4	0	120	84	0	0	100
fixed	4	8	1	850210	4	1	1	1	0	774	1	4	0	104	85	0	0	100
fixed	4	8	2	851780	1	2	2	2	0	1244	2	4	0	112	86	0	0	100
fixed	4	8	3	853454	6	4	4	1	0	533	1	4	0	128	87	0	0	100
fixed	4	8	4	854904	2	1	1	1	0	895	1	4	0	104	88	0	0	100
fixed	4	8	5	856575	5	3	3	1	0	769	1	4	0	120	89	0	0	100
fixed	4	8	6	857945	6	4	4	1	0	639	1	4	0	128	90	0	0	100
fixed	4	8	7	859415	3	1	1	1	0	744	1	4	0	104	91	0	0	100
fixed	4	8	8	860569	2	3	3	1	0	1031	1	4	0	120	92	0	0	100
fixed	4	8	9	862388	3	2	2	2	0	802	2	4	0	112	93	0	0	100
fixed	4	8	10	863714	1	4	4	1	0	690	1	4	0	128	94	0	0	100
fixed	4	8	11	864990	5	2	2	2	0	1589	2	4	0	112	95	0	0	100
fixed	4	8	12	867140	4	3	3	2	0	1305	2	4	0	120	96	0	0	100
fixed	4	9	1	869023	4	1	1	1	0	833	1	4	0	104	97	0	0	100
fixed	4	9	2	870600	1	2	2	2	0	911	2	4	0	112	98	0	0	100
fixed	4	9	3	872484	6	4	4	1	0	1039	1	4	0	128	99	0	0	100
fixed	4	9	4	874197	2	1	1	1	0	807	1	4	0	104	100	0	0	100
fixed	4	9	5	875904	5	3	3	1	0	974	1	4	0	120	101	0	0	100
fixed	4	9	6	877666	6	4	4	1	0	739	1	4	0	128	102	0	0	100
fixed	4	9	7	878849	3	1	1	1	0	1185	1	4	0	104	103	0	0	100
fixed	4	9	8	880825	2	3	3	1	0	854	1	4	0	120	104	0	0	100
fixed	4	9	9	882501	3	2	2	1	0	991	1	4	0	112	105	0	0	100
fixed	4	9	10	884520	1	4	4	1	0	745	1	4	0	128	106	0	0	100
fixed	4	9	11	886255	5	2	2	2	0	2488	2	4	0	112	107	0	0	100
fixed	4	9	12	889598	4	3	3	1	0	890	1	4	0	120	108	0	0	100
fixed	4	10	1	891745	4	1	1	1	0	647	1	4	0	104	109	0	0	100
fixed	4	10	2	893376	1	2	2	1	0	1234	1	4	0	112	110	0	0	100
fixed	4	10	3	895472	6	4	4	1	0	761	1	4	0	128	111	0	0	100
fixed	4	10	4	896726	2	1	1	1	0	812	1	4	0	104	112	0	0	100
fixed	4	10	5	898053	5	3	3	1	0	1036	1	4	0	120	113	0	0	100
fixed	4	10	6	899507	6	4	4	1	0	711	1	4	0	128	114	0	0	100
fixed	4	10	7	901230	3	1	1	1	0	878	1	4	0	104	115	0	0	100
fixed	4	10	8	902486	2	3	3	1	0	1032	1	4	0	120	116	0	0	100
fixed	4	10	9	904232	3	2	2	1	0	1070	1	4	0	112	117	0	0	100
fixed	4	10	10	906108	1	4	4	1	0	631	1	4	0	128	118	0	0	100
fixed	4	10	11	907589	5	2	2	2	0	1704	2	4	0	112	119	0	0	100
fixed	4	10	12	910288	4	3	3	1	0	909	1	4	0	120	120	0	0	100
fixed	5	1	1	912394	4	1	1	1	0	716	1	4	0	136	1	0	0	100
fixed	5	1	2	913902	1	2	2	1	0	997	1	4	0	144	2	0	0	100
fixed	5	1	3	915275	6	4	4	1	0	651	1	4	0	160	3	0	0	100
fixed	5	1	4	916399	2	1	1	1	0	771	1	4	0	136	4	0	0	100
fixed	5	1	5	917492	5	3	3	1	0	708	1	4	0	152	5	0	0	100
fixed	5	1	6	919230	6	4	4	1	0	859	1	4	0	160	6	0	0	100
fixed	5	1	7	920507	3	1	1	2	0	853	2	4	0	136	7	0	0	100
fixed	5	1	8	921746	2	3	3	1	0	705	1	4	0	152	8	0	0	100
fixed	5	1	9	922882	3	2	2	1	0	889	1	4	0	144	9	0	0	100
fixed	5	1	10	924757	1	4	4	1	0	721	1	4	0	160	10	0	0	100
fixed	5	1	11	925816	5	2	2	1	0	884	1	4	0	144	11	0	0	100
fixed	5	1	12	927635	4	3	3	1	0	951	1	4	0	152	12	0	0	100
fixed	5	2	1	929438	4	1	1	1	0	858	1	4	0	136	13	0	0	100
fixed	5	2	2	930815	1	2	2	2	0	2056	2	4	0	144	14	0	0	100
fixed	5	2	3	933591	6	4	4	1	0	803	1	4	0	160	15	0	0	100
fixed	5	2	4	935270	2	1	1	1	0	827	1	4	0	136	16	0	0	100
fixed	5	2	5	936605	5	3	3	1	0	699	1	4	0	152	17	0	0	100
fixed	5	2	6	938283	6	4	4	1	0	684	1	4	0	160	18	0	0	100
fixed	5	2	7	939722	3	1	1	1	0	783	1	4	0	136	19	0	0	100
fixed	5	2	8	941078	2	3	3	1	0	878	1	4	0	152	20	0	0	100
fixed	5	2	9	942311	3	2	2	1	0	826	1	4	0	144	21	0	0	100
fixed	5	2	10	943459	1	4	4	1	0	689	1	4	0	160	22	0	0	100
fixed	5	2	11	945178	5	2	2	2	0	992	2	4	0	144	23	0	0	100
fixed	5	2	12	947031	4	3	3	1	0	945	1	4	0	152	24	0	0	100
fixed	5	3	1	949119	4	1	1	1	0	553	1	4	0	136	25	0	0	100
fixed	5	3	2	950301	1	2	2	2	0	1679	2	4	0	144	26	0	0	100
fixed	5	3	3	952817	6	4	4	1	0	652	1	4	0	160	27	0	0	100
fixed	5	3	4	953995	2	1	1	1	0	859	1	4	0	136	28	0	0	100
fixed	5	3	5	955867	5	3	3	1	0	699	1	4	0	152	29	0	0	100
fixed	5	3	6	957191	6	4	4	1	0	627	1	4	0	160	30	0	0	100
fixed	5	3	7	958677	3	1	1	1	0	860	1	4	0	136	31	0	0	100
fixed	5	3	8	959833	2	3	3	2	0	1059	2	4	0	152	32	0	0	100
fixed	5	3	9	961760	3	2	2	1	0	762	1	4	0	144	33	0	0	100
fixed	5	3	10	963011	1	4	4	1	0	653	1	4	0	160	34	0	0	100
fixed	5	3	11	964627	5	2	2	1	0	1024	1	4	0	144	35	0	0	100
fixed	5	3	12	966264	4	3	3	1	0	907	1	4	0	152	36	0	0	100
fixed	5	4	1	968283	4	1	1	1	0	749	1	4	0	136	37	0	0	100
fixed	5	4	2	969703	1	2	2	2	0	929	2	4	0	144	38	0	0	100
fixed	5	4	3	970961	6	4	4	1	0	604	1	4	0	160	39	0	0	100
fixed	5	4	4	972336	2	1	1	1	0	882	1	4	0	136	40	0	0	100
fixed	5	4	5	974088	5	3	3	1	0	816	1	4	0	152	41	0	0	100
fixed	5	4	6	975930	6	4	4	1	0	834	1	4	0	160	42	0	0	100
fixed	5	4	7	977354	3	1	1	1	0	821	1	4	0	136	43	0	0	100
fixed	5	4	8	978495	2	3	3	1	0	677	1	4	0	152	44	0	0	100
fixed	5	4	9	980142	3	2	2	1	0	975	1	4	0	144	45	0	0	100
fixed	5	4	10	981602	1	4	4	1	0	665	1	4	0	160	46	0	0	100
fixed	5	4	11	982763	5	2	2	2	0	1104	2	4	0	144	47	0	0	100
fixed	5	4	12	984633	4	3	3	1	0	833	1	4	0	152	48	0	0	100
fixed	5	5	1	986311	4	1	1	1	0	794	1	4	0	136	49	0	0	100
fixed	5	5	2	987406	1	2	2	2	0	812	2	4	0	144	50	0	0	100
fixed	5	5	3	989115	6	4	4	1	0	683	1	4	0	160	51	0	0	100
fixed	5	5	4	990451	2	1	1	2	0	1355	2	4	0	136	52	0	0	100
fixed	5	5	5	992317	5	3	3	1	0	1236	1	4	0	152	53	0	0	100
fixed	5	5	6	993986	6	4	4	1	0	637	1	4	0	160	54	0	0	100
fixed	5	5	7	995468	3	1	1	2	0	1046	2	4	0	136	55	0	0	100
fixed	5	5	8	997535	2	3	3	1	0	2383	1	4	0	152	56	0	0	100
fixed	5	5	9	1000636	3	2	2	1	0	1003	1	4	0	144	57	0	0	100
fixed	5	5	10	1002079	1	4	4	1	0	726	1	4	0	160	58	0	0	100
fixed	5	5	11	1003224	5	2	2	1	0	1006	1	4	0	144	59	0	0	100
fixed	5	5	12	1004623	4	3	3	1	0	722	1	4	0	152	60	0	0	100
fixed	5	6	1	1006109	4	1	1	1	0	667	1	4	0	136	61	0	0	100
fixed	5	6	2	1007562	1	2	2	1	0	1493	1	4	0	144	62	0	0	100
fixed	5	6	3	1009841	6	4	4	1	0	685	1	4	0	160	63	0	0	100
fixed	5	6	4	1010836	2	1	1	1	0	675	1	4	0	136	64	0	0	100
fixed	5	6	5	1011896	5	3	3	1	0	870	1	4	0	152	65	0	0	100
fixed	5	6	6	1013211	6	4	4	1	0	662	1	4	0	160	66	0	0	100
fixed	5	6	7	1014226	3	1	1	1	0	667	1	4	0	136	67	0	0	100
fixed	5	6	8	1015777	2	3	3	1	0	714	1	4	0	152	68	0	0	100
fixed	5	6	9	1017407	3	2	2	1	0	837	1	4	0	144	69	0	0	100
fixed	5	6	10	1018867	1	4	4	1	0	671	1	4	0	160	70	0	0	100
fixed	5	6	11	1019898	5	2	2	1	0	931	1	4	0	144	71	0	0	100
fixed	5	6	12	1021416	4	3	3	1	0	907	1	4	0	152	72	0	0	100
fixed	5	7	1	1022934	4	1	1	1	0	626	1	4	0	136	73	0	0	100
fixed	5	7	2	1024293	1	2	0	2	2	0	3	4	0	144	73	0	1	99
fixed	5	7	3	1027220	6	4	4	1	0	565	1	4	0	160	74	0	1	99
fixed	5	7	4	1028246	2	1	1	1	0	1057	1	4	0	136	75	0	1	99
fixed	5	7	5	1030091	5	3	3	1	0	827	1	4	0	152	76	0	1	99
fixed	5	7	6	1031617	6	4	4	1	0	803	1	4	0	160	77	0	1	99
fixed	5	7	7	1033145	3	1	1	1	0	738	1	4	0	136	78	0	1	99
fixed	5	7	8	1034349	2	3	3	1	0	743	1	4	0	152	79	0	1	99
fixed	5	7	9	1035690	3	2	2	1	0	782	1	4	0	144	80	0	1	99
fixed	5	7	10	1036893	1	4	4	1	0	795	1	4	0	160	81	0	1	99
fixed	5	7	11	1038585	5	2	2	1	0	1124	1	4	0	144	82	0	1	99
fixed	5	7	12	1040042	4	3	3	2	0	910	2	4	0	152	83	0	1	99
fixed	5	8	1	1042014	4	1	1	1	0	650	1	4	0	136	84	0	1	99
fixed	5	8	2	1043038	1	2	2	2	0	839	2	4	0	144	85	0	1	99
fixed	5	8	3	1044793	6	4	4	1	0	757	1	4	0	160	86	0	1	99
fixed	5	8	4	1046150	2	1	1	1	0	1475	1	4	0	136	87	0	1	99
fixed	5	8	5	1048186	5	3	3	1	0	1885	1	4	0	152	88	0	1	99
fixed	5	8	6	1050970	6	4	4	1	0	647	1	4	0	160	89	0	1	99
fixed	5	8	7	1052173	3	1	1	1	0	748	1	4	0	136	90	0	1	99
fixed	5	8	8	1053527	2	3	3	1	0	1667	1	4	0	152	91	0	1	99
fixed	5	8	9	1055620	3	2	2	1	0	786	1	4	0	144	92	0	1	99
fixed	5	8	10	1057134	1	4	4	1	0	866	1	4	0	160	93	0	1	99
fixed	5	8	11	1058475	5	2	2	1	0	1001	1	4	0	144	94	0	1	99
fixed	5	8	12	1060068	4	3	3	1	0	550	1	4	0	152	95	0	1	99
fixed	5	9	1	1061629	4	1	1	1	0	563	1	4	0	136	96	0	1	99
fixed	5	9	2	1062546	1	2	2	2	0	1756	2	4	0	144	97	0	1	99
fixed	5	9	3	1065062	6	4	4	1	0	674	1	4	0	160	98	0	1	99
fixed	5	9	4	1066713	2	1	1	1	0	764	1	4	0	136	99	0	1	99
fixed	5	9	5	1068072	5	3	3	1	0	763	1	4	0	152	100	0	1	99
fixed	5	9	6	1069714	6	4	4	1	0	637	1	4	0	160	101	0	1	99
fixed	5	9	7	1070804	3	1	1	1	0	839	1	4	0	136	102	0	1	99
fixed	5	9	8	1072108	2	3	3	1	0	680	1	4	0	152	103	0	1	99
fixed	5	9	9	1073725	3	2	2	2	0	803	2	4	0	144	104	0	1	99
fixed	5	9	10	1075519	1	4	4	1	0	647	1	4	0	160	105	0	1	99
fixed	5	9	11	1076692	5	2	0	1	2	0	3	4	0	144	105	0	2	98
fixed	5	9	12	1080191	4	3	3	1	0	761	1	4	0	152	106	0	2	98
fixed	5	10	1	1081661	4	1	1	1	0	763	1	4	0	136	107	0	2	98
fixed	5	10	2	1083101	1	2	2	2	0	966	2	4	0	144	108	0	2	98
fixed	5	10	3	1084840	6	4	4	1	0	780	1	4	0	160	109	0	2	98
fixed	5	10	4	1086174	2	1	1	1	0	852	1	4	0	136	110	0	2	98
fixed	5	10	5	1088063	5	3	3	1	0	900	1	4	0	152	111	0	2	98
fixed	5	10	6	1089490	6	4	4	1	0	752	1	4	0	160	112	0	2	98
fixed	5	10	7	1091244	3	1	1	1	0	725	1	4	0	136	113	0	2	98
fixed	5	10	8	1092602	2	3	3	1	0	1011	1	4	0	152	114	0	2	98
fixed	5	10	9	1094227	3	2	2	1	0	839	1	4	0	144	115	0	2	98
fixed	5	10	10	1095754	1	4	4	1	0	758	1	4	0	160	116	0	2	98
fixed	5	10	11	1096845	5	2	2	2	0	1192	2	4	0	144	117	0	2	98
fixed	5	10	12	1098735	4	3	3	1	0	984	1	4	0	152	118	0	2	98
random	6	1	1	1179917	6	1	1	1	0	1009	1	4	0	168	1	0	0	100
random	6	1	2	1181804	4	4	4	1	0	737	1	4	0	192	2	0	0	100
random	6	1	3	1183348	2	2	2	1	0	880	1	4	0	176	3	0	0	100
random	6	1	4	1184982	3	3	3	1	0	435	1	4	0	184	4	0	0	100
random	6	1	5	1185969	5	2	2	1	0	881	1	4	0	176	5	0	0	100
random	6	1	6	1187629	1	4	4	1	0	659	1	4	0	192	6	0	0	100
random	6	1	7	1188900	6	1	1	1	0	701	1	4	0	168	7	0	0	100
random	6	1	8	1189909	2	3	3	1	0	706	1	4	0	184	8	0	0	100
random	6	1	9	1191439	4	2	2	1	0	802	1	4	0	176	9	0	0	100
random	6	1	10	1193129	1	1	1	1	0	818	1	4	0	168	10	0	0	100
random	6	1	11	1194786	5	4	4	1	0	644	1	4	0	192	11	0	0	100
random	6	1	12	1196308	3	3	3	1	0	635	1	4	0	184	12	0	0	100
random	6	1	13	1197863	5	2	2	2	0	1057	2	4	0	176	13	0	0	100
random	6	1	14	1199269	1	4	4	1	0	726	1	4	0	192	14	0	0	100
random	6	1	15	1200633	3	1	1	1	0	852	1	4	0	168	15	0	0	100
random	6	1	16	1202116	4	3	3	1	0	749	1	4	0	184	16	0	0	100
random	6	1	17	1203609	6	4	4	1	0	1262	1	4	0	192	17	0	0	100
random	6	1	18	1205303	2	1	1	1	0	822	1	4	0	168	18	0	0	100
random	6	1	19	1207035	5	3	3	1	0	653	1	4	0	184	19	0	0	100
random	6	1	20	1208003	2	2	2	1	0	804	1	4	0	176	20	0	0	100
random	6	1	21	1209758	3	3	3	1	0	817	1	4	0	184	21	0	0	100
random	6	1	22	1211321	6	1	1	1	0	647	1	4	0	168	22	0	0	100
random	6	1	23	1212870	4	2	2	2	0	854	2	4	0	176	23	0	0	100
random	6	1	24	1214534	1	4	4	1	0	704	1	4	0	192	24	0	0	100
random	6	1	25	1216191	4	3	3	2	0	1545	2	4	0	184	25	0	0	100
random	6	1	26	1218309	2	1	1	1	0	840	1	4	0	168	26	0	0	100
random	6	1	27	1219669	5	2	2	1	0	926	1	4	0	176	27	0	0	100
random	6	1	28	1220901	6	4	4	1	0	785	1	4	0	192	28	0	0	100
random	6	1	29	1222235	1	3	3	1	0	689	1	4	0	184	29	0	0	100
random	6	1	30	1223868	5	2	2	1	0	908	1	4	0	176	30	0	0	100
random	6	1	31	1225366	2	1	1	2	0	1180	2	4	0	168	31	0	0	100
random	6	1	32	1227474	3	3	3	1	0	1243	1	4	0	184	32	0	0	100
random	6	1	33	1229637	6	4	4	1	0	592	1	4	0	192	33	0	0	100
random	6	1	34	1231077	4	2	2	2	0	826	2	4	0	176	34	0	0	100
random	6	1	35	1232763	3	4	4	1	0	707	1	4	0	192	35	0	0	100
random	6	1	36	1234453	1	1	1	1	0	851	1	4	0	168	36	0	0	100
random	6	1	37	1236358	3	4	4	1	0	667	1	4	0	192	37	0	0	100
random	6	1	38	1237711	5	3	3	1	0	945	1	4	0	184	38	0	0	100
random	6	1	39	1238967	6	1	1	1	0	1004	1	4	0	168	39	0	0	100
random	6	1	40	1240609	1	2	2	1	0	1463	1	4	0	176	40	0	0	100
random	6	1	41	1242777	2	3	3	1	0	547	1	4	0	184	41	0	0	100
random	6	1	42	1244033	4	4	4	1	0	686	1	4	0	192	42	0	0	100
random	6	1	43	1245365	1	2	2	1	0	1301	1	4	0	176	43	0	0	100
random	6	1	44	1247272	6	3	3	1	0	845	1	4	0	184	44	0	0	100
random	6	1	45	1248714	3	1	1	2	0	1016	2	4	0	168	45	0	0	100
random	6	1	46	1250758	4	4	4	1	0	785	1	4	0	192	46	0	0	100
random	6	1	47	1252227	2	2	2	1	0	891	1	4	0	176	47	0	0	100
random	6	1	48	1254035	5	1	1	2	0	1382	2	4	0	168	48	0	0	100
random	6	1	49	1256423	2	3	3	1	0	1321	1	4	0	184	49	0	0	100
random	6	1	50	1258527	3	1	1	1	0	896	1	4	0	168	50	0	0	100
random	6	1	51	1260123	1	4	4	1	0	692	1	4	0	192	51	0	0	100
random	6	1	52	1261582	5	3	3	1	0	823	1	4	0	184	52	0	0	100
random	6	1	53	1263060	3	2	2	2	0	848	2	4	0	176	53	0	0	100
random	6	1	54	1264715	6	4	4	1	0	610	1	4	0	192	54	0	0	100
random	6	1	55	1265797	4	2	2	2	0	996	2	4	0	176	55	0	0	100
random	6	1	56	1267780	1	1	1	1	0	888	1	4	0	168	56	0	0	100
random	6	1	57	1269319	5	4	4	1	0	902	1	4	0	192	57	0	0	100
random	6	1	58	1270525	2	1	1	1	0	964	1	4	0	168	58	0	0	100
random	6	1	59	1272424	6	2	2	2	0	1724	2	4	0	176	59	0	0	100
random	6	1	60	1275159	4	3	3	1	0	1144	1	4	0	184	60	0	0	100
random	6	1	61	1277592	1	2	2	1	0	1080	1	4	0	176	61	0	0	100
random	6	1	62	1279512	6	4	4	1	0	727	1	4	0	192	62	0	0	100
random	6	1	63	1281134	4	1	1	1	0	394	1	4	0	168	63	0	0	100
random	6	1	64	1282309	2	2	2	2	0	1001	2	4	0	176	64	0	0	100
random	6	1	65	1284281	4	3	3	1	0	941	1	4	0	184	65	0	0	100
random	6	1	66	1285984	3	1	1	1	0	773	1	4	0	168	66	0	0	100
random	6	1	67	1287075	1	3	3	1	0	991	1	4	0	184	67	0	0	100
random	6	1	68	1288430	5	4	4	2	0	1942	2	4	0	192	68	0	0	100
random	6	1	69	1291335	2	2	2	2	0	1730	2	4	0	176	69	0	0	100
random	6	1	70	1293443	3	1	1	1	0	745	1	4	0	168	70	0	0	100
random	6	1	71	1294706	5	4	4	1	0	756	1	4	0	192	71	0	0	100
random	6	1	72	1296406	6	3	3	1	0	779	1	4	0	184	72	0	0	100
random	6	1	73	1298393	2	1	1	2	0	983	2	4	0	168	73	0	0	100
random	6	1	74	1300312	5	3	3	1	0	806	1	4	0	184	74	0	0	100
random	6	1	75	1301749	1	4	4	1	0	697	1	4	0	192	75	0	0	100
random	6	1	76	1303414	6	2	2	1	0	1011	1	4	0	176	76	0	0	100
random	6	1	77	1304837	2	1	1	1	0	975	1	4	0	168	77	0	0	100
