type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	6	550418	6	4	4	1	0	721	1	4	0	96	99	0	3	97
fixed	3	9	7	551508	3	1	1	1	0	859	1	4	0	72	100	0	3	97
fixed	3	9	8	552686	2	3	3	1	0	1017	1	4	0	88	101	0	3	97
fixed	3	9	9	554001	3	2	2	1	0	850	1	4	0	80	102	0	3	97
fixed	3	9	10	555272	1	4	4	1	0	772	1	4	0	96	103	0	3	97
fixed	3	9	11	557080	5	2	2	1	0	751	1	4	0	80	104	0	3	97
fixed	3	9	12	558792	4	3	3	1	0	919	1	4	0	88	105	0	3	97
fixed	3	10	1	560707	4	1	1	1	0	725	1	4	0	72	106	0	3	97
fixed	3	10	2	561829	1	2	2	1	0	950	1	4	0	80	107	0	3	97
fixed	3	10	3	563668	6	4	4	1	0	1088	1	4	0	96	108	0	3	97
fixed	3	10	4	565389	2	1	1	1	0	735	1	4	0	72	109	0	3	97
fixed	3	10	5	566695	5	3	3	1	0	976	1	4	0	88	110	0	3	97
fixed	3	10	6	568306	6	4	4	1	0	724	1	4	0	96	111	0	3	97
fixed	3	10	7	569781	3	1	1	1	0	1277	1	4	0	72	112	0	3	97
fixed	3	10	8	571628	2	3	3	1	0	1039	1	4	0	88	113	0	3	97
fixed	3	10	9	573392	3	2	2	1	0	740	1	4	0	80	114	0	3	97
fixed	3	10	10	574913	1	4	4	1	0	1004	1	4	0	96	115	0	3	97
fixed	3	10	11	576542	5	2	2	1	0	799	1	4	0	80	116	0	3	97
fixed	3	10	12	577619	4	3	3	1	0	1673	1	4	0	88	117	0	3	98
fixed	4	1	1	673281	4	1	1	1	0	1301	1	4	0	104	1	0	0	100
fixed	4	1	2	675364	1	2	2	1	0	1053	1	4	0	112	2	0	0	100
fixed	4	1	3	676755	6	4	4	1	0	819	1	4	0	128	3	0	0	100
fixed	4	1	4	677910	2	1	1	1	0	937	1	4	0	104	4	0	0	100
fixed	4	1	5	679448	5	3	3	1	0	1016	1	4	0	120	5	0	0	100
fixed	4	1	6	681003	6	4	4	1	0	822	1	4	0	128	6	0	0	100
fixed	4	1	7	682239	3	1	1	1	0	866	1	4	0	104	7	0	0	100
fixed	4	1	8	683531	2	3	3	1	0	963	1	4	0	120	8	0	0	100
fixed	4	1	9	685504	3	2	2	1	0	736	1	4	0	112	9	0	0	100
fixed	4	1	10	686885	1	4	4	1	0	741	1	4	0	128	10	0	0	100
fixed	4	1	11	688263	5	2	2	1	0	811	1	4	0	112	11	0	0	100
fixed	4	1	12	689498	4	3	3	1	0	1135	1	4	0	120	12	0	0	100
fixed	4	2	1	691445	4	1	1	1	0	700	1	4	0	104	13	0	0	100
fixed	4	2	2	693116	1	2	2	1	0	885	1	4	0	112	14	0	0	100
fixed	4	2	3	694854	6	4	4	1	0	715	1	4	0	128	15	0	0	100
fixed	4	2	4	695887	2	1	1	1	0	1200	1	4	0	104	16	0	0	100
fixed	4	2	5	698040	5	3	3	1	0	885	1	4	0	120	17	0	0	100
fixed	4	2	6	699612	6	4	4	1	0	691	1	4	0	128	18	0	0	100
fixed	4	2	7	701218	3	1	1	1	0	1134	1	4	0	104	19	0	0	100
fixed	4	2	8	702641	2	3	3	1	0	890	1	4	0	120	20	0	0	100
fixed	4	2	9	704338	3	2	2	1	0	802	1	4	0	112	21	0	0	100
fixed	4	2	10	705862	1	4	4	1	0	801	1	4	0	128	22	0	0	100
fixed	4	2	11	707697	5	2	2	1	0	948	1	4	0	112	23	0	0	100
fixed	4	2	12	709533	4	3	3	1	0	838	1	4	0	120	24	0	0	100
fixed	4	3	1	711009	4	1	1	1	0	679	1	4	0	104	25	0	0	100
fixed	4	3	2	712313	1	2	2	1	0	864	1	4	0	112	26	0	0	100
fixed	4	3	3	713861	6	4	4	1	0	647	1	4	0	128	27	0	0	100
fixed	4	3	4	715384	2	1	1	1	0	750	1	4	0	104	28	0	0	100
fixed	4	3	5	716573	5	3	3	1	0	940	1	4	0	120	29	0	0	100
fixed	4	3	6	718449	6	4	4	1	0	1340	1	4	0	128	30	0	0	100
fixed	4	3	7	720740	3	1	1	1	0	771	1	4	0	104	31	0	0	100
fixed	4	3	8	722321	2	3	3	1	0	920	1	4	0	120	32	0	0	100
fixed	4	3	9	723909	3	2	2	1	0	725	1	4	0	112	33	0	0	100
fixed	4	3	10	725365	1	4	4	1	0	1063	1	4	0	128	34	0	0	100
fixed	4	3	11	727172	5	2	2	1	0	755	1	4	0	112	35	0	0	100
fixed	4	3	12	728928	4	3	3	1	0	961	1	4	0	120	36	0	0	100
fixed	4	4	1	731058	4	1	1	1	0	742	1	4	0	104	37	0	0	100
fixed	4	4	2	732551	1	2	2	1	0	1055	1	4	0	112	38	0	0	100
fixed	4	4	3	734088	6	4	4	1	0	654	1	4	0	128	39	0	0	100
fixed	4	4	4	735758	2	1	1	1	0	1015	1	4	0	104	40	0	0	100
fixed	4	4	5	737087	5	3	3	1	0	927	1	4	0	120	41	0	0	100
fixed	4	4	6	739027	6	4	4	1	0	1028	1	4	0	128	42	0	0	100
fixed	4	4	7	740369	3	1	1	1	0	900	1	4	0	104	43	0	0	100
fixed	4	4	8	741714	2	3	3	1	0	1035	1	4	0	120	44	0	0	100
fixed	4	4	9	743765	3	2	2	1	0	884	1	4	0	112	45	0	0	100
fixed	4	4	10	745673	1	4	4	1	0	1028	1	4	0	128	46	0	0	100
fixed	4	4	11	747324	5	2	2	1	0	789	1	4	0	112	47	0	0	100
fixed	4	4	12	749064	4	3	3	1	0	1052	1	4	0	120	48	0	0	100
fixed	4	5	1	750740	4	1	1	1	0	540	1	4	0	104	49	0	0	100
fixed	4	5	2	751591	1	2	2	1	0	888	1	4	0	112	50	0	0	100
fixed	4	5	3	753379	6	4	4	1	0	693	1	4	0	128	51	0	0	100
fixed	4	5	4	754998	2	1	1	1	0	825	1	4	0	104	52	0	0	100
fixed	4	5	5	756178	5	3	3	1	0	1070	1	4	0	120	53	0	0	100
fixed	4	5	6	757784	6	4	4	1	0	778	1	4	0	128	54	0	0	100
fixed	4	5	7	759272	3	1	1	1	0	795	1	4	0	104	55	0	0	100
fixed	4	5	8	760424	2	3	3	1	0	1315	1	4	0	120	56	0	0	100
fixed	4	5	9	762523	3	2	2	1	0	537	1	4	0	112	57	0	0	100
fixed	4	5	10	764024	1	4	4	1	0	762	1	4	0	128	58	0	0	100
fixed	4	5	11	765248	5	2	2	1	0	942	1	4	0	112	59	0	0	100
fixed	4	5	12	766928	4	3	3	1	0	1343	1	4	0	120	60	0	0	100
fixed	4	6	1	768935	4	1	1	1	0	714	1	4	0	104	61	0	0	100
fixed	4	6	2	770330	1	2	2	1	0	1231	1	4	0	112	62	0	0	100
fixed	4	6	3	772248	6	4	4	1	0	718	1	4	0	128	63	0	0	100
fixed	4	6	4	773709	2	1	1	1	0	1448	1	4	0	104	64	0	0	100
fixed	4	6	5	775790	5	3	3	1	0	920	1	4	0	120	65	0	0	100
fixed	4	6	6	777235	6	4	4	1	0	899	1	4	0	128	66	0	0	100
fixed	4	6	7	778958	3	1	1	1	0	985	1	4	0	104	67	0	0	100
fixed	4	6	8	780617	2	3	3	1	0	1363	1	4	0	120	68	0	0	100
fixed	4	6	9	782638	3	2	2	1	0	749	1	4	0	112	69	0	0	100
fixed	4	6	10	784107	1	4	4	1	0	775	1	4	0	128	70	0	0	100
fixed	4	6	11	785422	5	2	2	1	0	1048	1	4	0	112	71	0	0	100
fixed	4	6	12	787243	4	3	3	1	0	811	1	4	0	120	72	0	0	100
fixed	4	7	1	788784	4	1	1	1	0	745	1	4	0	104	73	0	0	100
fixed	4	7	2	790191	1	2	2	1	0	1038	1	4	0	112	74	0	0	100
fixed	4	7	3	791924	6	4	4	1	0	732	1	4	0	128	75	0	0	100
fixed	4	7	4	793268	2	1	1	1	0	835	1	4	0	104	76	0	0	100
fixed	4	7	5	794706	5	3	3	1	0	1119	1	4	0	120	77	0	0	100
fixed	4	7	6	796400	6	4	4	1	0	1198	1	4	0	128	78	0	0	100
fixed	4	7	7	798471	3	1	1	1	0	783	1	4	0	104	79	0	0	100
fixed	4	7	8	800041	2	3	3	1	0	1165	1	4	0	120	80	0	0	100
fixed	4	7	9	801672	3	2	2	1	0	639	1	4	0	112	81	0	0	100
fixed	4	7	10	803162	1	4	4	1	0	640	1	4	0	128	82	0	0	100
fixed	4	7	11	804713	5	2	2	1	0	767	1	4	0	112	83	0	0	100
fixed	4	7	12	806461	4	3	3	1	0	988	1	4	0	120	84	0	0	100
fixed	4	8	1	808098	4	1	1	1	0	727	1	4	0	104	85	0	0	100
fixed	4	8	2	809473	1	2	2	1	0	1013	1	4	0	112	86	0	0	100
fixed	4	8	3	811122	6	4	4	1	0	599	1	4	0	128	87	0	0	100
fixed	4	8	4	812240	2	1	1	1	0	855	1	4	0	104	88	0	0	100
fixed	4	8	5	813814	5	3	3	1	0	1205	1	4	0	120	89	0	0	100
fixed	4	8	6	815425	6	4	4	1	0	841	1	4	0	128	90	0	0	100
fixed	4	8	7	817206	3	1	1	1	0	1301	1	4	0	104	91	0	0	100
fixed	4	8	8	818850	2	3	3	1	0	880	1	4	0	120	92	0	0	100
fixed	4	8	9	820174	3	2	2	1	0	816	1	4	0	112	93	0	0	100
fixed	4	8	10	821935	1	4	4	1	0	709	1	4	0	128	94	0	0	100
fixed	4	8	11	823452	5	2	2	1	0	869	1	4	0	112	95	0	0	100
fixed	4	8	12	825225	4	3	3	1	0	922	1	4	0	120	96	0	0	100
fixed	4	9	1	827362	4	1	1	1	0	823	1	4	0	104	97	0	0	100
fixed	4	9	2	828664	1	2	2	1	0	992	1	4	0	112	98	0	0	100
fixed	4	9	3	830169	6	4	4	1	0	744	1	4	0	128	99	0	0	100
fixed	4	9	4	831218	2	1	1	1	0	964	1	4	0	104	100	0	0	100
fixed	4	9	5	833101	5	3	3	1	0	1060	1	4	0	120	101	0	0	100
fixed	4	9	6	834698	6	4	4	1	0	768	1	4	0	128	102	0	0	100
fixed	4	9	7	836180	3	1	1	1	0	1146	1	4	0	104	103	0	0	100
fixed	4	9	8	838320	2	3	3	1	0	1103	1	4	0	120	104	0	0	100
fixed	4	9	9	840335	3	2	2	1	0	674	1	4	0	112	105	0	0	100
fixed	4	9	10	841928	1	4	4	1	0	767	1	4	0	128	106	0	0	100
fixed	4	9	11	843648	5	2	2	1	0	790	1	4	0	112	107	0	0	100
fixed	4	9	12	845132	4	3	3	1	0	999	1	4	0	120	108	0	0	100
fixed	4	10	1	847361	4	1	1	1	0	784	1	4	0	104	109	0	0	100
fixed	4	10	2	849161	1	2	2	1	0	964	1	4	0	112	110	0	0	100
fixed	4	10	3	850759	6	4	4	1	0	704	1	4	0	128	111	0	0	100
fixed	4	10	4	852423	2	1	1	1	0	1106	1	4	0	104	112	0	0	100
fixed	4	10	5	854107	5	3	3	1	0	843	1	4	0	120	113	0	0	100
fixed	4	10	6	855571	6	4	4	1	0	741	1	4	0	128	114	0	0	100
fixed	4	10	7	857298	3	1	0	1	2	0	3	4	0	104	114	0	1	99
fixed	4	10	8	860152	2	3	3	1	0	955	1	4	0	120	115	0	1	99
fixed	4	10	9	861678	3	2	2	1	0	1010	1	4	0	112	116	0	1	99
fixed	4	10	10	863484	1	4	4	1	0	717	1	4	0	128	117	0	1	99
fixed	4	10	11	864659	5	2	2	1	0	1036	1	4	0	112	118	0	1	99
fixed	4	10	12	866023	4	3	3	1	0	1146	1	4	0	120	119	0	1	99
fixed	5	1	1	868627	4	1	1	1	0	1051	1	4	0	136	1	0	0	100
fixed	5	1	2	870380	1	2	2	1	0	1226	1	4	0	144	2	0	0	100
fixed	5	1	3	872526	6	4	4	1	0	782	1	4	0	160	3	0	0	100
fixed	5	1	4	873814	2	1	1	1	0	1368	1	4	0	136	4	0	0	100
fixed	5	1	5	875571	5	3	3	1	0	1333	1	4	0	152	5	0	0	100
fixed	5	1	6	877756	6	4	4	1	0	1129	1	4	0	160	6	0	0	100
fixed	5	1	7	879540	3	1	1	1	0	1221	1	4	0	136	7	0	0	100
fixed	5	1	8	881100	2	3	3	1	0	995	1	4	0	152	8	0	0	100
fixed	5	1	9	883115	3	2	2	1	0	662	1	4	0	144	9	0	0	100
fixed	5	1	10	884152	1	4	4	1	0	834	1	4	0	160	10	0	0	100
fixed	5	1	11	886011	5	2	2	1	0	779	1	4	0	144	11	0	0	100
fixed	5	1	12	887241	4	3	3	1	0	935	1	4	0	152	12	0	0	100
fixed	5	2	1	889397	4	1	1	1	0	700	1	4	0	136	13	0	0	100
fixed	5	2	2	890843	1	2	2	1	0	935	1	4	0	144	14	0	0	100
fixed	5	2	3	892236	6	4	4	1	0	731	1	4	0	160	15	0	0	100
fixed	5	2	4	893302	2	1	1	1	0	1351	1	4	0	136	16	0	0	100
fixed	5	2	5	894998	5	3	3	1	0	774	1	4	0	152	17	0	0	100
fixed	5	2	6	896578	6	4	4	1	0	684	1	4	0	160	18	0	0	100
fixed	5	2	7	898235	3	1	1	1	0	877	1	4	0	136	19	0	0	100
fixed	5	2	8	899583	2	3	3	1	0	949	1	4	0	152	20	0	0	100
fixed	5	2	9	901444	3	2	2	1	0	757	1	4	0	144	21	0	0	100
fixed	5	2	10	902652	1	4	4	1	0	866	1	4	0	160	22	0	0	100
fixed	5	2	11	904089	5	2	2	1	0	917	1	4	0	144	23	0	0	100
fixed	5	2	12	905868	4	3	3	1	0	1042	1	4	0	152	24	0	0	100
fixed	5	3	1	908160	4	1	1	1	0	841	1	4	0	136	25	0	0	100
fixed	5	3	2	909942	1	2	2	1	0	1062	1	4	0	144	26	0	0	100
fixed	5	3	3	911333	6	4	4	1	0	882	1	4	0	160	27	0	0	100
fixed	5	3	4	912671	2	1	1	1	0	890	1	4	0	136	28	0	0	100
fixed	5	3	5	914108	5	3	3	1	0	917	1	4	0	152	29	0	0	100
fixed	5	3	6	915412	6	4	4	1	0	806	1	4	0	160	30	0	0	100
fixed	5	3	7	916879	3	1	1	1	0	1071	1	4	0	136	31	0	0	100
fixed	5	3	8	918345	2	3	3	1	0	1498	1	4	0	152	32	0	0	100
fixed	5	3	9	920229	3	2	2	1	0	754	1	4	0	144	33	0	0	100
fixed	5	3	10	921502	1	4	4	1	0	972	1	4	0	160	34	0	0	100
fixed	5	3	11	923231	5	2	2	1	0	915	1	4	0	144	35	0	0	100
fixed	5	3	12	925069	4	3	3	1	0	925	1	4	0	152	36	0	0	100
fixed	5	4	1	927056	4	1	1	1	0	904	1	4	0	136	37	0	0	100
fixed	5	4	2	928385	1	2	2	1	0	1025	1	4	0	144	38	0	0	100
fixed	5	4	3	930177	6	4	4	1	0	965	1	4	0	160	39	0	0	100
fixed	5	4	4	931794	2	1	1	1	0	1104	1	4	0	136	40	0	0	100
fixed	5	4	5	933833	5	3	3	1	0	1258	1	4	0	152	41	0	0	100
fixed	5	4	6	935796	6	4	4	1	0	750	1	4	0	160	42	0	0	100
fixed	5	4	7	937201	3	1	1	1	0	875	1	4	0	136	43	0	0	100
fixed	5	4	8	939073	2	3	3	1	0	1476	1	4	0	152	44	0	0	100
fixed	5	4	9	940956	3	2	2	1	0	548	1	4	0	144	45	0	0	100
fixed	5	4	10	942140	1	4	4	1	0	682	1	4	0	160	46	0	0	100
fixed	5	4	11	943420	5	2	2	1	0	748	1	4	0	144	47	0	0	100
fixed	5	4	12	944541	4	3	3	1	0	1028	1	4	0	152	48	0	0	100
fixed	5	5	1	946470	4	1	1	1	0	698	1	4	0	136	49	0	0	100
fixed	5	5	2	948108	1	2	2	1	0	1149	1	4	0	144	50	0	0	100
fixed	5	5	3	949583	6	4	4	1	0	975	1	4	0	160	51	0	0	100
fixed	5	5	4	951013	2	1	1	1	0	850	1	4	0	136	52	0	0	100
fixed	5	5	5	952544	5	3	3	1	0	897	1	4	0	152	53	0	0	100
fixed	5	5	6	954377	6	4	4	1	0	819	1	4	0	160	54	0	0	100
fixed	5	5	7	955526	3	1	1	1	0	1043	1	4	0	136	55	0	0	100
fixed	5	5	8	957339	2	3	3	1	0	1126	1	4	0	152	56	0	0	100
fixed	5	5	9	958979	3	2	2	1	0	777	1	4	0	144	57	0	0	100
fixed	5	5	10	960279	1	4	4	1	0	962	1	4	0	160	58	0	0	100
fixed	5	5	11	961979	5	2	2	1	0	945	1	4	0	144	59	0	0	100
fixed	5	5	12	963776	4	3	3	1	0	966	1	4	0	152	60	0	0	100
fixed	5	6	1	965851	4	1	1	1	0	693	1	4	0	136	61	0	0	100
fixed	5	6	2	967197	1	2	2	1	0	941	1	4	0	144	62	0	0	100
fixed	5	6	3	968815	6	4	4	1	0	688	1	4	0	160	63	0	0	100
fixed	5	6	4	970470	2	1	1	1	0	1018	1	4	0	136	64	0	0	100
fixed	5	6	5	972222	5	3	3	1	0	944	1	4	0	152	65	0	0	100
fixed	5	6	6	973522	6	4	4	1	0	672	1	4	0	160	66	0	0	100
fixed	5	6	7	974597	3	1	1	1	0	1059	1	4	0	136	67	0	0	100
fixed	5	6	8	976464	2	3	3	1	0	892	1	4	0	152	68	0	0	100
fixed	5	6	9	978237	3	2	2	1	0	745	1	4	0	144	69	0	0	100
fixed	5	6	10	979488	1	4	4	1	0	756	1	4	0	160	70	0	0	100
fixed	5	6	11	980603	5	2	2	1	0	1020	1	4	0	144	71	0	0	100
fixed	5	6	12	981989	4	3	3	1	0	946	1	4	0	152	72	0	0	100
fixed	5	7	1	983812	4	1	1	1	0	701	1	4	0	136	73	0	0	100
fixed	5	7	2	985513	1	2	2	1	0	925	1	4	0	144	74	0	0	100
fixed	5	7	3	986841	6	4	4	1	0	804	1	4	0	160	75	0	0	100
fixed	5	7	4	988168	2	1	1	1	0	949	1	4	0	136	76	0	0	100
fixed	5	7	5	989601	5	3	3	1	0	1152	1	4	0	152	77	0	0	100
fixed	5	7	6	991358	6	4	4	1	0	677	1	4	0	160	78	0	0	100
fixed	5	7	7	992792	3	1	1	1	0	793	1	4	0	136	79	0	0	100
fixed	5	7	8	993889	2	3	3	1	0	1242	1	4	0	152	80	0	0	100
fixed	5	7	9	996047	3	2	2	1	0	935	1	4	0	144	81	0	0	100
fixed	5	7	10	997264	1	4	4	1	0	1075	1	4	0	160	82	0	0	100
fixed	5	7	11	998838	5	2	2	1	0	1104	1	4	0	144	83	0	0	100
fixed	5	7	12	1000514	4	3	3	1	0	930	1	4	0	152	84	0	0	100
fixed	5	8	1	1002424	4	1	1	1	0	896	1	4	0	136	85	0	0	100
fixed	5	8	2	1003829	1	2	2	1	0	1141	1	4	0	144	86	0	0	100
fixed	5	8	3	1005675	6	4	4	1	0	903	1	4	0	160	87	0	0	100
fixed	5	8	4	1007322	2	1	1	1	0	937	1	4	0	136	88	0	0	100
fixed	5	8	5	1008568	5	3	3	1	0	1076	1	4	0	152	89	0	0	100
fixed	5	8	6	1009999	6	4	4	1	0	960	1	4	0	160	90	0	0	100
fixed	5	8	7	1011341	3	1	1	1	0	1167	1	4	0	136	91	0	0	100
fixed	5	8	8	1013430	2	3	3	1	0	1255	1	4	0	152	92	0	0	100
fixed	5	8	9	1015210	3	2	2	1	0	715	1	4	0	144	93	0	0	100
fixed	5	8	10	1016683	1	4	4	1	0	677	1	4	0	160	94	0	0	100
fixed	5	8	11	1018062	5	2	2	1	0	1218	1	4	0	144	95	0	0	100
fixed	5	8	12	1019614	4	3	3	1	0	880	1	4	0	152	96	0	0	100
fixed	5	9	1	1021555	4	1	1	1	0	950	1	4	0	136	97	0	0	100
fixed	5	9	2	1023345	1	2	2	1	0	1042	1	4	0	144	98	0	0	100
fixed	5	9	3	1025162	6	4	4	1	0	845	1	4	0	160	99	0	0	100
fixed	5	9	4	1026428	2	1	1	1	0	1160	1	4	0	136	100	0	0	100
fixed	5	9	5	1028240	5	3	3	1	0	891	1	4	0	152	101	0	0	100
fixed	5	9	6	1029771	6	4	4	1	0	1362	1	4	0	160	102	0	0	100
fixed	5	9	7	1031875	3	1	1	1	0	1105	1	4	0	136	103	0	0	100
fixed	5	9	8	1033887	2	3	3	1	0	836	1	4	0	152	104	0	0	100
fixed	5	9	9	1035171	3	2	2	1	0	589	1	4	0	144	105	0	0	100
fixed	5	9	10	1036162	1	4	4	1	0	787	1	4	0	160	106	0	0	100
fixed	5	9	11	1037481	5	2	2	1	0	868	1	4	0	144	107	0	0	100
fixed	5	9	12	1038659	4	3	3	1	0	922	1	4	0	152	108	0	0	100
fixed	5	10	1	1040351	4	1	1	1	0	650	1	4	0	136	109	0	0	100
fixed	5	10	2	1041918	1	2	2	1	0	888	1	4	0	144	110	0	0	100
fixed	5	10	3	1043826	6	4	4	1	0	831	1	4	0	160	111	0	0	100
fixed	5	10	4	1045459	2	1	1	1	0	1098	1	4	0	136	112	0	0	100
fixed	5	10	5	1046944	5	3	3	1	0	939	1	4	0	152	113	0	0	100
fixed	5	10	6	1048265	6	4	4	1	0	723	1	4	0	160	114	0	0	100
fixed	5	10	7	1050020	3	1	1	1	0	1033	1	4	0	136	115	0	0	100
fixed	5	10	8	1051401	2	3	3	1	0	1174	1	4	0	152	116	0	0	100
fixed	5	10	9	1053039	3	2	2	1	0	1009	1	4	0	144	117	0	0	100
fixed	5	10	10	1054450	1	4	4	1	0	733	1	4	0	160	118	0	0	100
fixed	5	10	11	1055852	5	2	2	1	0	834	1	4	0	144	119	0	0	100
fixed	5	10	12	1057616	4	3	3	1	0	927	1	4	0	152	120	0	0	100
random	6	1	1	1153960	6	1	1	1	0	1310	1	4	0	168	1	0	0	100
random	6	1	2	1156151	4	4	4	1	0	833	1	4	0	192	2	0	0	100
random	6	1	3	1157525	2	2	2	1	0	855	1	4	0	176	3	0	0	100
random	6	1	4	1159047	3	3	3	1	0	535	1	4	0	184	4	0	0	100
random	6	1	5	1160155	5	2	2	1	0	992	1	4	0	176	5	0	0	100
random	6	1	6	1162051	1	4	4	1	0	767	1	4	0	192	6	0	0	100
random	6	1	7	1163820	6	1	1	1	0	852	1	4	0	168	7	0	0	100
random	6	1	8	1165444	2	3	3	1	0	984	1	4	0	184	8	0	0	100
random	6	1	9	1166742	4	2	2	1	0	736	1	4	0	176	9	0	0	100
random	6	1	10	1167974	1	1	1	1	0	829	1	4	0	168	10	0	0	100
random	6	1	11	1169510	5	4	4	1	0	692	1	4	0	192	11	0	0	100
random	6	1	12	1170996	3	3	3	1	0	1021	1	4	0	184	12	0	0	100
random	6	1	13	1172859	5	2	2	1	0	1021	1	4	0	176	13	0	0	100
random	6	1	14	1174440	1	4	4	1	0	835	1	4	0	192	14	0	0	100
random	6	1	15	1175682	3	1	1	1	0	710	1	4	0	168	15	0	0	100
random	6	1	16	1177289	4	3	3	1	0	1050	1	4	0	184	16	0	0	100
random	6	1	17	1178899	6	4	4	1	0	798	1	4	0	192	17	0	0	100
random	6	1	18	1180475	2	1	1	1	0	971	1	4	0	168	18	0	0	100
random	6	1	19	1181899	5	3	3	1	0	991	1	4	0	184	19	0	0	100
random	6	1	20	1183482	2	2	2	1	0	916	1	4	0	176	20	0	0	100
random	6	1	21	1185402	3	3	3	1	0	883	1	4	0	184	21	0	0	100
random	6	1	22	1186598	6	1	1	1	0	984	1	4	0	168	22	0	0	100
random	6	1	23	1188102	4	2	2	1	0	864	1	4	0	176	23	0	0	100
random	6	1	24	1189471	1	4	4	1	0	686	1	4	0	192	24	0	0	100
random	6	1	25	1191070	4	3	3	1	0	1186	1	4	0	184	25	0	0	100
random	6	1	26	1193128	2	1	1	1	0	1123	1	4	0	168	26	0	0	100
random	6	1	27	1195267	5	2	2	1	0	936	1	4	0	176	27	0	0	100
random	6	1	28	1197071	6	4	4	1	0	1276	1	4	0	192	28	0	0	100
random	6	1	29	1198864	1	3	3	1	0	1320	1	4	0	184	29	0	0	100
random	6	1	30	1200724	5	2	2	1	0	674	1	4	0	176	30	0	0	100
random	6	1	31	1201878	2	1	1	1	0	1088	1	4	0	168	31	0	0	100
random	6	1	32	1203540	3	3	3	1	0	1074	1	4	0	184	32	0	0	100
random	6	1	33	1205233	6	4	4	1	0	699	1	4	0	192	33	0	0	100
random	6	1	34	1206420	4	2	2	1	0	760	1	4	0	176	34	0	0	100
random	6	1	35	1207808	3	4	4	1	0	758	1	4	0	192	35	0	0	100
random	6	1	36	1208875	1	1	1	1	0	1144	1	4	0	168	36	0	0	100
random	6	1	37	1210585	3	4	4	1	0	848	1	4	0	192	37	0	0	100
random	6	1	38	1212223	5	3	3	1	0	1082	1	4	0	184	38	0	0	100
random	6	1	39	1213783	6	1	1	1	0	1232	1	4	0	168	39	0	0	100
random	6	1	40	1215538	1	2	2	1	0	1358	1	4	0	176	40	0	0	100
random	6	1	41	1217844	2	3	3	1	0	820	1	4	0	184	41	0	0	100
random	6	1	42	1218986	4	4	4	1	0	772	1	4	0	192	42	0	0	100
random	6	1	43	1220512	1	2	2	1	0	923	1	4	0	176	43	0	0	100
random	6	1	44	1222308	6	3	3	1	0	879	1	4	0	184	44	0	0	100
random	6	1	45	1224026	3	1	1	1	0	519	1	4	0	168	45	0	0	100
random	6	1	46	1225519	4	4	4	1	0	896	1	4	0	192	46	0	0	100
random	6	1	47	1227405	2	2	2	1	0	1048	1	4	0	176	47	0	0	100
random	6	1	48	1229054	5	1	1	1	0	1194	1	4	0	168	48	0	0	100
random	6	1	49	1230801	2	3	3	1	0	1263	1	4	0	184	49	0	0	100
random	6	1	50	1232587	3	1	1	1	0	1028	1	4	0	168	50	0	0	100
random	6	1	51	1234267	1	4	4	1	0	949	1	4	0	192	51	0	0	100
random	6	1	52	1235800	5	3	3	1	0	1420	1	4	0	184	52	0	0	100
random	6	1	53	1237667	3	2	2	1	0	732	1	4	0	176	53	0	0	100
random	6	1	54	1239372	6	4	4	1	0	756	1	4	0	192	54	0	0	100
random	6	1	55	1240873	4	2	2	1	0	805	1	4	0	176	55	0	0	100
random	6	1	56	1242540	1	1	1	1	0	887	1	4	0	168	56	0	0	100
random	6	1	57	1244078	5	4	4	1	0	829	1	4	0	192	57	0	0	100
random	6	1	58	1245224	2	1	1	1	0	1277	1	4	0	168	58	0	0	100
random	6	1	59	1246981	6	2	2	1	0	1098	1	4	0	176	59	0	0	100
random	6	1	60	1248800	4	3	3	1	0	861	1	4	0	184	60	0	0	100
random	6	1	61	1250566	1	2	2	1	0	1354	1	4	0	176	61	0	0	100
random	6	1	62	1252793	6	4	4	1	0	756	1	4	0	192	62	0	0	100
random	6	1	63	1253999	4	1	1	1	0	1137	1	4	0	168	63	0	0	100
random	6	1	64	1256145	2	2	2	1	0	1510	1	4	0	176	64	0	0	100
random	6	1	65	1258611	4	3	3	1	0	862	1	4	0	184	65	0	0	100
random	6	1	66	1260069	3	1	1	1	0	760	1	4	0	168	66	0	0	100
random	6	1	67	1261298	1	3	3	1	0	1412	1	4	0	184	67	0	0	100
random	6	1	68	1263522	5	4	4	1	0	710	1	4	0	192	68	0	0	100
random	6	1	69	1265170	2	2	2	1	0	768	1	4	0	176	69	0	0	100
random	6	1	70	1266952	3	1	1	1	0	837	1	4	0	168	70	0	0	100
random	6	1	71	1268475	5	4	4	1	0	788	1	4	0	192	71	0	0	100
random	6	1	72	1270096	6	3	3	1	0	1015	1	4	0	184	72	0	0	100
random	6	1	73	1272002	2	1	1	1	0	1302	1	4	0	168	73	0	0	100
random	6	1	74	1273887	5	3	3	1	0	1183	1	4	0	184	74	0	0	100
random	6	1	75	1275382	1	4	4	1	0	1239	1	4	0	192	75	0	0	100
random	6	1	76	1277328	6	2	2	1	0	1093	1	4	0	176	76	0	0	100
random	6	1	77	1278866	2	1	1	1	0	1212	1	4	0	168	77	0	0	100
random	6	1	78	1280453	4	4	4	1	0	745	1	4	0	192	78	0	0	100
