type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	7	485811	3	1	1	1	0	897	1	4	0	72	103	0	0	100
fixed	3	9	8	487285	2	3	3	1	0	826	1	4	0	88	104	0	0	100
fixed	3	9	9	488856	3	2	2	1	0	856	1	4	0	80	105	0	0	100
fixed	3	9	10	490379	1	4	4	1	0	719	1	4	0	96	106	0	0	100
fixed	3	9	11	492107	5	2	2	1	0	710	1	4	0	80	107	0	0	100
fixed	3	9	12	493742	4	3	3	1	0	945	1	4	0	88	108	0	0	100
fixed	3	10	1	495289	4	1	1	1	0	703	1	4	0	72	109	0	0	100
fixed	3	10	2	496440	1	2	2	1	0	798	1	4	0	80	110	0	0	100
fixed	3	10	3	497840	6	4	4	1	0	668	1	4	0	96	111	0	0	100
fixed	3	10	4	499267	2	1	1	1	0	743	1	4	0	72	112	0	0	100
fixed	3	10	5	500916	5	3	3	1	0	833	1	4	0	88	113	0	0	100
fixed	3	10	6	502255	6	4	4	1	0	800	1	4	0	96	114	0	0	100
fixed	3	10	7	504045	3	1	1	1	0	908	1	4	0	72	115	0	0	100
fixed	3	10	8	505980	2	3	3	1	0	1026	1	4	0	88	116	0	0	100
fixed	3	10	9	507359	3	2	2	1	0	584	1	4	0	80	117	0	0	100
fixed	3	10	10	508910	1	4	4	1	0	734	1	4	0	96	118	0	0	100
fixed	3	10	11	510346	5	2	2	1	0	874	1	4	0	80	119	0	0	100
fixed	3	10	12	511887	4	3	3	1	0	784	1	4	0	88	120	0	0	100
fixed	4	1	1	616016	4	1	1	1	0	654	1	4	0	104	1	0	0	100
fixed	4	1	2	617359	1	2	2	1	0	1061	1	4	0	112	2	0	0	100
fixed	4	1	3	619441	6	4	4	1	0	501	1	4	0	128	3	0	0	100
fixed	4	1	4	620404	2	1	1	1	0	636	1	4	0	104	4	0	0	100
fixed	4	1	5	621691	5	3	3	1	0	758	1	4	0	120	5	0	0	100
fixed	4	1	6	623259	6	4	4	1	0	667	1	4	0	128	6	0	0	100
fixed	4	1	7	624504	3	1	1	1	0	478	1	4	0	104	7	0	0	100
fixed	4	1	8	625630	2	3	3	1	0	703	1	4	0	120	8	0	0	100
fixed	4	1	9	627120	3	2	2	1	0	648	1	4	0	112	9	0	0	100
fixed	4	1	10	628539	1	4	4	1	0	484	1	4	0	128	10	0	0	100
fixed	4	1	11	629852	5	2	2	1	0	692	1	4	0	112	11	0	0	100
fixed	4	1	12	631527	4	3	3	1	0	589	1	4	0	120	12	0	0	100
fixed	4	2	1	633244	4	1	1	1	0	580	1	4	0	104	13	0	0	100
fixed	4	2	2	634794	1	2	2	2	0	1571	2	4	0	112	14	0	0	100
fixed	4	2	3	636774	6	4	4	1	0	623	1	4	0	128	15	0	0	100
fixed	4	2	4	638151	2	1	1	1	0	653	1	4	0	104	16	0	0	100
fixed	4	2	5	639766	5	3	3	1	0	640	1	4	0	120	17	0	0	100
fixed	4	2	6	641346	6	4	4	1	0	685	1	4	0	128	18	0	0	100
fixed	4	2	7	642917	3	1	1	1	0	658	1	4	0	104	19	0	0	100
fixed	4	2	8	644492	2	3	3	1	0	840	1	4	0	120	20	0	0	100
fixed	4	2	9	645723	3	2	2	1	0	819	1	4	0	112	21	0	0	100
fixed	4	2	10	646874	1	4	4	1	0	515	1	4	0	128	22	0	0	100
fixed	4	2	11	648238	5	2	2	1	0	721	1	4	0	112	23	0	0	100
fixed	4	2	12	649273	4	3	3	1	0	677	1	4	0	120	24	0	0	100
fixed	4	3	1	650954	4	1	1	1	0	670	1	4	0	104	25	0	0	100
fixed	4	3	2	652568	1	2	2	1	0	810	1	4	0	112	26	0	0	100
fixed	4	3	3	653958	6	4	4	1	0	703	1	4	0	128	27	0	0	100
fixed	4	3	4	655248	2	1	1	1	0	664	1	4	0	104	28	0	0	100
fixed	4	3	5	656912	5	3	3	1	0	722	1	4	0	120	29	0	0	100
fixed	4	3	6	658100	6	4	4	1	0	808	1	4	0	128	30	0	0	100
fixed	4	3	7	659918	3	1	1	1	0	699	1	4	0	104	31	0	0	100
fixed	4	3	8	661194	2	3	3	1	0	740	1	4	0	120	32	0	0	100
fixed	4	3	9	662597	3	2	2	1	0	497	1	4	0	112	33	0	0	100
fixed	4	3	10	663551	1	4	4	1	0	592	1	4	0	128	34	0	0	100
fixed	4	3	11	664969	5	2	2	1	0	708	1	4	0	112	35	0	0	100
fixed	4	3	12	666297	4	3	3	1	0	1116	1	4	0	120	36	0	0	100
fixed	4	4	1	667996	4	1	1	1	0	996	1	4	0	104	37	0	0	100
fixed	4	4	2	669587	1	2	2	1	0	777	1	4	0	112	38	0	0	100
fixed	4	4	3	671376	6	4	4	1	0	605	1	4	0	128	39	0	0	100
fixed	4	4	4	672687	2	1	1	1	0	710	1	4	0	104	40	0	0	100
fixed	4	4	5	674017	5	3	3	1	0	685	1	4	0	120	41	0	0	100
fixed	4	4	6	675707	6	4	4	1	0	822	1	4	0	128	42	0	0	100
fixed	4	4	7	677257	3	1	1	1	0	988	1	4	0	104	43	0	0	100
fixed	4	4	8	679140	2	3	3	1	0	684	1	4	0	120	44	0	0	100
fixed	4	4	9	680659	3	2	2	1	0	620	1	4	0	112	45	0	0	100
fixed	4	4	10	681838	1	4	4	1	0	754	1	4	0	128	46	0	0	100
fixed	4	4	11	683006	5	2	2	1	0	737	1	4	0	112	47	0	0	100
fixed	4	4	12	684197	4	3	3	1	0	646	1	4	0	120	48	0	0	100
fixed	4	5	1	685456	4	1	1	1	0	1161	1	4	0	104	49	0	0	100
fixed	4	5	2	686996	1	2	2	1	0	728	1	4	0	112	50	0	0	100
fixed	4	5	3	688735	6	4	4	1	0	654	1	4	0	128	51	0	0	100
fixed	4	5	4	690233	2	1	1	1	0	790	1	4	0	104	52	0	0	100
fixed	4	5	5	691893	5	3	3	1	0	744	1	4	0	120	53	0	0	100
fixed	4	5	6	693252	6	4	4	1	0	743	1	4	0	128	54	0	0	100
fixed	4	5	7	694392	3	1	1	1	0	734	1	4	0	104	55	0	0	100
fixed	4	5	8	695436	2	3	3	1	0	842	1	4	0	120	56	0	0	100
fixed	4	5	9	697045	3	2	2	1	0	758	1	4	0	112	57	0	0	100
fixed	4	5	10	698837	1	4	4	1	0	658	1	4	0	128	58	0	0	100
fixed	4	5	11	699917	5	2	2	1	0	2429	1	4	0	112	59	0	0	100
fixed	4	5	12	703053	4	3	3	1	0	744	1	4	0	120	60	0	0	100
fixed	4	6	1	705020	4	1	1	1	0	836	1	4	0	104	61	0	0	100
fixed	4	6	2	706484	1	2	2	1	0	982	1	4	0	112	62	0	0	100
fixed	4	6	3	708070	6	4	4	1	0	683	1	4	0	128	63	0	0	100
fixed	4	6	4	709145	2	1	1	1	0	829	1	4	0	104	64	0	0	100
fixed	4	6	5	710316	5	3	3	1	0	748	1	4	0	120	65	0	0	100
fixed	4	6	6	712035	6	4	4	1	0	763	1	4	0	128	66	0	0	100
fixed	4	6	7	713761	3	1	1	1	0	746	1	4	0	104	67	0	0	100
fixed	4	6	8	715021	2	3	3	1	0	773	1	4	0	120	68	0	0	100
fixed	4	6	9	716522	3	2	2	1	0	733	1	4	0	112	69	0	0	100
fixed	4	6	10	717923	1	4	4	1	0	722	1	4	0	128	70	0	0	100
fixed	4	6	11	719539	5	2	2	1	0	789	1	4	0	112	71	0	0	100
fixed	4	6	12	720935	4	3	3	1	0	682	1	4	0	120	72	0	0	100
fixed	4	7	1	722747	4	1	1	1	0	901	1	4	0	104	73	0	0	100
fixed	4	7	2	723950	1	2	2	1	0	938	1	4	0	112	74	0	0	100
fixed	4	7	3	725579	6	4	4	1	0	1102	1	4	0	128	75	0	0	100
fixed	4	7	4	727303	2	1	1	1	0	701	1	4	0	104	76	0	0	100
fixed	4	7	5	728567	5	3	3	1	0	943	1	4	0	120	77	0	0	100
fixed	4	7	6	730105	6	4	4	1	0	846	1	4	0	128	78	0	0	100
fixed	4	7	7	731483	3	1	1	1	0	771	1	4	0	104	79	0	0	100
fixed	4	7	8	733263	2	3	3	1	0	800	1	4	0	120	80	0	0	100
fixed	4	7	9	734625	3	2	2	1	0	782	1	4	0	112	81	0	0	100
fixed	4	7	10	735708	1	4	4	1	0	793	1	4	0	128	82	0	0	100
fixed	4	7	11	737213	5	2	2	1	0	745	1	4	0	112	83	0	0	100
fixed	4	7	12	738706	4	3	3	1	0	1273	1	4	0	120	84	0	0	100
fixed	4	8	1	741126	4	1	1	1	0	971	1	4	0	104	85	0	0	100
fixed	4	8	2	742809	1	2	2	1	0	836	1	4	0	112	86	0	0	100
fixed	4	8	3	744605	6	4	4	1	0	632	1	4	0	128	87	0	0	100
fixed	4	8	4	745922	2	1	1	1	0	728	1	4	0	104	88	0	0	100
fixed	4	8	5	747477	5	3	3	1	0	798	1	4	0	120	89	0	0	100
fixed	4	8	6	748961	6	4	4	1	0	815	1	4	0	128	90	0	0	100
fixed	4	8	7	750481	3	1	1	1	0	758	1	4	0	104	91	0	0	100
fixed	4	8	8	752089	2	3	3	1	0	771	1	4	0	120	92	0	0	100
fixed	4	8	9	753432	3	2	2	1	0	1466	1	4	0	112	93	0	0	100
fixed	4	8	10	755437	1	4	4	1	0	605	1	4	0	128	94	0	0	100
fixed	4	8	11	756854	5	2	2	1	0	769	1	4	0	112	95	0	0	100
fixed	4	8	12	758165	4	3	3	1	0	649	1	4	0	120	96	0	0	100
fixed	4	9	1	759671	4	1	1	1	0	913	1	4	0	104	97	0	0	100
fixed	4	9	2	760977	1	2	2	1	0	810	1	4	0	112	98	0	0	100
fixed	4	9	3	762327	6	4	4	1	0	793	1	4	0	128	99	0	0	100
fixed	4	9	4	764004	2	1	1	1	0	666	1	4	0	104	100	0	0	100
fixed	4	9	5	765062	5	3	3	1	0	869	1	4	0	120	101	0	0	100
fixed	4	9	6	766962	6	4	4	1	0	821	1	4	0	128	102	0	0	100
fixed	4	9	7	768620	3	1	1	1	0	775	1	4	0	104	103	0	0	100
fixed	4	9	8	770080	2	3	3	1	0	704	1	4	0	120	104	0	0	100
fixed	4	9	9	771481	3	2	2	1	0	757	1	4	0	112	105	0	0	100
fixed	4	9	10	772792	1	4	4	1	0	726	1	4	0	128	106	0	0	100
fixed	4	9	11	774434	5	2	2	1	0	704	1	4	0	112	107	0	0	100
fixed	4	9	12	775813	4	3	3	1	0	822	1	4	0	120	108	0	0	100
fixed	4	10	1	777832	4	1	1	1	0	848	1	4	0	104	109	0	0	100
fixed	4	10	2	779035	1	2	2	1	0	1197	1	4	0	112	110	0	0	100
fixed	4	10	3	780739	6	4	4	1	0	565	1	4	0	128	111	0	0	100
fixed	4	10	4	781596	2	1	1	1	0	785	1	4	0	104	112	0	0	100
fixed	4	10	5	782918	5	3	3	1	0	953	1	4	0	120	113	0	0	100
fixed	4	10	6	784711	6	4	4	1	0	837	1	4	0	128	114	0	0	100
fixed	4	10	7	785871	3	1	1	1	0	868	1	4	0	104	115	0	0	100
fixed	4	10	8	787374	2	3	3	1	0	1228	1	4	0	120	116	0	0	100
fixed	4	10	9	788983	3	2	2	1	0	736	1	4	0	112	117	0	0	100
fixed	4	10	10	790353	1	4	4	1	0	686	1	4	0	128	118	0	0	100
fixed	4	10	11	791541	5	2	2	1	0	668	1	4	0	112	119	0	0	100
fixed	4	10	12	793001	4	3	3	1	0	838	1	4	0	120	120	0	0	100
fixed	5	1	1	795005	4	1	1	1	0	721	1	4	0	136	1	0	0	100
fixed	5	1	2	796429	1	2	2	1	0	732	1	4	0	144	2	0	0	100
fixed	5	1	3	797654	6	4	4	1	0	737	1	4	0	160	3	0	0	100
fixed	5	1	4	798875	2	1	1	1	0	781	1	4	0	136	4	0	0	100
fixed	5	1	5	800147	5	3	3	1	0	1255	1	4	0	152	5	0	0	100
fixed	5	1	6	802165	6	4	4	1	0	650	1	4	0	160	6	0	0	100
fixed	5	1	7	803198	3	1	1	1	0	726	1	4	0	136	7	0	0	100
fixed	5	1	8	804620	2	3	3	1	0	730	1	4	0	152	8	0	0	100
fixed	5	1	9	805731	3	2	2	1	0	619	1	4	0	144	9	0	0	100
fixed	5	1	10	807312	1	4	4	1	0	704	1	4	0	160	10	0	0	100
fixed	5	1	11	808336	5	2	2	1	0	597	1	4	0	144	11	0	0	100
fixed	5	1	12	809416	4	3	3	1	0	775	1	4	0	152	12	0	0	100
fixed	5	2	1	811147	4	1	1	2	0	1373	2	4	0	136	13	0	0	100
fixed	5	2	2	813451	1	2	2	1	0	763	1	4	0	144	14	0	0	100
fixed	5	2	3	815160	6	4	4	1	0	747	1	4	0	160	15	0	0	100
fixed	5	2	4	816266	2	1	1	1	0	964	1	4	0	136	16	0	0	100
fixed	5	2	5	818191	5	3	3	1	0	787	1	4	0	152	17	0	0	100
fixed	5	2	6	819498	6	4	4	1	0	779	1	4	0	160	18	0	0	100
fixed	5	2	7	820814	3	1	1	1	0	972	1	4	0	136	19	0	0	100
fixed	5	2	8	822678	2	3	3	1	0	837	1	4	0	152	20	0	0	100
fixed	5	2	9	824256	3	2	2	1	0	834	1	4	0	144	21	0	0	100
fixed	5	2	10	825537	1	4	4	1	0	820	1	4	0	160	22	0	0	100
fixed	5	2	11	826964	5	2	2	1	0	960	1	4	0	144	23	0	0	100
fixed	5	2	12	828481	4	3	3	1	0	911	1	4	0	152	24	0	0	100
fixed	5	3	1	830662	4	1	1	1	0	898	1	4	0	136	25	0	0	100
fixed	5	3	2	832494	1	2	2	1	0	1141	1	4	0	144	26	0	0	100
fixed	5	3	3	834037	6	4	4	1	0	732	1	4	0	160	27	0	0	100
fixed	5	3	4	835487	2	1	1	1	0	679	1	4	0	136	28	0	0	100
fixed	5	3	5	836498	5	3	3	1	0	763	1	4	0	152	29	0	0	100
fixed	5	3	6	837746	6	4	4	1	0	734	1	4	0	160	30	0	0	100
fixed	5	3	7	839037	3	1	1	1	0	704	1	4	0	136	31	0	0	100
fixed	5	3	8	840376	2	3	3	1	0	751	1	4	0	152	32	0	0	100
fixed	5	3	9	841796	3	2	2	1	0	651	1	4	0	144	33	0	0	100
fixed	5	3	10	842974	1	4	4	1	0	697	1	4	0	160	34	0	0	100
fixed	5	3	11	844541	5	2	2	1	0	711	1	4	0	144	35	0	0	100
fixed	5	3	12	846065	4	3	3	1	0	822	1	4	0	152	36	0	0	100
fixed	5	4	1	847537	4	1	1	1	0	832	1	4	0	136	37	0	0	100
fixed	5	4	2	849201	1	2	2	1	0	730	1	4	0	144	38	0	0	100
fixed	5	4	3	850819	6	4	4	1	0	677	1	4	0	160	39	0	0	100
fixed	5	4	4	852365	2	1	1	1	0	963	1	4	0	136	40	0	0	100
fixed	5	4	5	854103	5	3	3	1	0	778	1	4	0	152	41	0	0	100
fixed	5	4	6	855746	6	4	4	1	0	812	1	4	0	160	42	0	0	100
fixed	5	4	7	857570	3	1	1	1	0	1247	1	4	0	136	43	0	0	100
fixed	5	4	8	859513	2	3	3	2	0	1204	2	4	0	152	44	0	0	100
fixed	5	4	9	861621	3	2	2	1	0	483	1	4	0	144	45	0	0	100
fixed	5	4	10	862995	1	4	4	1	0	481	1	4	0	160	46	0	0	100
fixed	5	4	11	863807	5	2	2	1	0	879	1	4	0	144	47	0	0	100
fixed	5	4	12	865348	4	3	3	1	0	621	1	4	0	152	48	0	0	100
fixed	5	5	1	867085	4	1	1	1	0	972	1	4	0	136	49	0	0	100
fixed	5	5	2	869029	1	2	2	1	0	898	1	4	0	144	50	0	0	100
fixed	5	5	3	870459	6	4	4	1	0	669	1	4	0	160	51	0	0	100
fixed	5	5	4	872019	2	1	1	1	0	763	1	4	0	136	52	0	0	100
fixed	5	5	5	873156	5	3	3	1	0	1275	1	4	0	152	53	0	0	100
fixed	5	5	6	875467	6	4	4	1	0	681	1	4	0	160	54	0	0	100
fixed	5	5	7	876539	3	1	1	1	0	947	1	4	0	136	55	0	0	100
fixed	5	5	8	878346	2	3	3	1	0	815	1	4	0	152	56	0	0	100
fixed	5	5	9	879918	3	2	2	1	0	636	1	4	0	144	57	0	0	100
fixed	5	5	10	881308	1	4	4	1	0	522	1	4	0	160	58	0	0	100
fixed	5	5	11	882538	5	2	2	1	0	653	1	4	0	144	59	0	0	100
fixed	5	5	12	884058	4	3	3	1	0	861	1	4	0	152	60	0	0	100
fixed	5	6	1	886064	4	1	1	1	0	528	1	4	0	136	61	0	0	100
fixed	5	6	2	887613	1	2	2	2	0	983	2	4	0	144	62	0	0	100
fixed	5	6	3	889007	6	4	4	1	0	523	1	4	0	160	63	0	0	100
fixed	5	6	4	890075	2	1	1	1	0	622	1	4	0	136	64	0	0	100
fixed	5	6	5	891678	5	3	3	1	0	666	1	4	0	152	65	0	0	100
fixed	5	6	6	893034	6	4	4	1	0	689	1	4	0	160	66	0	0	100
fixed	5	6	7	894551	3	1	1	1	0	768	1	4	0	136	67	0	0	100
fixed	5	6	8	896142	2	3	3	1	0	781	1	4	0	152	68	0	0	100
fixed	5	6	9	897738	3	2	2	1	0	706	1	4	0	144	69	0	0	100
fixed	5	6	10	898784	1	4	4	1	0	1581	1	4	0	160	70	0	0	100
fixed	5	6	11	901380	5	2	2	1	0	776	1	4	0	144	71	0	0	100
fixed	5	6	12	902914	4	3	3	1	0	879	1	4	0	152	72	0	0	100
fixed	5	7	1	904393	4	1	1	2	0	2016	2	4	0	136	73	0	0	100
fixed	5	7	2	907265	1	2	2	1	0	750	1	4	0	144	74	0	0	100
fixed	5	7	3	908494	6	4	4	1	0	666	1	4	0	160	75	0	0	100
fixed	5	7	4	909510	2	1	1	1	0	863	1	4	0	136	76	0	0	100
fixed	5	7	5	910917	5	3	3	1	0	876	1	4	0	152	77	0	0	100
fixed	5	7	6	912688	6	4	4	1	0	689	1	4	0	160	78	0	0	100
fixed	5	7	7	913917	3	1	1	1	0	740	1	4	0	136	79	0	0	100
fixed	5	7	8	915405	2	3	3	1	0	1333	1	4	0	152	80	0	0	100
fixed	5	7	9	917592	3	2	2	1	0	457	1	4	0	144	81	0	0	100
fixed	5	7	10	918701	1	4	4	1	0	770	1	4	0	160	82	0	0	100
fixed	5	7	11	919783	5	2	2	1	0	948	1	4	0	144	83	0	0	100
fixed	5	7	12	921715	4	3	3	1	0	1602	1	4	0	152	84	0	0	100
fixed	5	8	1	924191	4	1	1	1	0	889	1	4	0	136	85	0	0	100
fixed	5	8	2	925506	1	2	2	1	0	866	1	4	0	144	86	0	0	100
fixed	5	8	3	926818	6	4	4	1	0	746	1	4	0	160	87	0	0	100
fixed	5	8	4	928406	2	1	1	1	0	663	1	4	0	136	88	0	0	100
fixed	5	8	5	930083	5	3	3	1	0	688	1	4	0	152	89	0	0	100
fixed	5	8	6	931655	6	4	4	1	0	629	1	4	0	160	90	0	0	100
fixed	5	8	7	932875	3	1	1	1	0	1090	1	4	0	136	91	0	0	100
fixed	5	8	8	934950	2	3	3	1	0	721	1	4	0	152	92	0	0	100
fixed	5	8	9	936656	3	2	2	1	0	793	1	4	0	144	93	0	0	100
fixed	5	8	10	938426	1	4	4	1	0	702	1	4	0	160	94	0	0	100
fixed	5	8	11	939570	5	2	2	1	0	942	1	4	0	144	95	0	0	100
fixed	5	8	12	941157	4	3	3	1	0	635	1	4	0	152	96	0	0	100
fixed	5	9	1	942653	4	1	1	1	0	915	1	4	0	136	97	0	0	100
fixed	5	9	2	944447	1	2	2	1	0	775	1	4	0	144	98	0	0	100
fixed	5	9	3	945599	6	4	4	1	0	1215	1	4	0	160	99	0	0	100
fixed	5	9	4	947797	2	1	1	1	0	745	1	4	0	136	100	0	0	100
fixed	5	9	5	948901	5	3	3	1	0	1658	1	4	0	152	101	0	0	100
fixed	5	9	6	950943	6	4	4	1	0	788	1	4	0	160	102	0	0	100
fixed	5	9	7	952195	3	1	1	1	0	791	1	4	0	136	103	0	0	100
fixed	5	9	8	953617	2	3	3	1	0	731	1	4	0	152	104	0	0	100
fixed	5	9	9	954769	3	2	2	1	0	458	1	4	0	144	105	0	0	100
fixed	5	9	10	956260	1	4	4	1	0	531	1	4	0	160	106	0	0	100
fixed	5	9	11	957211	5	2	2	1	0	827	1	4	0	144	107	0	0	100
fixed	5	9	12	958884	4	3	3	1	0	964	1	4	0	152	108	0	0	100
fixed	5	10	1	960514	4	1	1	1	0	631	1	4	0	136	109	0	0	100
fixed	5	10	2	962017	1	2	2	1	0	935	1	4	0	144	110	0	0	100
fixed	5	10	3	963943	6	4	4	1	0	766	1	4	0	160	111	0	0	100
fixed	5	10	4	965718	2	1	1	1	0	1018	1	4	0	136	112	0	0	100
fixed	5	10	5	967073	5	3	3	1	0	945	1	4	0	152	113	0	0	100
fixed	5	10	6	968552	6	4	4	1	0	1586	1	4	0	160	114	0	0	100
fixed	5	10	7	971132	3	1	1	1	0	693	1	4	0	136	115	0	0	100
fixed	5	10	8	972681	2	3	3	1	0	907	1	4	0	152	116	0	0	100
fixed	5	10	9	974374	3	2	2	1	0	652	1	4	0	144	117	0	0	100
fixed	5	10	10	975939	1	4	4	1	0	593	1	4	0	160	118	0	0	100
fixed	5	10	11	977546	5	2	2	1	0	845	1	4	0	144	119	0	0	100
fixed	5	10	12	978685	4	3	3	1	0	869	1	4	0	152	120	0	0	100
random	6	1	1	1066455	6	1	1	1	0	879	1	4	0	168	1	0	0	100
random	6	1	2	1068329	4	4	4	1	0	656	1	4	0	192	2	0	0	100
random	6	1	3	1069746	2	2	2	2	0	924	2	4	0	176	3	0	0	100
random	6	1	4	1071422	3	3	3	1	0	717	1	4	0	184	4	0	0	100
random	6	1	5	1072453	5	2	2	1	0	721	1	4	0	176	5	0	0	100
random	6	1	6	1073789	1	4	4	1	0	601	1	4	0	192	6	0	0	100
random	6	1	7	1075274	6	1	1	1	0	682	1	4	0	168	7	0	0	100
random	6	1	8	1076300	2	3	3	1	0	751	1	4	0	184	8	0	0	100
random	6	1	9	1078039	4	2	2	1	0	605	1	4	0	176	9	0	0	100
random	6	1	10	1079152	1	1	1	1	0	686	1	4	0	168	10	0	0	100
random	6	1	11	1080638	5	4	4	1	0	559	1	4	0	192	11	0	0	100
random	6	1	12	1081660	3	3	3	1	0	835	1	4	0	184	12	0	0	100
random	6	1	13	1083148	5	2	2	1	0	556	1	4	0	176	13	0	0	100
random	6	1	14	1084462	1	4	4	1	0	637	1	4	0	192	14	0	0	100
random	6	1	15	1085478	3	1	1	1	0	666	1	4	0	168	15	0	0	100
random	6	1	16	1086960	4	3	3	1	0	787	1	4	0	184	16	0	0	100
random	6	1	17	1088176	6	4	4	1	0	743	1	4	0	192	17	0	0	100
random	6	1	18	1089812	2	1	1	1	0	826	1	4	0	168	18	0	0	100
random	6	1	19	1091244	5	3	3	1	0	782	1	4	0	184	19	0	0	100
random	6	1	20	1092565	2	2	2	1	0	702	1	4	0	176	20	0	0	100
random	6	1	21	1094286	3	3	3	1	0	693	1	4	0	184	21	0	0	100
random	6	1	22	1095466	6	1	1	1	0	787	1	4	0	168	22	0	0	100
random	6	1	23	1097079	4	2	2	1	0	839	1	4	0	176	23	0	0	100
random	6	1	24	1098833	1	4	4	1	0	469	1	4	0	192	24	0	0	100
random	6	1	25	1100140	4	3	3	1	0	861	1	4	0	184	25	0	0	100
random	6	1	26	1101436	2	1	1	1	0	750	1	4	0	168	26	0	0	100
random	6	1	27	1102611	5	2	2	1	0	772	1	4	0	176	27	0	0	100
random	6	1	28	1103950	6	4	4	1	0	555	1	4	0	192	28	0	0	100
random	6	1	29	1105521	1	3	3	1	0	817	1	4	0	184	29	0	0	100
random	6	1	30	1106963	5	2	2	1	0	564	1	4	0	176	30	0	0	100
random	6	1	31	1107887	2	1	1	1	0	773	1	4	0	168	31	0	0	100
random	6	1	32	1109483	3	3	3	1	0	657	1	4	0	184	32	0	0	100
random	6	1	33	1110613	6	4	4	1	0	625	1	4	0	192	33	0	0	100
random	6	1	34	1111668	4	2	2	1	0	628	1	4	0	176	34	0	0	100
random	6	1	35	1112601	3	4	4	1	0	717	1	4	0	192	35	0	0	100
random	6	1	36	1113639	1	1	1	1	0	713	1	4	0	168	36	0	0	100
random	6	1	37	1115594	3	4	4	1	0	734	1	4	0	192	37	0	0	100
random	6	1	38	1117076	5	3	3	1	0	800	1	4	0	184	38	0	0	100
random	6	1	39	1118715	6	1	1	1	0	715	1	4	0	168	39	0	0	100
random	6	1	40	1119951	1	2	2	1	0	758	1	4	0	176	40	0	0	100
random	6	1	41	1121313	2	3	3	1	0	652	1	4	0	184	41	0	0	100
random	6	1	42	1122571	4	4	4	1	0	543	1	4	0	192	42	0	0	100
random	6	1	43	1123859	1	2	2	1	0	665	1	4	0	176	43	0	0	100
random	6	1	44	1125061	6	3	3	2	0	1086	2	4	0	184	44	0	0	100
random	6	1	45	1126643	3	1	1	1	0	706	1	4	0	168	45	0	0	100
random	6	1	46	1128286	4	4	4	1	0	509	1	4	0	192	46	0	0	100
random	6	1	47	1129629	2	2	2	1	0	756	1	4	0	176	47	0	0	100
random	6	1	48	1130687	5	1	1	1	0	799	1	4	0	168	48	0	0	100
random	6	1	49	1132753	2	3	3	1	0	1159	1	4	0	184	49	0	0	100
random	6	1	50	1134777	3	1	1	1	0	658	1	4	0	168	50	0	0	100
random	6	1	51	1136162	1	4	4	1	0	567	1	4	0	192	51	0	0	100
random	6	1	52	1137696	5	3	3	1	0	782	1	4	0	184	52	0	0	100
random	6	1	53	1138813	3	2	2	1	0	495	1	4	0	176	53	0	0	100
random	6	1	54	1140162	6	4	4	1	0	654	1	4	0	192	54	0	0	100
random	6	1	55	1141147	4	2	2	1	0	644	1	4	0	176	55	0	0	100
random	6	1	56	1142608	1	1	1	1	0	742	1	4	0	168	56	0	0	100
random	6	1	57	1143921	5	4	4	1	0	703	1	4	0	192	57	0	0	100
random	6	1	58	1145131	2	1	1	1	0	651	1	4	0	168	58	0	0	100
random	6	1	59	1146598	6	2	2	1	0	1102	1	4	0	176	59	0	0	100
random	6	1	60	1148646	4	3	3	1	0	534	1	4	0	184	60	0	0	100
random	6	1	61	1149962	1	2	2	1	0	710	1	4	0	176	61	0	0	100
random	6	1	62	1151446	6	4	4	1	0	584	1	4	0	192	62	0	0	100
random	6	1	63	1152522	4	1	1	1	0	682	1	4	0	168	63	0	0	100
random	6	1	64	1153488	2	2	2	1	0	1729	1	4	0	176	64	0	0	100
random	6	1	65	1155648	4	3	3	1	0	614	1	4	0	184	65	0	0	100
random	6	1	66	1157064	3	1	1	1	0	754	1	4	0	168	66	0	0	100
random	6	1	67	1158116	1	3	3	1	0	813	1	4	0	184	67	0	0	100
random	6	1	68	1159242	5	4	4	1	0	534	1	4	0	192	68	0	0	100
random	6	1	69	1160231	2	2	2	1	0	700	1	4	0	176	69	0	0	100
random	6	1	70	1161783	3	1	1	1	0	818	1	4	0	168	70	0	0	100
random	6	1	71	1163212	5	4	4	1	0	613	1	4	0	192	71	0	0	100
random	6	1	72	1164252	6	3	3	1	0	977	1	4	0	184	72	0	0	100
random	6	1	73	1165934	2	1	1	1	0	706	1	4	0	168	73	0	0	100
random	6	1	74	1167601	5	3	3	1	0	756	1	4	0	184	74	0	0	100
random	6	1	75	1169284	1	4	4	1	0	597	1	4	0	192	75	0	0	100
random	6	1	76	1170314	6	2	2	1	0	665	1	4	0	176	76	0	0	100
random	6	1	77	1171401	2	1	1	1	0	683	1	4	0	168	77	0	0	100
random	6	1	78	1172749	4	4	4	1	0	561	1	4	0	192	78	0	0	100
random	6	1	79	1174250	3	2	2	1	0	706	1	4	0	176	79	0	0	100
random	6	1	80	1175752	4	3	3	1	0	739	1	4	0	184	80	0	0	100
random	6	1	81	1177329	1	4	4	1	0	655	1	4	0	192	81	0	0	100
random	6	1	82	1178697	5	1	1	1	0	805	1	4	0	168	82	0	0	100
