type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	6	530037	6	4	4	1	0	682	1	4	0	96	101	0	1	99
fixed	3	9	7	531496	3	1	1	1	0	724	1	4	0	72	102	0	1	99
fixed	3	9	8	532726	2	3	3	1	0	896	1	4	0	88	103	0	1	99
fixed	3	9	9	534116	3	2	2	1	0	677	1	4	0	80	104	0	1	99
fixed	3	9	10	535254	1	4	4	1	0	765	1	4	0	96	105	0	1	99
fixed	3	9	11	537004	5	2	2	1	0	843	1	4	0	80	106	0	1	99
fixed	3	9	12	538659	4	3	3	1	0	349	1	4	0	88	107	0	1	99
fixed	3	10	1	540205	4	1	1	1	0	643	1	4	0	72	108	0	1	99
fixed	3	10	2	541872	1	2	2	1	0	1141	1	4	0	80	109	0	1	99
fixed	3	10	3	543491	6	4	4	1	0	768	1	4	0	96	110	0	1	99
fixed	3	10	4	545256	2	1	1	1	0	669	1	4	0	72	111	0	1	99
fixed	3	10	5	546969	5	3	3	1	0	884	1	4	0	88	112	0	1	99
fixed	3	10	6	548256	6	4	4	1	0	798	1	4	0	96	113	0	1	99
fixed	3	10	7	549424	3	1	1	1	0	661	1	4	0	72	114	0	1	99
fixed	3	10	8	550456	2	3	3	1	0	873	1	4	0	88	115	0	1	99
fixed	3	10	9	552079	3	2	2	1	0	725	1	4	0	80	116	0	1	99
fixed	3	10	10	553672	1	4	4	1	0	1201	1	4	0	96	117	0	1	99
fixed	3	10	11	555558	5	2	2	1	0	761	1	4	0	80	118	0	1	99
fixed	3	10	12	557104	4	3	3	1	0	576	1	4	0	88	119	0	1	99
fixed	4	1	1	646631	4	1	1	1	0	927	1	4	0	104	1	0	0	100
fixed	4	1	2	648006	1	2	2	1	0	893	1	4	0	112	2	0	0	100
fixed	4	1	3	649820	6	4	4	1	0	729	1	4	0	128	3	0	0	100
fixed	4	1	4	650951	2	1	1	1	0	713	1	4	0	104	4	0	0	100
fixed	4	1	5	651992	5	3	3	1	0	909	1	4	0	120	5	0	0	100
fixed	4	1	6	653633	6	4	4	1	0	751	1	4	0	128	6	0	0	100
fixed	4	1	7	655205	3	1	1	1	0	676	1	4	0	104	7	0	0	100
fixed	4	1	8	656187	2	3	3	1	0	994	1	4	0	120	8	0	0	100
fixed	4	1	9	657923	3	2	2	1	0	730	1	4	0	112	9	0	0	100
fixed	4	1	10	659353	1	4	4	1	0	749	1	4	0	128	10	0	0	100
fixed	4	1	11	660864	5	2	2	1	0	709	1	4	0	112	11	0	0	100
fixed	4	1	12	662497	4	3	3	1	0	720	1	4	0	120	12	0	0	100
fixed	4	2	1	664143	4	1	1	1	0	730	1	4	0	104	13	0	0	100
fixed	4	2	2	665172	1	2	2	1	0	1006	1	4	0	112	14	0	0	100
fixed	4	2	3	666522	6	4	4	1	0	749	1	4	0	128	15	0	0	100
fixed	4	2	4	667925	2	1	1	1	0	914	1	4	0	104	16	0	0	100
fixed	4	2	5	669307	5	3	3	1	0	1063	1	4	0	120	17	0	0	100
fixed	4	2	6	670837	6	4	4	1	0	702	1	4	0	128	18	0	0	100
fixed	4	2	7	672367	3	1	1	1	0	757	1	4	0	104	19	0	0	100
fixed	4	2	8	673416	2	3	3	1	0	993	1	4	0	120	20	0	0	100
fixed	4	2	9	675029	3	2	2	1	0	637	1	4	0	112	21	0	0	100
fixed	4	2	10	676621	1	4	4	1	0	977	1	4	0	128	22	0	0	100
fixed	4	2	11	678242	5	2	2	1	0	788	1	4	0	112	23	0	0	100
fixed	4	2	12	679747	4	3	3	1	0	669	1	4	0	120	24	0	0	100
fixed	4	3	1	681151	4	1	1	1	0	769	1	4	0	104	25	0	0	100
fixed	4	3	2	682717	1	2	2	1	0	1167	1	4	0	112	26	0	0	100
fixed	4	3	3	684532	6	4	4	1	0	698	1	4	0	128	27	0	0	100
fixed	4	3	4	686041	2	1	1	1	0	723	1	4	0	104	28	0	0	100
fixed	4	3	5	687747	5	3	3	1	0	778	1	4	0	120	29	0	0	100
fixed	4	3	6	689186	6	4	4	1	0	685	1	4	0	128	30	0	0	100
fixed	4	3	7	690685	3	1	1	1	0	718	1	4	0	104	31	0	0	100
fixed	4	3	8	692272	2	3	3	1	0	883	1	4	0	120	32	0	0	100
fixed	4	3	9	693925	3	2	2	1	0	684	1	4	0	112	33	0	0	100
fixed	4	3	10	695417	1	4	4	1	0	693	1	4	0	128	34	0	0	100
fixed	4	3	11	696758	5	2	2	1	0	828	1	4	0	112	35	0	0	100
fixed	4	3	12	698606	4	3	3	1	0	734	1	4	0	120	36	0	0	100
fixed	4	4	1	700064	4	1	1	1	0	656	1	4	0	104	37	0	0	100
fixed	4	4	2	701412	1	2	2	1	0	1215	1	4	0	112	38	0	0	100
fixed	4	4	3	703050	6	4	4	1	0	1090	1	4	0	128	39	0	0	100
fixed	4	4	4	704976	2	1	1	1	0	1888	1	4	0	104	40	0	0	100
fixed	4	4	5	707846	5	3	3	1	0	863	1	4	0	120	41	0	0	100
fixed	4	4	6	709713	6	4	4	1	0	712	1	4	0	128	42	0	0	100
fixed	4	4	7	711213	3	1	1	1	0	688	1	4	0	104	43	0	0	100
fixed	4	4	8	712449	2	3	3	1	0	948	1	4	0	120	44	0	0	100
fixed	4	4	9	714356	3	2	2	1	0	595	1	4	0	112	45	0	0	100
fixed	4	4	10	715736	1	4	4	1	0	744	1	4	0	128	46	0	0	100
fixed	4	4	11	716976	5	2	2	1	0	780	1	4	0	112	47	0	0	100
fixed	4	4	12	718544	4	3	3	1	0	689	1	4	0	120	48	0	0	100
fixed	4	5	1	720464	4	1	1	1	0	888	1	4	0	104	49	0	0	100
fixed	4	5	2	721736	1	2	2	1	0	850	1	4	0	112	50	0	0	100
fixed	4	5	3	723040	6	4	4	1	0	1251	1	4	0	128	51	0	0	100
fixed	4	5	4	725078	2	1	1	1	0	717	1	4	0	104	52	0	0	100
fixed	4	5	5	726807	5	3	3	1	0	844	1	4	0	120	53	0	0	100
fixed	4	5	6	728244	6	4	4	1	0	759	1	4	0	128	54	0	0	100
fixed	4	5	7	729517	3	1	1	1	0	568	1	4	0	104	55	0	0	100
fixed	4	5	8	730591	2	3	3	1	0	883	1	4	0	120	56	0	0	100
fixed	4	5	9	732029	3	2	2	1	0	638	1	4	0	112	57	0	0	100
fixed	4	5	10	733013	1	4	4	1	0	813	1	4	0	128	58	0	0	100
fixed	4	5	11	734516	5	2	2	1	0	717	1	4	0	112	59	0	0	100
fixed	4	5	12	735874	4	3	3	1	0	956	1	4	0	120	60	0	0	100
fixed	4	6	1	737790	4	1	1	1	0	650	1	4	0	104	61	0	0	100
fixed	4	6	2	739079	1	2	2	1	0	876	1	4	0	112	62	0	0	100
fixed	4	6	3	740477	6	4	4	1	0	720	1	4	0	128	63	0	0	100
fixed	4	6	4	741802	2	1	1	1	0	2000	1	4	0	104	64	0	0	100
fixed	4	6	5	744579	5	3	3	1	0	747	1	4	0	120	65	0	0	100
fixed	4	6	6	746176	6	4	4	1	0	735	1	4	0	128	66	0	0	100
fixed	4	6	7	747826	3	1	1	1	0	738	1	4	0	104	67	0	0	100
fixed	4	6	8	749360	2	3	3	1	0	864	1	4	0	120	68	0	0	100
fixed	4	6	9	751123	3	2	2	1	0	525	1	4	0	112	69	0	0	100
fixed	4	6	10	752187	1	4	4	1	0	1113	1	4	0	128	70	0	0	100
fixed	4	6	11	754181	5	2	2	1	0	724	1	4	0	112	71	0	0	100
fixed	4	6	12	755704	4	3	3	1	0	892	1	4	0	120	72	0	0	100
fixed	4	7	1	757622	4	1	1	1	0	770	1	4	0	104	73	0	0	100
fixed	4	7	2	758890	1	2	2	1	0	1140	1	4	0	112	74	0	0	100
fixed	4	7	3	761008	6	4	4	1	0	771	1	4	0	128	75	0	0	100
fixed	4	7	4	762530	2	1	1	1	0	819	1	4	0	104	76	0	0	100
fixed	4	7	5	764005	5	3	3	1	0	1092	1	4	0	120	77	0	0	100
fixed	4	7	6	765742	6	4	4	1	0	666	1	4	0	128	78	0	0	100
fixed	4	7	7	767346	3	1	1	1	0	758	1	4	0	104	79	0	0	100
fixed	4	7	8	769047	2	3	3	1	0	727	1	4	0	120	80	0	0	100
fixed	4	7	9	770422	3	2	2	1	0	684	1	4	0	112	81	0	0	100
fixed	4	7	10	772097	1	4	4	1	0	1021	1	4	0	128	82	0	0	100
fixed	4	7	11	773803	5	2	2	1	0	741	1	4	0	112	83	0	0	100
fixed	4	7	12	774981	4	3	3	1	0	1051	1	4	0	120	84	0	0	100
fixed	4	8	1	777237	4	1	1	1	0	859	1	4	0	104	85	0	0	100
fixed	4	8	2	779021	1	2	2	1	0	1264	1	4	0	112	86	0	0	100
fixed	4	8	3	780996	6	4	4	1	0	788	1	4	0	128	87	0	0	100
fixed	4	8	4	782639	2	1	1	1	0	1263	1	4	0	104	88	0	0	100
fixed	4	8	5	784798	5	3	3	1	0	780	1	4	0	120	89	0	0	100
fixed	4	8	6	785967	6	4	4	1	0	754	1	4	0	128	90	0	0	100
fixed	4	8	7	787138	3	1	1	1	0	656	1	4	0	104	91	0	0	100
fixed	4	8	8	788720	2	3	3	1	0	845	1	4	0	120	92	0	0	100
fixed	4	8	9	789965	3	2	2	1	0	640	1	4	0	112	93	0	0	100
fixed	4	8	10	791121	1	4	4	1	0	647	1	4	0	128	94	0	0	100
fixed	4	8	11	792331	5	2	2	1	0	980	1	4	0	112	95	0	0	100
fixed	4	8	12	794333	4	3	3	1	0	1055	1	4	0	120	96	0	0	100
fixed	4	9	1	796601	4	1	1	1	0	839	1	4	0	104	97	0	0	100
fixed	4	9	2	797788	1	2	2	1	0	1325	1	4	0	112	98	0	0	100
fixed	4	9	3	799464	6	4	4	1	0	638	1	4	0	128	99	0	0	100
fixed	4	9	4	800785	2	1	1	1	0	982	1	4	0	104	100	0	0	100
fixed	4	9	5	802447	5	3	3	1	0	800	1	4	0	120	101	0	0	100
fixed	4	9	6	803857	6	4	4	1	0	708	1	4	0	128	102	0	0	100
fixed	4	9	7	805454	3	1	1	1	0	816	1	4	0	104	103	0	0	100
fixed	4	9	8	806758	2	3	3	1	0	993	1	4	0	120	104	0	0	100
fixed	4	9	9	808427	3	2	2	1	0	723	1	4	0	112	105	0	0	100
fixed	4	9	10	809622	1	4	4	1	0	704	1	4	0	128	106	0	0	100
fixed	4	9	11	811057	5	2	2	1	0	923	1	4	0	112	107	0	0	100
fixed	4	9	12	812633	4	3	3	1	0	905	1	4	0	120	108	0	0	100
fixed	4	10	1	814762	4	1	1	1	0	662	1	4	0	104	109	0	0	100
fixed	4	10	2	816447	1	2	2	1	0	1135	1	4	0	112	110	0	0	100
fixed	4	10	3	818067	6	4	4	1	0	699	1	4	0	128	111	0	0	100
fixed	4	10	4	819312	2	1	1	1	0	741	1	4	0	104	112	0	0	100
fixed	4	10	5	820529	5	3	3	1	0	714	1	4	0	120	113	0	0	100
fixed	4	10	6	821671	6	4	4	1	0	842	1	4	0	128	114	0	0	100
fixed	4	10	7	823131	3	1	1	1	0	571	1	4	0	104	115	0	0	100
fixed	4	10	8	824356	2	3	3	1	0	808	1	4	0	120	116	0	0	100
fixed	4	10	9	825959	3	2	2	1	0	692	1	4	0	112	117	0	0	100
fixed	4	10	10	827341	1	4	4	1	0	777	1	4	0	128	118	0	0	100
fixed	4	10	11	829119	5	2	2	1	0	710	1	4	0	112	119	0	0	100
fixed	4	10	12	830591	4	3	3	1	0	736	1	4	0	120	120	0	0	100
fixed	5	1	1	832387	4	1	1	1	0	819	1	4	0	136	1	0	0	100
fixed	5	1	2	833886	1	2	2	1	0	940	1	4	0	144	2	0	0	100
fixed	5	1	3	835620	6	4	4	1	0	579	1	4	0	160	3	0	0	100
fixed	5	1	4	836582	2	1	1	1	0	730	1	4	0	136	4	0	0	100
fixed	5	1	5	837627	5	3	3	1	0	934	1	4	0	152	5	0	0	100
fixed	5	1	6	839444	6	4	4	1	0	641	1	4	0	160	6	0	0	100
fixed	5	1	7	840550	3	1	1	1	0	690	1	4	0	136	7	0	0	100
fixed	5	1	8	841570	2	3	3	1	0	1055	1	4	0	152	8	0	0	100
fixed	5	1	9	843443	3	2	2	1	0	720	1	4	0	144	9	0	0	100
fixed	5	1	10	844903	1	4	4	1	0	657	1	4	0	160	10	0	0	100
fixed	5	1	11	846217	5	2	2	1	0	786	1	4	0	144	11	0	0	100
fixed	5	1	12	848023	4	3	3	1	0	710	1	4	0	152	12	0	0	100
fixed	5	2	1	849698	4	1	1	1	0	702	1	4	0	136	13	0	0	100
fixed	5	2	2	850752	1	2	2	1	0	1682	1	4	0	144	14	0	0	100
fixed	5	2	3	853271	6	4	4	1	0	599	1	4	0	160	15	0	0	100
fixed	5	2	4	854468	2	1	1	1	0	733	1	4	0	136	16	0	0	100
fixed	5	2	5	855805	5	3	3	1	0	1068	1	4	0	152	17	0	0	100
fixed	5	2	6	857448	6	4	4	1	0	734	1	4	0	160	18	0	0	100
fixed	5	2	7	858914	3	1	1	1	0	792	1	4	0	136	19	0	0	100
fixed	5	2	8	860542	2	3	3	1	0	1083	1	4	0	152	20	0	0	100
fixed	5	2	9	862532	3	2	2	1	0	647	1	4	0	144	21	0	0	100
fixed	5	2	10	864059	1	4	4	1	0	926	1	4	0	160	22	0	0	100
fixed	5	2	11	865464	5	2	2	1	0	723	1	4	0	144	23	0	0	100
fixed	5	2	12	866758	4	3	3	1	0	860	1	4	0	152	24	0	0	100
fixed	5	3	1	868862	4	1	1	1	0	795	1	4	0	136	25	0	0	100
fixed	5	3	2	870318	1	2	2	1	0	1541	1	4	0	144	26	0	0	100
fixed	5	3	3	872481	6	4	4	1	0	674	1	4	0	160	27	0	0	100
fixed	5	3	4	873637	2	1	1	1	0	945	1	4	0	136	28	0	0	100
fixed	5	3	5	875122	5	3	3	1	0	866	1	4	0	152	29	0	0	100
fixed	5	3	6	876828	6	4	4	1	0	713	1	4	0	160	30	0	0	100
fixed	5	3	7	878166	3	1	1	1	0	768	1	4	0	136	31	0	0	100
fixed	5	3	8	879439	2	3	3	1	0	995	1	4	0	152	32	0	0	100
fixed	5	3	9	880944	3	2	2	1	0	675	1	4	0	144	33	0	0	100
fixed	5	3	10	882634	1	4	4	1	0	820	1	4	0	160	34	0	0	100
fixed	5	3	11	884400	5	2	2	1	0	1072	1	4	0	144	35	0	0	100
fixed	5	3	12	886225	4	3	3	1	0	579	1	4	0	152	36	0	0	100
fixed	5	4	1	887608	4	1	1	1	0	593	1	4	0	136	37	0	0	100
fixed	5	4	2	888908	1	2	2	1	0	1354	1	4	0	144	38	0	0	100
fixed	5	4	3	891037	6	4	4	1	0	624	1	4	0	160	39	0	0	100
fixed	5	4	4	892493	2	1	1	1	0	762	1	4	0	136	40	0	0	100
fixed	5	4	5	894255	5	3	3	1	0	807	1	4	0	152	41	0	0	100
fixed	5	4	6	895361	6	4	4	1	0	688	1	4	0	160	42	0	0	100
fixed	5	4	7	896712	3	1	1	1	0	1431	1	4	0	136	43	0	0	100
fixed	5	4	8	898971	2	3	3	1	0	1047	1	4	0	152	44	0	0	100
fixed	5	4	9	900970	3	2	2	1	0	731	1	4	0	144	45	0	0	100
fixed	5	4	10	902278	1	4	4	1	0	891	1	4	0	160	46	0	0	100
fixed	5	4	11	903931	5	2	2	1	0	965	1	4	0	144	47	0	0	100
fixed	5	4	12	905367	4	3	3	1	0	592	1	4	0	152	48	0	0	100
fixed	5	5	1	906755	4	1	1	1	0	790	1	4	0	136	49	0	0	100
fixed	5	5	2	908481	1	2	2	1	0	1709	1	4	0	144	50	0	0	100
fixed	5	5	3	910814	6	4	4	1	0	642	1	4	0	160	51	0	0	100
fixed	5	5	4	912433	2	1	1	1	0	901	1	4	0	136	52	0	0	100
fixed	5	5	5	913922	5	3	3	1	0	974	1	4	0	152	53	0	0	100
fixed	5	5	6	915408	6	4	4	1	0	719	1	4	0	160	54	0	0	100
fixed	5	5	7	916545	3	1	1	1	0	695	1	4	0	136	55	0	0	100
fixed	5	5	8	918099	2	3	3	2	0	2189	2	4	0	152	56	0	0	100
fixed	5	5	9	920595	3	2	2	1	0	548	1	4	0	144	57	0	0	100
fixed	5	5	10	921568	1	4	4	1	0	875	1	4	0	160	58	0	0	100
fixed	5	5	11	923114	5	2	2	1	0	1257	1	4	0	144	59	0	0	100
fixed	5	5	12	925163	4	3	3	1	0	754	1	4	0	152	60	0	0	100
fixed	5	6	1	926603	4	1	1	1	0	701	1	4	0	136	61	0	0	100
fixed	5	6	2	927742	1	2	2	1	0	1213	1	4	0	144	62	0	0	100
fixed	5	6	3	929871	6	4	4	1	0	907	1	4	0	160	63	0	0	100
fixed	5	6	4	931566	2	1	1	1	0	707	1	4	0	136	64	0	0	100
fixed	5	6	5	932901	5	3	3	1	0	818	1	4	0	152	65	0	0	100
fixed	5	6	6	934691	6	4	4	1	0	598	1	4	0	160	66	0	0	100
fixed	5	6	7	936111	3	1	1	1	0	754	1	4	0	136	67	0	0	100
fixed	5	6	8	937461	2	3	0	0	2	0	3	4	0	152	67	0	1	99
fixed	5	6	9	940765	3	2	2	1	0	670	1	4	0	144	68	0	1	99
fixed	5	6	10	942067	1	4	4	1	0	846	1	4	0	160	69	0	1	99
fixed	5	6	11	943654	5	2	2	1	0	747	1	4	0	144	70	0	1	99
fixed	5	6	12	944858	4	3	3	1	0	1440	1	4	0	152	71	0	1	99
fixed	5	7	1	947588	4	1	1	1	0	940	1	4	0	136	72	0	1	99
fixed	5	7	2	949223	1	2	2	1	0	919	1	4	0	144	73	0	1	99
fixed	5	7	3	950846	6	4	4	1	0	690	1	4	0	160	74	0	1	99
fixed	5	7	4	952318	2	1	1	1	0	1316	1	4	0	136	75	0	1	99
fixed	5	7	5	954199	5	3	3	1	0	765	1	4	0	152	76	0	1	99
fixed	5	7	6	955887	6	4	4	1	0	669	1	4	0	160	77	0	1	99
fixed	5	7	7	957559	3	1	1	1	0	886	1	4	0	136	78	0	1	99
fixed	5	7	8	959283	2	3	3	1	0	1069	1	4	0	152	79	0	1	99
fixed	5	7	9	960748	3	2	2	1	0	711	1	4	0	144	80	0	1	99
fixed	5	7	10	961779	1	4	4	1	0	859	1	4	0	160	81	0	1	99
fixed	5	7	11	963375	5	2	2	1	0	903	1	4	0	144	82	0	1	99
fixed	5	7	12	964676	4	3	3	1	0	729	1	4	0	152	83	0	1	99
fixed	5	8	1	966251	4	1	1	1	0	766	1	4	0	136	84	0	1	99
fixed	5	8	2	967722	1	2	2	1	0	959	1	4	0	144	85	0	1	99
fixed	5	8	3	969578	6	4	4	1	0	769	1	4	0	160	86	0	1	99
fixed	5	8	4	970968	2	1	1	1	0	1094	1	4	0	136	87	0	1	99
fixed	5	8	5	973076	5	3	3	1	0	989	1	4	0	152	88	0	1	99
fixed	5	8	6	974961	6	4	4	1	0	1053	1	4	0	160	89	0	1	99
fixed	5	8	7	976455	3	1	1	1	0	1150	1	4	0	136	90	0	1	99
fixed	5	8	8	978436	2	3	3	1	0	1378	1	4	0	152	91	0	1	99
fixed	5	8	9	980273	3	2	2	1	0	444	1	4	0	144	92	0	1	99
fixed	5	8	10	981556	1	4	4	1	0	1077	1	4	0	160	93	0	1	99
fixed	5	8	11	983670	5	2	2	1	0	876	1	4	0	144	94	0	1	99
fixed	5	8	12	985073	4	3	3	1	0	393	1	4	0	152	95	0	1	99
fixed	5	9	1	986233	4	1	1	1	0	743	1	4	0	136	96	0	1	99
fixed	5	9	2	987499	1	2	2	1	0	986	1	4	0	144	97	0	1	99
fixed	5	9	3	989238	6	4	4	1	0	784	1	4	0	160	98	0	1	99
fixed	5	9	4	990968	2	1	1	1	0	1479	1	4	0	136	99	0	1	99
fixed	5	9	5	993199	5	3	3	1	0	912	1	4	0	152	100	0	1	99
fixed	5	9	6	994416	6	4	4	1	0	1149	1	4	0	160	101	0	1	99
fixed	5	9	7	996476	3	1	1	1	0	941	1	4	0	136	102	0	1	99
fixed	5	9	8	998287	2	3	3	1	0	1577	1	4	0	152	103	0	1	99
fixed	5	9	9	1000515	3	2	2	1	0	299	1	4	0	144	104	0	1	99
fixed	5	9	10	1001809	1	4	4	1	0	764	1	4	0	160	105	0	1	99
fixed	5	9	11	1003268	5	2	2	1	0	1670	1	4	0	144	106	0	1	99
fixed	5	9	12	1005682	4	3	3	1	0	1104	1	4	0	152	107	0	1	99
fixed	5	10	1	1007435	4	1	1	1	0	2413	1	4	0	136	108	0	1	99
fixed	5	10	2	1010821	1	2	2	1	0	790	1	4	0	144	109	0	1	99
fixed	5	10	3	1012066	6	4	4	1	0	881	1	4	0	160	110	0	1	99
fixed	5	10	4	1013540	2	1	1	1	0	715	1	4	0	136	111	0	1	99
fixed	5	10	5	1014704	5	3	3	1	0	865	1	4	0	152	112	0	1	99
fixed	5	10	6	1016503	6	4	4	1	0	654	1	4	0	160	113	0	1	99
fixed	5	10	7	1017977	3	1	1	1	0	799	1	4	0	136	114	0	1	99
fixed	5	10	8	1019191	2	3	3	1	0	868	1	4	0	152	115	0	1	99
fixed	5	10	9	1020443	3	2	2	1	0	415	1	4	0	144	116	0	1	99
fixed	5	10	10	1021412	1	4	4	1	0	654	1	4	0	160	117	0	1	99
fixed	5	10	11	1023094	5	2	2	1	0	942	1	4	0	144	118	0	1	99
fixed	5	10	12	1024888	4	3	3	1	0	730	1	4	0	152	119	0	1	99
random	6	1	1	1125372	6	1	1	1	0	962	1	4	0	168	1	0	0	100
random	6	1	2	1126685	4	4	4	1	0	803	1	4	0	192	2	0	0	100
random	6	1	3	1128244	2	2	2	1	0	873	1	4	0	176	3	0	0	100
random	6	1	4	1129945	3	3	3	1	0	545	1	4	0	184	4	0	0	100
random	6	1	5	1131095	5	2	2	1	0	1120	1	4	0	176	5	0	0	100
random	6	1	6	1132679	1	4	4	1	0	597	1	4	0	192	6	0	0	100
random	6	1	7	1133580	6	1	1	1	0	654	1	4	0	168	7	0	0	100
random	6	1	8	1135235	2	3	3	1	0	872	1	4	0	184	8	0	0	100
random	6	1	9	1136824	4	2	2	1	0	549	1	4	0	176	9	0	0	100
random	6	1	10	1138035	1	1	1	1	0	754	1	4	0	168	10	0	0	100
random	6	1	11	1139738	5	4	4	1	0	594	1	4	0	192	11	0	0	100
random	6	1	12	1141326	3	3	3	1	0	879	1	4	0	184	12	0	0	100
random	6	1	13	1143201	5	2	2	1	0	1143	1	4	0	176	13	0	0	100
random	6	1	14	1145188	1	4	4	1	0	643	1	4	0	192	14	0	0	100
random	6	1	15	1146685	3	1	1	1	0	716	1	4	0	168	15	0	0	100
random	6	1	16	1147885	4	3	3	1	0	1009	1	4	0	184	16	0	0	100
random	6	1	17	1149759	6	4	4	1	0	593	1	4	0	192	17	0	0	100
random	6	1	18	1151107	2	1	1	1	0	640	1	4	0	168	18	0	0	100
random	6	1	19	1152333	5	3	3	1	0	788	1	4	0	184	19	0	0	100
random	6	1	20	1153464	2	2	2	1	0	892	1	4	0	176	20	0	0	100
random	6	1	21	1155379	3	3	3	2	0	1323	2	4	0	184	21	0	0	100
random	6	1	22	1157069	6	1	1	2	0	1996	2	4	0	168	22	0	0	100
random	6	1	23	1160032	4	2	2	1	0	862	1	4	0	176	23	0	0	100
random	6	1	24	1161295	1	4	4	1	0	640	1	4	0	192	24	0	0	100
random	6	1	25	1162666	4	3	3	1	0	982	1	4	0	184	25	0	0	100
random	6	1	26	1164503	2	1	1	1	0	761	1	4	0	168	26	0	0	100
random	6	1	27	1165873	5	2	2	1	0	727	1	4	0	176	27	0	0	100
random	6	1	28	1166966	6	4	4	1	0	648	1	4	0	192	28	0	0	100
random	6	1	29	1168180	1	3	3	1	0	1013	1	4	0	184	29	0	0	100
random	6	1	30	1169859	5	2	2	1	0	598	1	4	0	176	30	0	0	100
random	6	1	31	1171393	2	1	1	1	0	685	1	4	0	168	31	0	0	100
random	6	1	32	1172442	3	3	3	1	0	1088	1	4	0	184	32	0	0	100
random	6	1	33	1174148	6	4	4	1	0	688	1	4	0	192	33	0	0	100
random	6	1	34	1175763	4	2	2	1	0	996	1	4	0	176	34	0	0	100
random	6	1	35	1177169	3	4	4	1	0	744	1	4	0	192	35	0	0	100
random	6	1	36	1178834	1	1	1	1	0	610	1	4	0	168	36	0	0	100
random	6	1	37	1180075	3	4	4	1	0	1277	1	4	0	192	37	0	0	100
random	6	1	38	1181655	5	3	3	1	0	899	1	4	0	184	38	0	0	100
random	6	1	39	1183357	6	1	1	1	0	858	1	4	0	168	39	0	0	100
random	6	1	40	1185242	1	2	2	1	0	706	1	4	0	176	40	0	0	100
random	6	1	41	1186729	2	3	3	1	0	691	1	4	0	184	41	0	0	100
random	6	1	42	1188353	4	4	4	1	0	807	1	4	0	192	42	0	0	100
random	6	1	43	1190170	1	2	2	1	0	882	1	4	0	176	43	0	0	100
random	6	1	44	1191610	6	3	3	1	0	813	1	4	0	184	44	0	0	100
random	6	1	45	1193081	3	1	1	1	0	1038	1	4	0	168	45	0	0	100
random	6	1	46	1194846	4	4	4	1	0	595	1	4	0	192	46	0	0	100
random	6	1	47	1196401	2	2	2	1	0	826	1	4	0	176	47	0	0	100
random	6	1	48	1197906	5	1	1	1	0	882	1	4	0	168	48	0	0	100
random	6	1	49	1200024	2	3	3	1	0	1168	1	4	0	184	49	0	0	100
random	6	1	50	1202127	3	1	1	1	0	807	1	4	0	168	50	0	0	100
random	6	1	51	1203930	1	4	4	1	0	1059	1	4	0	192	51	0	0	100
random	6	1	52	1205507	5	3	3	1	0	936	1	4	0	184	52	0	0	100
random	6	1	53	1206874	3	2	2	1	0	614	1	4	0	176	53	0	0	100
random	6	1	54	1208166	6	4	4	1	0	1015	1	4	0	192	54	0	0	100
random	6	1	55	1210034	4	2	2	1	0	856	1	4	0	176	55	0	0	100
random	6	1	56	1211434	1	1	1	1	0	773	1	4	0	168	56	0	0	100
random	6	1	57	1212786	5	4	4	1	0	683	1	4	0	192	57	0	0	100
random	6	1	58	1214433	2	1	1	1	0	910	1	4	0	168	58	0	0	100
random	6	1	59	1215660	6	2	2	1	0	978	1	4	0	176	59	0	0	100
random	6	1	60	1217301	4	3	3	1	0	772	1	4	0	184	60	0	0	100
random	6	1	61	1218921	1	2	2	1	0	1032	1	4	0	176	61	0	0	100
random	6	1	62	1220444	6	4	4	1	0	759	1	4	0	192	62	0	0	100
random	6	1	63	1221563	4	1	1	1	0	736	1	4	0	168	63	0	0	100
random	6	1	64	1222816	2	2	2	1	0	795	1	4	0	176	64	0	0	100
random	6	1	65	1224413	4	3	3	1	0	624	1	4	0	184	65	0	0	100
random	6	1	66	1225885	3	1	1	1	0	665	1	4	0	168	66	0	0	100
random	6	1	67	1227450	1	3	3	1	0	911	1	4	0	184	67	0	0	100
random	6	1	68	1228865	5	4	4	1	0	851	1	4	0	192	68	0	0	100
random	6	1	69	1230226	2	2	2	1	0	921	1	4	0	176	69	0	0	100
random	6	1	70	1231611	3	1	1	1	0	823	1	4	0	168	70	0	0	100
random	6	1	71	1232893	5	4	4	1	0	640	1	4	0	192	71	0	0	100
random	6	1	72	1234158	6	3	3	1	0	858	1	4	0	184	72	0	0	100
random	6	1	73	1235979	2	1	1	1	0	797	1	4	0	168	73	0	0	100
random	6	1	74	1237713	5	3	3	1	0	860	1	4	0	184	74	0	0	100
random	6	1	75	1239546	1	4	4	1	0	582	1	4	0	192	75	0	0	100
random	6	1	76	1241061	6	2	0	1	2	0	3	4	0	176	75	0	1	99
random	6	1	77	1244025	2	1	1	1	0	1265	1	4	0	168	76	0	1	99
random	6	1	78	1245780	4	4	4	1	0	719	1	4	0	192	77	0	1	99
random	6	1	79	1247015	3	2	2	1	0	922	1	4	0	176	78	0	1	99
random	6	1	80	1248418	4	3	3	1	0	727	1	4	0	184	79	0	1	99
